116.4245000,40.0685000,0.00375,151,2012-11-30 5:5:6
116.4245000,40.0735000,0.00375,109,2012-11-30 5:5:6
116.4245000,40.0785000,0.00375,83,2012-11-30 5:5:6
116.4245000,40.0835000,0.00375,0,2012-11-30 5:5:6
116.4245000,40.0885000,0.00375,0,2012-11-30 5:5:6
116.4245000,40.0935000,0.00375,0,2012-11-30 5:5:6
116.4245000,40.0985000,0.00375,0,2012-11-30 5:5:6
116.4245000,40.1035000,0.00375,7,2012-11-30 5:5:6
116.4245000,40.1085000,0.00375,0,2012-11-30 5:5:6
116.4245000,40.1135000,0.00375,0,2012-11-30 5:5:6
116.4245000,40.1185000,0.00375,5,2012-11-30 5:5:6
116.4245000,40.1235000,0.00375,0,2012-11-30 5:5:6
116.4245000,40.1285000,0.00375,0,2012-11-30 5:5:6
116.4245000,40.1335000,0.00375,67,2012-11-30 5:5:6
116.4245000,40.1385000,0.00375,0,2012-11-30 5:5:6
116.4245000,40.1435000,0.00375,0,2012-11-30 5:5:6
116.4245000,40.1485000,0.00375,0,2012-11-30 5:5:6
116.4245000,40.1535000,0.00375,0,2012-11-30 5:5:6
116.4245000,40.1585000,0.00375,3,2012-11-30 5:5:6
116.4295000,39.7135000,0.00375,0,2012-11-30 5:5:6
116.4295000,39.7185000,0.00375,68,2012-11-30 5:5:6
116.4295000,39.7235000,0.00375,0,2012-11-30 5:5:6
116.4295000,39.7285000,0.00375,0,2012-11-30 5:5:6
116.4295000,39.7335000,0.00375,0,2012-11-30 5:5:6
116.4295000,39.7385000,0.00375,4,2012-11-30 5:5:6
116.4295000,39.7435000,0.00375,0,2012-11-30 5:5:6
116.4295000,39.7485000,0.00375,0,2012-11-30 5:5:6
116.4295000,39.7535000,0.00375,0,2012-11-30 5:5:6
116.4295000,39.7585000,0.00375,0,2012-11-30 5:5:6
116.4295000,39.7635000,0.00375,0,2012-11-30 5:5:6
116.4295000,39.7685000,0.00375,0,2012-11-30 5:5:6
116.4295000,39.7735000,0.00375,7,2012-11-30 5:5:6
116.4295000,39.7785000,0.00375,497,2012-11-30 5:5:6
116.4295000,39.7835000,0.00375,116,2012-11-30 5:5:6
116.4295000,39.7885000,0.00375,12,2012-11-30 5:5:6
116.4295000,39.7935000,0.00375,72,2012-11-30 5:5:6
116.4295000,39.7985000,0.00375,0,2012-11-30 5:5:6
116.4295000,39.8035000,0.00375,183,2012-11-30 5:5:6
116.4295000,39.8085000,0.00375,9,2012-11-30 5:5:6
116.4295000,39.8135000,0.00375,265,2012-11-30 5:5:6
116.4295000,39.8185000,0.00375,11,2012-11-30 5:5:6
116.4295000,39.8235000,0.00375,0,2012-11-30 5:5:6
116.4295000,39.8285000,0.00375,8,2012-11-30 5:5:6
116.4295000,39.8335000,0.00375,237,2012-11-30 5:5:6
116.4295000,39.8385000,0.00375,20,2012-11-30 5:5:6
116.4295000,39.8435000,0.00375,188,2012-11-30 5:5:6
116.4295000,39.8485000,0.00375,96,2012-11-30 5:5:6
116.4295000,39.8535000,0.00375,79,2012-11-30 5:5:6
116.4295000,39.8585000,0.00375,317,2012-11-30 5:5:6
116.4295000,39.8635000,0.00375,310,2012-11-30 5:5:6
116.4295000,39.8685000,0.00375,148,2012-11-30 5:5:6
116.4295000,39.8735000,0.00375,1,2012-11-30 5:5:6
116.4295000,39.8785000,0.00375,33,2012-11-30 5:5:6
116.4295000,39.8835000,0.00375,146,2012-11-30 5:5:6
116.4295000,39.8885000,0.00375,265,2012-11-30 5:5:6
116.4295000,39.8935000,0.00375,266,2012-11-30 5:5:6
116.4295000,39.8985000,0.00375,339,2012-11-30 5:5:6
116.4295000,39.9035000,0.00375,350,2012-11-30 5:5:6
116.4295000,39.9085000,0.00375,313,2012-11-30 5:5:6
116.4295000,39.9135000,0.00375,230,2012-11-30 5:5:6
116.4295000,39.9185000,0.00375,175,2012-11-30 5:5:6
116.4295000,39.9235000,0.00375,243,2012-11-30 5:5:6
116.4295000,39.9285000,0.00375,252,2012-11-30 5:5:6
116.4295000,39.9335000,0.00375,578,2012-11-30 5:5:6
116.4295000,39.9385000,0.00375,433,2012-11-30 5:5:6
116.4295000,39.9435000,0.00375,264,2012-11-30 5:5:6
116.4295000,39.9485000,0.00375,337,2012-11-30 5:5:6
116.4295000,39.9535000,0.00375,964,2012-11-30 5:5:6
116.4295000,39.9585000,0.00375,142,2012-11-30 5:5:6
116.4295000,39.9635000,0.00375,139,2012-11-30 5:5:6
116.4295000,39.9685000,0.00375,898,2012-11-30 5:5:6
116.4295000,39.9735000,0.00375,93,2012-11-30 5:5:6
116.4295000,39.9785000,0.00375,98,2012-11-30 5:5:6
116.4295000,39.9835000,0.00375,316,2012-11-30 5:5:6
116.4295000,39.9885000,0.00375,316,2012-11-30 5:5:6
116.4295000,39.9935000,0.00375,76,2012-11-30 5:5:6
116.4295000,39.9985000,0.00375,13,2012-11-30 5:5:6
116.4295000,40.0035000,0.00375,1,2012-11-30 5:5:6
116.4295000,40.0085000,0.00375,12,2012-11-30 5:5:6
116.4295000,40.0135000,0.00375,0,2012-11-30 5:5:6
116.4295000,40.0185000,0.00375,150,2012-11-30 5:5:6
116.4295000,40.0235000,0.00375,0,2012-11-30 5:5:6
116.4295000,40.0285000,0.00375,6,2012-11-30 5:5:6
116.4295000,40.0335000,0.00375,198,2012-11-30 5:5:6
116.4295000,40.0385000,0.00375,98,2012-11-30 5:5:6
116.4295000,40.0435000,0.00375,25,2012-11-30 5:5:6
116.4295000,40.0485000,0.00375,26,2012-11-30 5:5:6
116.4295000,40.0535000,0.00375,20,2012-11-30 5:5:6
116.4295000,40.0585000,0.00375,37,2012-11-30 5:5:6
116.4295000,40.0635000,0.00375,391,2012-11-30 5:5:6
116.4295000,40.0685000,0.00375,60,2012-11-30 5:5:6
116.4295000,40.0735000,0.00375,152,2012-11-30 5:5:6
116.4295000,40.0785000,0.00375,144,2012-11-30 5:5:6
116.4295000,40.0835000,0.00375,86,2012-11-30 5:5:6
116.4295000,40.0885000,0.00375,16,2012-11-30 5:5:6
116.4295000,40.0935000,0.00375,12,2012-11-30 5:5:6
116.4295000,40.0985000,0.00375,16,2012-11-30 5:5:6
116.4295000,40.1035000,0.00375,155,2012-11-30 5:5:6
116.4295000,40.1085000,0.00375,14,2012-11-30 5:5:6
116.4295000,40.1135000,0.00375,14,2012-11-30 5:5:6
116.4295000,40.1185000,0.00375,20,2012-11-30 5:5:6
116.4295000,40.1235000,0.00375,0,2012-11-30 5:5:6
116.4295000,40.1285000,0.00375,0,2012-11-30 5:5:6
116.4295000,40.1335000,0.00375,0,2012-11-30 5:5:6
116.4295000,40.1385000,0.00375,0,2012-11-30 5:5:6
116.4295000,40.1435000,0.00375,0,2012-11-30 5:5:6
116.4295000,40.1485000,0.00375,0,2012-11-30 5:5:6
116.4295000,40.1535000,0.00375,0,2012-11-30 5:5:6
116.4295000,40.1585000,0.00375,3,2012-11-30 5:5:6
116.4345000,39.7135000,0.00375,0,2012-11-30 5:5:6
116.4345000,39.7185000,0.00375,0,2012-11-30 5:5:6
116.4345000,39.7235000,0.00375,0,2012-11-30 5:5:6
116.4345000,39.7285000,0.00375,0,2012-11-30 5:5:6
116.4345000,39.7335000,0.00375,0,2012-11-30 5:5:6
116.4345000,39.7385000,0.00375,3,2012-11-30 5:5:6
116.4345000,39.7435000,0.00375,0,2012-11-30 5:5:6
116.4345000,39.7485000,0.00375,0,2012-11-30 5:5:6
116.4345000,39.7535000,0.00375,0,2012-11-30 5:5:6
116.4345000,39.7585000,0.00375,0,2012-11-30 5:5:6
116.4345000,39.7635000,0.00375,0,2012-11-30 5:5:6
116.4345000,39.7685000,0.00375,5,2012-11-30 5:5:6
116.4345000,39.7735000,0.00375,99,2012-11-30 5:5:6
116.4345000,39.7785000,0.00375,0,2012-11-30 5:5:6
116.4345000,39.7835000,0.00375,0,2012-11-30 5:5:6
116.4345000,39.7885000,0.00375,6,2012-11-30 5:5:6
116.4345000,39.7935000,0.00375,0,2012-11-30 5:5:6
116.4345000,39.7985000,0.00375,73,2012-11-30 5:5:6
116.4345000,39.8035000,0.00375,152,2012-11-30 5:5:6
116.4345000,39.8085000,0.00375,245,2012-11-30 5:5:6
116.4345000,39.8135000,0.00375,260,2012-11-30 5:5:6
116.4345000,39.8185000,0.00375,28,2012-11-30 5:5:6
116.4345000,39.8235000,0.00375,0,2012-11-30 5:5:6
116.4345000,39.8285000,0.00375,20,2012-11-30 5:5:6
116.4345000,39.8335000,0.00375,138,2012-11-30 5:5:6
116.4345000,39.8385000,0.00375,53,2012-11-30 5:5:6
116.4345000,39.8435000,0.00375,75,2012-11-30 5:5:6
116.4345000,39.8485000,0.00375,80,2012-11-30 5:5:6
116.4345000,39.8535000,0.00375,485,2012-11-30 5:5:6
116.4345000,39.8585000,0.00375,293,2012-11-30 5:5:6
116.4345000,39.8635000,0.00375,210,2012-11-30 5:5:6
116.4345000,39.8685000,0.00375,212,2012-11-30 5:5:6
116.4345000,39.8735000,0.00375,187,2012-11-30 5:5:6
116.4345000,39.8785000,0.00375,4,2012-11-30 5:5:6
116.4345000,39.8835000,0.00375,177,2012-11-30 5:5:6
116.4345000,39.8885000,0.00375,562,2012-11-30 5:5:6
116.4345000,39.8935000,0.00375,201,2012-11-30 5:5:6
116.4345000,39.8985000,0.00375,171,2012-11-30 5:5:6
116.4345000,39.9035000,0.00375,56,2012-11-30 5:5:6
116.4345000,39.9085000,0.00375,141,2012-11-30 5:5:6
116.4345000,39.9135000,0.00375,101,2012-11-30 5:5:6
116.4345000,39.9185000,0.00375,119,2012-11-30 5:5:6
116.4345000,39.9235000,0.00375,258,2012-11-30 5:5:6
116.4345000,39.9285000,0.00375,124,2012-11-30 5:5:6
116.4345000,39.9335000,0.00375,190,2012-11-30 5:5:6
116.4345000,39.9385000,0.00375,564,2012-11-30 5:5:6
116.4345000,39.9435000,0.00375,2714,2012-11-30 5:5:6
116.4345000,39.9485000,0.00375,359,2012-11-30 5:5:6
116.4345000,39.9535000,0.00375,506,2012-11-30 5:5:6
116.4345000,39.9585000,0.00375,80,2012-11-30 5:5:6
116.4345000,39.9635000,0.00375,264,2012-11-30 5:5:6
116.4345000,39.9685000,0.00375,940,2012-11-30 5:5:6
116.4345000,39.9735000,0.00375,88,2012-11-30 5:5:6
116.4345000,39.9785000,0.00375,9,2012-11-30 5:5:6
116.4345000,39.9835000,0.00375,182,2012-11-30 5:5:6
116.4345000,39.9885000,0.00375,205,2012-11-30 5:5:6
116.4345000,39.9935000,0.00375,23,2012-11-30 5:5:6
116.4345000,39.9985000,0.00375,0,2012-11-30 5:5:6
116.4345000,40.0035000,0.00375,2,2012-11-30 5:5:6
116.4345000,40.0085000,0.00375,16,2012-11-30 5:5:6
116.4345000,40.0135000,0.00375,1,2012-11-30 5:5:6
116.4345000,40.0185000,0.00375,199,2012-11-30 5:5:6
116.4345000,40.0235000,0.00375,37,2012-11-30 5:5:6
116.4345000,40.0285000,0.00375,58,2012-11-30 5:5:6
116.4345000,40.0335000,0.00375,106,2012-11-30 5:5:6
116.4345000,40.0385000,0.00375,283,2012-11-30 5:5:6
116.4345000,40.0435000,0.00375,6,2012-11-30 5:5:6
116.4345000,40.0485000,0.00375,29,2012-11-30 5:5:6
116.4345000,40.0535000,0.00375,2,2012-11-30 5:5:6
116.4345000,40.0585000,0.00375,41,2012-11-30 5:5:6
116.4345000,40.0635000,0.00375,342,2012-11-30 5:5:6
116.4345000,40.0685000,0.00375,84,2012-11-30 5:5:6
116.4345000,40.0735000,0.00375,151,2012-11-30 5:5:6
116.4345000,40.0785000,0.00375,282,2012-11-30 5:5:6
116.4345000,40.0835000,0.00375,84,2012-11-30 5:5:6
116.4345000,40.0885000,0.00375,77,2012-11-30 5:5:6
116.4345000,40.0935000,0.00375,0,2012-11-30 5:5:6
116.4345000,40.0985000,0.00375,0,2012-11-30 5:5:6
116.4345000,40.1035000,0.00375,0,2012-11-30 5:5:6
116.4345000,40.1085000,0.00375,0,2012-11-30 5:5:6
116.4345000,40.1135000,0.00375,0,2012-11-30 5:5:6
116.4345000,40.1185000,0.00375,10,2012-11-30 5:5:6
116.4345000,40.1235000,0.00375,0,2012-11-30 5:5:6
116.4345000,40.1285000,0.00375,0,2012-11-30 5:5:6
116.4345000,40.1335000,0.00375,0,2012-11-30 5:5:6
116.4345000,40.1385000,0.00375,0,2012-11-30 5:5:6
116.4345000,40.1435000,0.00375,0,2012-11-30 5:5:6
116.4345000,40.1485000,0.00375,0,2012-11-30 5:5:6
116.4345000,40.1535000,0.00375,0,2012-11-30 5:5:6
116.4345000,40.1585000,0.00375,2,2012-11-30 5:5:6
116.4395000,39.7135000,0.00375,0,2012-11-30 5:5:6
116.4395000,39.7185000,0.00375,0,2012-11-30 5:5:6
116.4395000,39.7235000,0.00375,0,2012-11-30 5:5:6
116.4395000,39.7285000,0.00375,0,2012-11-30 5:5:6
116.4395000,39.7335000,0.00375,0,2012-11-30 5:5:6
116.4395000,39.7385000,0.00375,2,2012-11-30 5:5:6
116.4395000,39.7435000,0.00375,0,2012-11-30 5:5:6
116.4395000,39.7485000,0.00375,0,2012-11-30 5:5:6
116.4395000,39.7535000,0.00375,0,2012-11-30 5:5:6
116.4395000,39.7585000,0.00375,0,2012-11-30 5:5:6
116.4395000,39.7635000,0.00375,15,2012-11-30 5:5:6
116.4395000,39.7685000,0.00375,29,2012-11-30 5:5:6
116.4395000,39.7735000,0.00375,2,2012-11-30 5:5:6
116.4395000,39.7785000,0.00375,0,2012-11-30 5:5:6
116.4395000,39.7835000,0.00375,0,2012-11-30 5:5:6
116.4395000,39.7885000,0.00375,9,2012-11-30 5:5:6
116.4395000,39.7935000,0.00375,0,2012-11-30 5:5:6
116.4395000,39.7985000,0.00375,0,2012-11-30 5:5:6
116.4395000,39.8035000,0.00375,226,2012-11-30 5:5:6
116.4395000,39.8085000,0.00375,100,2012-11-30 5:5:6
116.4395000,39.8135000,0.00375,61,2012-11-30 5:5:6
116.4395000,39.8185000,0.00375,0,2012-11-30 5:5:6
116.4395000,39.8235000,0.00375,0,2012-11-30 5:5:6
116.4395000,39.8285000,0.00375,43,2012-11-30 5:5:6
116.4395000,39.8335000,0.00375,139,2012-11-30 5:5:6
116.4395000,39.8385000,0.00375,63,2012-11-30 5:5:6
116.4395000,39.8435000,0.00375,266,2012-11-30 5:5:6
116.4395000,39.8485000,0.00375,89,2012-11-30 5:5:6
116.4395000,39.8535000,0.00375,209,2012-11-30 5:5:6
116.4395000,39.8585000,0.00375,249,2012-11-30 5:5:6
116.4395000,39.8635000,0.00375,99,2012-11-30 5:5:6
116.4395000,39.8685000,0.00375,127,2012-11-30 5:5:6
116.4395000,39.8735000,0.00375,170,2012-11-30 5:5:6
116.4395000,39.8785000,0.00375,143,2012-11-30 5:5:6
116.4395000,39.8835000,0.00375,231,2012-11-30 5:5:6
116.4395000,39.8885000,0.00375,744,2012-11-30 5:5:6
116.4395000,39.8935000,0.00375,257,2012-11-30 5:5:6
116.4395000,39.8985000,0.00375,204,2012-11-30 5:5:6
116.4395000,39.9035000,0.00375,428,2012-11-30 5:5:6
116.4395000,39.9085000,0.00375,98,2012-11-30 5:5:6
116.4395000,39.9135000,0.00375,10,2012-11-30 5:5:6
116.4395000,39.9185000,0.00375,34,2012-11-30 5:5:6
116.4395000,39.9235000,0.00375,125,2012-11-30 5:5:6
116.4395000,39.9285000,0.00375,97,2012-11-30 5:5:6
116.4395000,39.9335000,0.00375,527,2012-11-30 5:5:6
116.4395000,39.9385000,0.00375,319,2012-11-30 5:5:6
116.4395000,39.9435000,0.00375,844,2012-11-30 5:5:6
116.4395000,39.9485000,0.00375,2522,2012-11-30 5:5:6
116.4395000,39.9535000,0.00375,2083,2012-11-30 5:5:6
116.4395000,39.9585000,0.00375,380,2012-11-30 5:5:6
116.4395000,39.9635000,0.00375,369,2012-11-30 5:5:6
116.4395000,39.9685000,0.00375,91,2012-11-30 5:5:6
116.4395000,39.9735000,0.00375,181,2012-11-30 5:5:6
116.4395000,39.9785000,0.00375,9,2012-11-30 5:5:6
116.4395000,39.9835000,0.00375,275,2012-11-30 5:5:6
116.4395000,39.9885000,0.00375,48,2012-11-30 5:5:6
116.4395000,39.9935000,0.00375,61,2012-11-30 5:5:6
116.4395000,39.9985000,0.00375,0,2012-11-30 5:5:6
116.4395000,40.0035000,0.00375,0,2012-11-30 5:5:6
116.4395000,40.0085000,0.00375,10,2012-11-30 5:5:6
116.4395000,40.0135000,0.00375,0,2012-11-30 5:5:6
116.4395000,40.0185000,0.00375,166,2012-11-30 5:5:6
116.4395000,40.0235000,0.00375,0,2012-11-30 5:5:6
116.4395000,40.0285000,0.00375,3,2012-11-30 5:5:6
116.4395000,40.0335000,0.00375,1,2012-11-30 5:5:6
116.4395000,40.0385000,0.00375,4,2012-11-30 5:5:6
116.4395000,40.0435000,0.00375,0,2012-11-30 5:5:6
116.4395000,40.0485000,0.00375,0,2012-11-30 5:5:6
116.4395000,40.0535000,0.00375,0,2012-11-30 5:5:6
116.4395000,40.0585000,0.00375,30,2012-11-30 5:5:6
116.4395000,40.0635000,0.00375,0,2012-11-30 5:5:6
116.4395000,40.0685000,0.00375,0,2012-11-30 5:5:6
116.4395000,40.0735000,0.00375,1,2012-11-30 5:5:6
116.4395000,40.0785000,0.00375,40,2012-11-30 5:5:6
116.4395000,40.0835000,0.00375,138,2012-11-30 5:5:6
116.4395000,40.0885000,0.00375,3,2012-11-30 5:5:6
116.4395000,40.0935000,0.00375,0,2012-11-30 5:5:6
116.4395000,40.0985000,0.00375,0,2012-11-30 5:5:6
116.4395000,40.1035000,0.00375,0,2012-11-30 5:5:6
116.4395000,40.1085000,0.00375,0,2012-11-30 5:5:6
116.4395000,40.1135000,0.00375,70,2012-11-30 5:5:6
116.4395000,40.1185000,0.00375,73,2012-11-30 5:5:6
116.4395000,40.1235000,0.00375,0,2012-11-30 5:5:6
116.4395000,40.1285000,0.00375,0,2012-11-30 5:5:6
116.4395000,40.1335000,0.00375,0,2012-11-30 5:5:6
116.4395000,40.1385000,0.00375,0,2012-11-30 5:5:6
116.4395000,40.1435000,0.00375,0,2012-11-30 5:5:6
116.4395000,40.1485000,0.00375,0,2012-11-30 5:5:6
116.4395000,40.1535000,0.00375,0,2012-11-30 5:5:6
116.4395000,40.1585000,0.00375,4,2012-11-30 5:5:6
116.4445000,39.7135000,0.00375,68,2012-11-30 5:5:6
116.4445000,39.7185000,0.00375,1,2012-11-30 5:5:6
116.4445000,39.7235000,0.00375,1,2012-11-30 5:5:6
116.4445000,39.7285000,0.00375,0,2012-11-30 5:5:6
116.4445000,39.7335000,0.00375,0,2012-11-30 5:5:6
116.4445000,39.7385000,0.00375,4,2012-11-30 5:5:6
116.4445000,39.7435000,0.00375,0,2012-11-30 5:5:6
116.4445000,39.7485000,0.00375,11,2012-11-30 5:5:6
116.4445000,39.7535000,0.00375,18,2012-11-30 5:5:6
116.4445000,39.7585000,0.00375,17,2012-11-30 5:5:6
116.4445000,39.7635000,0.00375,496,2012-11-30 5:5:6
116.4445000,39.7685000,0.00375,0,2012-11-30 5:5:6
116.4445000,39.7735000,0.00375,0,2012-11-30 5:5:6
116.4445000,39.7785000,0.00375,0,2012-11-30 5:5:6
116.4445000,39.7835000,0.00375,1,2012-11-30 5:5:6
116.4445000,39.7885000,0.00375,14,2012-11-30 5:5:6
116.4445000,39.7935000,0.00375,2,2012-11-30 5:5:6
116.4445000,39.7985000,0.00375,35,2012-11-30 5:5:6
116.4445000,39.8035000,0.00375,146,2012-11-30 5:5:6
116.4445000,39.8085000,0.00375,8,2012-11-30 5:5:6
116.4445000,39.8135000,0.00375,9,2012-11-30 5:5:6
116.4445000,39.8185000,0.00375,2,2012-11-30 5:5:6
116.4445000,39.8235000,0.00375,11,2012-11-30 5:5:6
116.4445000,39.8285000,0.00375,85,2012-11-30 5:5:6
116.4445000,39.8335000,0.00375,4,2012-11-30 5:5:6
116.4445000,39.8385000,0.00375,14,2012-11-30 5:5:6
116.4445000,39.8435000,0.00375,0,2012-11-30 5:5:6
116.4445000,39.8485000,0.00375,1,2012-11-30 5:5:6
116.4445000,39.8535000,0.00375,12,2012-11-30 5:5:6
116.4445000,39.8585000,0.00375,332,2012-11-30 5:5:6
116.4445000,39.8635000,0.00375,1,2012-11-30 5:5:6
116.4445000,39.8685000,0.00375,450,2012-11-30 5:5:6
116.4445000,39.8735000,0.00375,75,2012-11-30 5:5:6
116.4445000,39.8785000,0.00375,150,2012-11-30 5:5:6
116.4445000,39.8835000,0.00375,268,2012-11-30 5:5:6
116.4445000,39.8885000,0.00375,163,2012-11-30 5:5:6
116.4445000,39.8935000,0.00375,123,2012-11-30 5:5:6
116.4445000,39.8985000,0.00375,145,2012-11-30 5:5:6
116.4445000,39.9035000,0.00375,693,2012-11-30 5:5:6
116.4445000,39.9085000,0.00375,181,2012-11-30 5:5:6
116.4445000,39.9135000,0.00375,72,2012-11-30 5:5:6
116.4445000,39.9185000,0.00375,152,2012-11-30 5:5:6
116.4445000,39.9235000,0.00375,177,2012-11-30 5:5:6
116.4445000,39.9285000,0.00375,98,2012-11-30 5:5:6
116.4445000,39.9335000,0.00375,350,2012-11-30 5:5:6
116.4445000,39.9385000,0.00375,96,2012-11-30 5:5:6
116.4445000,39.9435000,0.00375,258,2012-11-30 5:5:6
116.4445000,39.9485000,0.00375,477,2012-11-30 5:5:6
116.4445000,39.9535000,0.00375,5165,2012-11-30 5:5:6
116.4445000,39.9585000,0.00375,1096,2012-11-30 5:5:6
116.4445000,39.9635000,0.00375,261,2012-11-30 5:5:6
116.4445000,39.9685000,0.00375,109,2012-11-30 5:5:6
116.4445000,39.9735000,0.00375,310,2012-11-30 5:5:6
116.4445000,39.9785000,0.00375,51,2012-11-30 5:5:6
116.4445000,39.9835000,0.00375,199,2012-11-30 5:5:6
116.4445000,39.9885000,0.00375,6,2012-11-30 5:5:6
116.4445000,39.9935000,0.00375,74,2012-11-30 5:5:6
116.4445000,39.9985000,0.00375,33,2012-11-30 5:5:6
116.4445000,40.0035000,0.00375,98,2012-11-30 5:5:6
116.4445000,40.0085000,0.00375,14,2012-11-30 5:5:6
116.4445000,40.0135000,0.00375,46,2012-11-30 5:5:6
116.4445000,40.0185000,0.00375,133,2012-11-30 5:5:6
116.4445000,40.0235000,0.00375,3,2012-11-30 5:5:6
116.4445000,40.0285000,0.00375,70,2012-11-30 5:5:6
116.4445000,40.0335000,0.00375,0,2012-11-30 5:5:6
116.4445000,40.0385000,0.00375,6,2012-11-30 5:5:6
116.4445000,40.0435000,0.00375,0,2012-11-30 5:5:6
116.4445000,40.0485000,0.00375,0,2012-11-30 5:5:6
116.4445000,40.0535000,0.00375,0,2012-11-30 5:5:6
116.4445000,40.0585000,0.00375,22,2012-11-30 5:5:6
116.4445000,40.0635000,0.00375,0,2012-11-30 5:5:6
116.4445000,40.0685000,0.00375,63,2012-11-30 5:5:6
116.4445000,40.0735000,0.00375,56,2012-11-30 5:5:6
116.4445000,40.0785000,0.00375,18,2012-11-30 5:5:6
116.4445000,40.0835000,0.00375,15,2012-11-30 5:5:6
116.4445000,40.0885000,0.00375,0,2012-11-30 5:5:6
116.4445000,40.0935000,0.00375,0,2012-11-30 5:5:6
116.4445000,40.0985000,0.00375,0,2012-11-30 5:5:6
116.4445000,40.1035000,0.00375,0,2012-11-30 5:5:6
116.4445000,40.1085000,0.00375,0,2012-11-30 5:5:6
116.4445000,40.1135000,0.00375,0,2012-11-30 5:5:6
116.4445000,40.1185000,0.00375,11,2012-11-30 5:5:6
116.4445000,40.1235000,0.00375,0,2012-11-30 5:5:6
116.4445000,40.1285000,0.00375,0,2012-11-30 5:5:6
116.4445000,40.1335000,0.00375,0,2012-11-30 5:5:6
116.4445000,40.1385000,0.00375,0,2012-11-30 5:5:6
116.4445000,40.1435000,0.00375,0,2012-11-30 5:5:6
116.4445000,40.1485000,0.00375,0,2012-11-30 5:5:6
116.4445000,40.1535000,0.00375,70,2012-11-30 5:5:6
116.4445000,40.1585000,0.00375,3,2012-11-30 5:5:6
116.4495000,39.7135000,0.00375,69,2012-11-30 5:5:6
116.4495000,39.7185000,0.00375,0,2012-11-30 5:5:6
116.4495000,39.7235000,0.00375,0,2012-11-30 5:5:6
116.4495000,39.7285000,0.00375,75,2012-11-30 5:5:6
116.4495000,39.7335000,0.00375,5,2012-11-30 5:5:6
116.4495000,39.7385000,0.00375,18,2012-11-30 5:5:6
116.4495000,39.7435000,0.00375,23,2012-11-30 5:5:6
116.4495000,39.7485000,0.00375,7,2012-11-30 5:5:6
116.4495000,39.7535000,0.00375,0,2012-11-30 5:5:6
116.4495000,39.7585000,0.00375,0,2012-11-30 5:5:6
116.4495000,39.7635000,0.00375,260,2012-11-30 5:5:6
116.4495000,39.7685000,0.00375,0,2012-11-30 5:5:6
116.4495000,39.7735000,0.00375,0,2012-11-30 5:5:6
116.4495000,39.7785000,0.00375,0,2012-11-30 5:5:6
116.4495000,39.7835000,0.00375,0,2012-11-30 5:5:6
116.4495000,39.7885000,0.00375,5,2012-11-30 5:5:6
116.4495000,39.7935000,0.00375,0,2012-11-30 5:5:6
116.4495000,39.7985000,0.00375,74,2012-11-30 5:5:6
116.4495000,39.8035000,0.00375,12,2012-11-30 5:5:6
116.4495000,39.8085000,0.00375,85,2012-11-30 5:5:6
116.4495000,39.8135000,0.00375,33,2012-11-30 5:5:6
116.4495000,39.8185000,0.00375,90,2012-11-30 5:5:6
116.4495000,39.8235000,0.00375,24,2012-11-30 5:5:6
116.4495000,39.8285000,0.00375,67,2012-11-30 5:5:6
116.4495000,39.8335000,0.00375,26,2012-11-30 5:5:6
116.4495000,39.8385000,0.00375,68,2012-11-30 5:5:6
116.4495000,39.8435000,0.00375,24,2012-11-30 5:5:6
116.4495000,39.8485000,0.00375,9,2012-11-30 5:5:6
116.4495000,39.8535000,0.00375,145,2012-11-30 5:5:6
116.4495000,39.8585000,0.00375,99,2012-11-30 5:5:6
116.4495000,39.8635000,0.00375,242,2012-11-30 5:5:6
116.4495000,39.8685000,0.00375,194,2012-11-30 5:5:6
116.4495000,39.8735000,0.00375,132,2012-11-30 5:5:6
116.4495000,39.8785000,0.00375,125,2012-11-30 5:5:6
116.4495000,39.8835000,0.00375,260,2012-11-30 5:5:6
116.4495000,39.8885000,0.00375,232,2012-11-30 5:5:6
116.4495000,39.8935000,0.00375,319,2012-11-30 5:5:6
116.4495000,39.8985000,0.00375,40,2012-11-30 5:5:6
116.4495000,39.9035000,0.00375,72,2012-11-30 5:5:6
116.4495000,39.9085000,0.00375,482,2012-11-30 5:5:6
116.4495000,39.9135000,0.00375,1179,2012-11-30 5:5:6
116.4495000,39.9185000,0.00375,243,2012-11-30 5:5:6
116.4495000,39.9235000,0.00375,146,2012-11-30 5:5:6
116.4495000,39.9285000,0.00375,186,2012-11-30 5:5:6
116.4495000,39.9335000,0.00375,408,2012-11-30 5:5:6
116.4495000,39.9385000,0.00375,38,2012-11-30 5:5:6
116.4495000,39.9435000,0.00375,25,2012-11-30 5:5:6
116.4495000,39.9485000,0.00375,819,2012-11-30 5:5:6
116.4495000,39.9535000,0.00375,760,2012-11-30 5:5:6
116.4495000,39.9585000,0.00375,1317,2012-11-30 5:5:6
116.4495000,39.9635000,0.00375,104,2012-11-30 5:5:6
116.4495000,39.9685000,0.00375,150,2012-11-30 5:5:6
116.4495000,39.9735000,0.00375,3,2012-11-30 5:5:6
116.4495000,39.9785000,0.00375,522,2012-11-30 5:5:6
116.4495000,39.9835000,0.00375,171,2012-11-30 5:5:6
116.4495000,39.9885000,0.00375,150,2012-11-30 5:5:6
116.4495000,39.9935000,0.00375,262,2012-11-30 5:5:6
116.4495000,39.9985000,0.00375,96,2012-11-30 5:5:6
