116.3645000,40.0335000,0.00375,632,2012-11-30 21:21:22
116.3645000,40.0385000,0.00375,256,2012-11-30 21:21:22
116.3645000,40.0435000,0.00375,46,2012-11-30 21:21:22
116.3645000,40.0485000,0.00375,0,2012-11-30 21:21:22
116.3645000,40.0535000,0.00375,202,2012-11-30 21:21:22
116.3645000,40.0585000,0.00375,105,2012-11-30 21:21:22
116.3645000,40.0635000,0.00375,278,2012-11-30 21:21:22
116.3645000,40.0685000,0.00375,0,2012-11-30 21:21:22
116.3645000,40.0735000,0.00375,178,2012-11-30 21:21:22
116.3645000,40.0785000,0.00375,65,2012-11-30 21:21:22
116.3645000,40.0835000,0.00375,27,2012-11-30 21:21:22
116.3645000,40.0885000,0.00375,9,2012-11-30 21:21:22
116.3645000,40.0935000,0.00375,84,2012-11-30 21:21:22
116.3645000,40.0985000,0.00375,152,2012-11-30 21:21:22
116.3645000,40.1035000,0.00375,62,2012-11-30 21:21:22
116.3645000,40.1085000,0.00375,9,2012-11-30 21:21:22
116.3645000,40.1135000,0.00375,100,2012-11-30 21:21:22
116.3645000,40.1185000,0.00375,0,2012-11-30 21:21:22
116.3645000,40.1235000,0.00375,0,2012-11-30 21:21:22
116.3645000,40.1285000,0.00375,0,2012-11-30 21:21:22
116.3645000,40.1335000,0.00375,1,2012-11-30 21:21:22
116.3645000,40.1385000,0.00375,0,2012-11-30 21:21:22
116.3645000,40.1435000,0.00375,0,2012-11-30 21:21:22
116.3645000,40.1485000,0.00375,0,2012-11-30 21:21:22
116.3645000,40.1535000,0.00375,0,2012-11-30 21:21:22
116.3645000,40.1585000,0.00375,0,2012-11-30 21:21:22
116.3695000,39.7135000,0.00375,7,2012-11-30 21:21:22
116.3695000,39.7185000,0.00375,138,2012-11-30 21:21:22
116.3695000,39.7235000,0.00375,6,2012-11-30 21:21:22
116.3695000,39.7285000,0.00375,0,2012-11-30 21:21:22
116.3695000,39.7335000,0.00375,0,2012-11-30 21:21:22
116.3695000,39.7385000,0.00375,8,2012-11-30 21:21:22
116.3695000,39.7435000,0.00375,5,2012-11-30 21:21:22
116.3695000,39.7485000,0.00375,0,2012-11-30 21:21:22
116.3695000,39.7535000,0.00375,0,2012-11-30 21:21:22
116.3695000,39.7585000,0.00375,9,2012-11-30 21:21:22
116.3695000,39.7635000,0.00375,34,2012-11-30 21:21:22
116.3695000,39.7685000,0.00375,16,2012-11-30 21:21:22
116.3695000,39.7735000,0.00375,4,2012-11-30 21:21:22
116.3695000,39.7785000,0.00375,0,2012-11-30 21:21:22
116.3695000,39.7835000,0.00375,0,2012-11-30 21:21:22
116.3695000,39.7885000,0.00375,2,2012-11-30 21:21:22
116.3695000,39.7935000,0.00375,79,2012-11-30 21:21:22
116.3695000,39.7985000,0.00375,81,2012-11-30 21:21:22
116.3695000,39.8035000,0.00375,282,2012-11-30 21:21:22
116.3695000,39.8085000,0.00375,103,2012-11-30 21:21:22
116.3695000,39.8135000,0.00375,23,2012-11-30 21:21:22
116.3695000,39.8185000,0.00375,10,2012-11-30 21:21:22
116.3695000,39.8235000,0.00375,1,2012-11-30 21:21:22
116.3695000,39.8285000,0.00375,214,2012-11-30 21:21:22
116.3695000,39.8335000,0.00375,106,2012-11-30 21:21:22
116.3695000,39.8385000,0.00375,232,2012-11-30 21:21:22
116.3695000,39.8435000,0.00375,383,2012-11-30 21:21:22
116.3695000,39.8485000,0.00375,602,2012-11-30 21:21:22
116.3695000,39.8535000,0.00375,1352,2012-11-30 21:21:22
116.3695000,39.8585000,0.00375,297,2012-11-30 21:21:22
116.3695000,39.8635000,0.00375,921,2012-11-30 21:21:22
116.3695000,39.8685000,0.00375,1573,2012-11-30 21:21:22
116.3695000,39.8735000,0.00375,191,2012-11-30 21:21:22
116.3695000,39.8785000,0.00375,658,2012-11-30 21:21:22
116.3695000,39.8835000,0.00375,724,2012-11-30 21:21:22
116.3695000,39.8885000,0.00375,1486,2012-11-30 21:21:22
116.3695000,39.8935000,0.00375,823,2012-11-30 21:21:22
116.3695000,39.8985000,0.00375,1756,2012-11-30 21:21:22
116.3695000,39.9035000,0.00375,810,2012-11-30 21:21:22
116.3695000,39.9085000,0.00375,468,2012-11-30 21:21:22
116.3695000,39.9135000,0.00375,528,2012-11-30 21:21:22
116.3695000,39.9185000,0.00375,502,2012-11-30 21:21:22
116.3695000,39.9235000,0.00375,500,2012-11-30 21:21:22
116.3695000,39.9285000,0.00375,88,2012-11-30 21:21:22
116.3695000,39.9335000,0.00375,587,2012-11-30 21:21:22
116.3695000,39.9385000,0.00375,120,2012-11-30 21:21:22
116.3695000,39.9435000,0.00375,37,2012-11-30 21:21:22
116.3695000,39.9485000,0.00375,2400,2012-11-30 21:21:22
116.3695000,39.9535000,0.00375,237,2012-11-30 21:21:22
116.3695000,39.9585000,0.00375,276,2012-11-30 21:21:22
116.3695000,39.9635000,0.00375,197,2012-11-30 21:21:22
116.3695000,39.9685000,0.00375,1578,2012-11-30 21:21:22
116.3695000,39.9735000,0.00375,979,2012-11-30 21:21:22
116.3695000,39.9785000,0.00375,708,2012-11-30 21:21:22
116.3695000,39.9835000,0.00375,522,2012-11-30 21:21:22
116.3695000,39.9885000,0.00375,1763,2012-11-30 21:21:22
116.3695000,39.9935000,0.00375,1862,2012-11-30 21:21:22
116.3695000,39.9985000,0.00375,663,2012-11-30 21:21:22
116.3695000,40.0035000,0.00375,253,2012-11-30 21:21:22
116.3695000,40.0085000,0.00375,266,2012-11-30 21:21:22
116.3695000,40.0135000,0.00375,141,2012-11-30 21:21:22
116.3695000,40.0185000,0.00375,184,2012-11-30 21:21:22
116.3695000,40.0235000,0.00375,475,2012-11-30 21:21:22
116.3695000,40.0285000,0.00375,114,2012-11-30 21:21:22
116.3695000,40.0335000,0.00375,519,2012-11-30 21:21:22
116.3695000,40.0385000,0.00375,37,2012-11-30 21:21:22
116.3695000,40.0435000,0.00375,0,2012-11-30 21:21:22
116.3695000,40.0485000,0.00375,0,2012-11-30 21:21:22
116.3695000,40.0535000,0.00375,0,2012-11-30 21:21:22
116.3695000,40.0585000,0.00375,105,2012-11-30 21:21:22
116.3695000,40.0635000,0.00375,73,2012-11-30 21:21:22
116.3695000,40.0685000,0.00375,0,2012-11-30 21:21:22
116.3695000,40.0735000,0.00375,0,2012-11-30 21:21:22
116.3695000,40.0785000,0.00375,391,2012-11-30 21:21:22
116.3695000,40.0835000,0.00375,27,2012-11-30 21:21:22
116.3695000,40.0885000,0.00375,100,2012-11-30 21:21:22
116.3695000,40.0935000,0.00375,189,2012-11-30 21:21:22
116.3695000,40.0985000,0.00375,143,2012-11-30 21:21:22
116.3695000,40.1035000,0.00375,13,2012-11-30 21:21:22
116.3695000,40.1085000,0.00375,9,2012-11-30 21:21:22
116.3695000,40.1135000,0.00375,18,2012-11-30 21:21:22
116.3695000,40.1185000,0.00375,0,2012-11-30 21:21:22
116.3695000,40.1235000,0.00375,0,2012-11-30 21:21:22
116.3695000,40.1285000,0.00375,0,2012-11-30 21:21:22
116.3695000,40.1335000,0.00375,0,2012-11-30 21:21:22
116.3695000,40.1385000,0.00375,0,2012-11-30 21:21:22
116.3695000,40.1435000,0.00375,0,2012-11-30 21:21:22
116.3695000,40.1485000,0.00375,0,2012-11-30 21:21:22
116.3695000,40.1535000,0.00375,0,2012-11-30 21:21:22
116.3695000,40.1585000,0.00375,0,2012-11-30 21:21:22
116.3745000,39.7135000,0.00375,60,2012-11-30 21:21:22
116.3745000,39.7185000,0.00375,22,2012-11-30 21:21:22
116.3745000,39.7235000,0.00375,10,2012-11-30 21:21:22
116.3745000,39.7285000,0.00375,4,2012-11-30 21:21:22
116.3745000,39.7335000,0.00375,6,2012-11-30 21:21:22
116.3745000,39.7385000,0.00375,0,2012-11-30 21:21:22
116.3745000,39.7435000,0.00375,15,2012-11-30 21:21:22
116.3745000,39.7485000,0.00375,12,2012-11-30 21:21:22
116.3745000,39.7535000,0.00375,10,2012-11-30 21:21:22
116.3745000,39.7585000,0.00375,22,2012-11-30 21:21:22
116.3745000,39.7635000,0.00375,168,2012-11-30 21:21:22
116.3745000,39.7685000,0.00375,81,2012-11-30 21:21:22
116.3745000,39.7735000,0.00375,76,2012-11-30 21:21:22
116.3745000,39.7785000,0.00375,8,2012-11-30 21:21:22
116.3745000,39.7835000,0.00375,4,2012-11-30 21:21:22
116.3745000,39.7885000,0.00375,7,2012-11-30 21:21:22
116.3745000,39.7935000,0.00375,14,2012-11-30 21:21:22
116.3745000,39.7985000,0.00375,360,2012-11-30 21:21:22
116.3745000,39.8035000,0.00375,68,2012-11-30 21:21:22
116.3745000,39.8085000,0.00375,0,2012-11-30 21:21:22
116.3745000,39.8135000,0.00375,0,2012-11-30 21:21:22
116.3745000,39.8185000,0.00375,1,2012-11-30 21:21:22
116.3745000,39.8235000,0.00375,23,2012-11-30 21:21:22
116.3745000,39.8285000,0.00375,326,2012-11-30 21:21:22
116.3745000,39.8335000,0.00375,140,2012-11-30 21:21:22
116.3745000,39.8385000,0.00375,832,2012-11-30 21:21:22
116.3745000,39.8435000,0.00375,327,2012-11-30 21:21:22
116.3745000,39.8485000,0.00375,442,2012-11-30 21:21:22
116.3745000,39.8535000,0.00375,604,2012-11-30 21:21:22
116.3745000,39.8585000,0.00375,573,2012-11-30 21:21:22
116.3745000,39.8635000,0.00375,431,2012-11-30 21:21:22
116.3745000,39.8685000,0.00375,754,2012-11-30 21:21:22
116.3745000,39.8735000,0.00375,90,2012-11-30 21:21:22
116.3745000,39.8785000,0.00375,487,2012-11-30 21:21:22
116.3745000,39.8835000,0.00375,122,2012-11-30 21:21:22
116.3745000,39.8885000,0.00375,332,2012-11-30 21:21:22
116.3745000,39.8935000,0.00375,15,2012-11-30 21:21:22
116.3745000,39.8985000,0.00375,812,2012-11-30 21:21:22
116.3745000,39.9035000,0.00375,643,2012-11-30 21:21:22
116.3745000,39.9085000,0.00375,172,2012-11-30 21:21:22
116.3745000,39.9135000,0.00375,113,2012-11-30 21:21:22
116.3745000,39.9185000,0.00375,65,2012-11-30 21:21:22
116.3745000,39.9235000,0.00375,301,2012-11-30 21:21:22
116.3745000,39.9285000,0.00375,241,2012-11-30 21:21:22
116.3745000,39.9335000,0.00375,853,2012-11-30 21:21:22
116.3745000,39.9385000,0.00375,276,2012-11-30 21:21:22
116.3745000,39.9435000,0.00375,506,2012-11-30 21:21:22
116.3745000,39.9485000,0.00375,2495,2012-11-30 21:21:22
116.3745000,39.9535000,0.00375,861,2012-11-30 21:21:22
116.3745000,39.9585000,0.00375,958,2012-11-30 21:21:22
116.3745000,39.9635000,0.00375,866,2012-11-30 21:21:22
116.3745000,39.9685000,0.00375,3297,2012-11-30 21:21:22
116.3745000,39.9735000,0.00375,2037,2012-11-30 21:21:22
116.3745000,39.9785000,0.00375,2155,2012-11-30 21:21:22
116.3745000,39.9835000,0.00375,1600,2012-11-30 21:21:22
116.3745000,39.9885000,0.00375,1428,2012-11-30 21:21:22
116.3745000,39.9935000,0.00375,562,2012-11-30 21:21:22
116.3745000,39.9985000,0.00375,489,2012-11-30 21:21:22
116.3745000,40.0035000,0.00375,58,2012-11-30 21:21:22
116.3745000,40.0085000,0.00375,76,2012-11-30 21:21:22
116.3745000,40.0135000,0.00375,10,2012-11-30 21:21:22
116.3745000,40.0185000,0.00375,11,2012-11-30 21:21:22
116.3745000,40.0235000,0.00375,155,2012-11-30 21:21:22
116.3745000,40.0285000,0.00375,27,2012-11-30 21:21:22
116.3745000,40.0335000,0.00375,0,2012-11-30 21:21:22
116.3745000,40.0385000,0.00375,0,2012-11-30 21:21:22
116.3745000,40.0435000,0.00375,0,2012-11-30 21:21:22
116.3745000,40.0485000,0.00375,0,2012-11-30 21:21:22
116.3745000,40.0535000,0.00375,0,2012-11-30 21:21:22
116.3745000,40.0585000,0.00375,133,2012-11-30 21:21:22
116.3745000,40.0635000,0.00375,184,2012-11-30 21:21:22
116.3745000,40.0685000,0.00375,98,2012-11-30 21:21:22
116.3745000,40.0735000,0.00375,22,2012-11-30 21:21:22
116.3745000,40.0785000,0.00375,70,2012-11-30 21:21:22
116.3745000,40.0835000,0.00375,0,2012-11-30 21:21:22
116.3745000,40.0885000,0.00375,1,2012-11-30 21:21:22
116.3745000,40.0935000,0.00375,0,2012-11-30 21:21:22
116.3745000,40.0985000,0.00375,64,2012-11-30 21:21:22
116.3745000,40.1035000,0.00375,7,2012-11-30 21:21:22
116.3745000,40.1085000,0.00375,0,2012-11-30 21:21:22
116.3745000,40.1135000,0.00375,17,2012-11-30 21:21:22
116.3745000,40.1185000,0.00375,0,2012-11-30 21:21:22
116.3745000,40.1235000,0.00375,0,2012-11-30 21:21:22
116.3745000,40.1285000,0.00375,0,2012-11-30 21:21:22
116.3745000,40.1335000,0.00375,82,2012-11-30 21:21:22
116.3745000,40.1385000,0.00375,0,2012-11-30 21:21:22
116.3745000,40.1435000,0.00375,0,2012-11-30 21:21:22
116.3745000,40.1485000,0.00375,66,2012-11-30 21:21:22
116.3745000,40.1535000,0.00375,0,2012-11-30 21:21:22
116.3745000,40.1585000,0.00375,0,2012-11-30 21:21:22
116.3795000,39.7135000,0.00375,65,2012-11-30 21:21:22
116.3795000,39.7185000,0.00375,2,2012-11-30 21:21:22
116.3795000,39.7235000,0.00375,0,2012-11-30 21:21:22
116.3795000,39.7285000,0.00375,0,2012-11-30 21:21:22
116.3795000,39.7335000,0.00375,0,2012-11-30 21:21:22
116.3795000,39.7385000,0.00375,0,2012-11-30 21:21:22
116.3795000,39.7435000,0.00375,204,2012-11-30 21:21:22
116.3795000,39.7485000,0.00375,4,2012-11-30 21:21:22
116.3795000,39.7535000,0.00375,0,2012-11-30 21:21:22
116.3795000,39.7585000,0.00375,10,2012-11-30 21:21:22
116.3795000,39.7635000,0.00375,21,2012-11-30 21:21:22
116.3795000,39.7685000,0.00375,3,2012-11-30 21:21:22
116.3795000,39.7735000,0.00375,65,2012-11-30 21:21:22
116.3795000,39.7785000,0.00375,6,2012-11-30 21:21:22
116.3795000,39.7835000,0.00375,0,2012-11-30 21:21:22
116.3795000,39.7885000,0.00375,0,2012-11-30 21:21:22
116.3795000,39.7935000,0.00375,11,2012-11-30 21:21:22
116.3795000,39.7985000,0.00375,33,2012-11-30 21:21:22
116.3795000,39.8035000,0.00375,177,2012-11-30 21:21:22
116.3795000,39.8085000,0.00375,75,2012-11-30 21:21:22
116.3795000,39.8135000,0.00375,0,2012-11-30 21:21:22
116.3795000,39.8185000,0.00375,0,2012-11-30 21:21:22
116.3795000,39.8235000,0.00375,11,2012-11-30 21:21:22
116.3795000,39.8285000,0.00375,301,2012-11-30 21:21:22
116.3795000,39.8335000,0.00375,144,2012-11-30 21:21:22
116.3795000,39.8385000,0.00375,543,2012-11-30 21:21:22
116.3795000,39.8435000,0.00375,353,2012-11-30 21:21:22
116.3795000,39.8485000,0.00375,725,2012-11-30 21:21:22
116.3795000,39.8535000,0.00375,1822,2012-11-30 21:21:22
116.3795000,39.8585000,0.00375,1156,2012-11-30 21:21:22
116.3795000,39.8635000,0.00375,1010,2012-11-30 21:21:22
116.3795000,39.8685000,0.00375,835,2012-11-30 21:21:22
116.3795000,39.8735000,0.00375,236,2012-11-30 21:21:22
116.3795000,39.8785000,0.00375,299,2012-11-30 21:21:22
116.3795000,39.8835000,0.00375,706,2012-11-30 21:21:22
116.3795000,39.8885000,0.00375,1218,2012-11-30 21:21:22
116.3795000,39.8935000,0.00375,187,2012-11-30 21:21:22
116.3795000,39.8985000,0.00375,880,2012-11-30 21:21:22
116.3795000,39.9035000,0.00375,612,2012-11-30 21:21:22
116.3795000,39.9085000,0.00375,4,2012-11-30 21:21:22
116.3795000,39.9135000,0.00375,0,2012-11-30 21:21:22
116.3795000,39.9185000,0.00375,1,2012-11-30 21:21:22
116.3795000,39.9235000,0.00375,95,2012-11-30 21:21:22
116.3795000,39.9285000,0.00375,0,2012-11-30 21:21:22
116.3795000,39.9335000,0.00375,479,2012-11-30 21:21:22
116.3795000,39.9385000,0.00375,240,2012-11-30 21:21:22
116.3795000,39.9435000,0.00375,179,2012-11-30 21:21:22
116.3795000,39.9485000,0.00375,858,2012-11-30 21:21:22
116.3795000,39.9535000,0.00375,167,2012-11-30 21:21:22
116.3795000,39.9585000,0.00375,600,2012-11-30 21:21:22
116.3795000,39.9635000,0.00375,469,2012-11-30 21:21:22
116.3795000,39.9685000,0.00375,1125,2012-11-30 21:21:22
116.3795000,39.9735000,0.00375,379,2012-11-30 21:21:22
116.3795000,39.9785000,0.00375,386,2012-11-30 21:21:22
116.3795000,39.9835000,0.00375,516,2012-11-30 21:21:22
116.3795000,39.9885000,0.00375,1646,2012-11-30 21:21:22
116.3795000,39.9935000,0.00375,385,2012-11-30 21:21:22
116.3795000,39.9985000,0.00375,469,2012-11-30 21:21:22
116.3795000,40.0035000,0.00375,85,2012-11-30 21:21:22
116.3795000,40.0085000,0.00375,55,2012-11-30 21:21:22
116.3795000,40.0135000,0.00375,10,2012-11-30 21:21:22
116.3795000,40.0185000,0.00375,15,2012-11-30 21:21:22
116.3795000,40.0235000,0.00375,185,2012-11-30 21:21:22
116.3795000,40.0285000,0.00375,26,2012-11-30 21:21:22
116.3795000,40.0335000,0.00375,1,2012-11-30 21:21:22
116.3795000,40.0385000,0.00375,0,2012-11-30 21:21:22
116.3795000,40.0435000,0.00375,0,2012-11-30 21:21:22
116.3795000,40.0485000,0.00375,0,2012-11-30 21:21:22
116.3795000,40.0535000,0.00375,18,2012-11-30 21:21:22
116.3795000,40.0585000,0.00375,194,2012-11-30 21:21:22
116.3795000,40.0635000,0.00375,52,2012-11-30 21:21:22
116.3795000,40.0685000,0.00375,8,2012-11-30 21:21:22
116.3795000,40.0735000,0.00375,0,2012-11-30 21:21:22
116.3795000,40.0785000,0.00375,12,2012-11-30 21:21:22
116.3795000,40.0835000,0.00375,1,2012-11-30 21:21:22
116.3795000,40.0885000,0.00375,2,2012-11-30 21:21:22
116.3795000,40.0935000,0.00375,0,2012-11-30 21:21:22
116.3795000,40.0985000,0.00375,18,2012-11-30 21:21:22
116.3795000,40.1035000,0.00375,68,2012-11-30 21:21:22
116.3795000,40.1085000,0.00375,0,2012-11-30 21:21:22
116.3795000,40.1135000,0.00375,20,2012-11-30 21:21:22
116.3795000,40.1185000,0.00375,0,2012-11-30 21:21:22
116.3795000,40.1235000,0.00375,0,2012-11-30 21:21:22
116.3795000,40.1285000,0.00375,0,2012-11-30 21:21:22
116.3795000,40.1335000,0.00375,1,2012-11-30 21:21:22
116.3795000,40.1385000,0.00375,2,2012-11-30 21:21:22
116.3795000,40.1435000,0.00375,52,2012-11-30 21:21:22
116.3795000,40.1485000,0.00375,233,2012-11-30 21:21:22
116.3795000,40.1535000,0.00375,71,2012-11-30 21:21:22
116.3795000,40.1585000,0.00375,4,2012-11-30 21:21:22
116.3845000,39.7135000,0.00375,0,2012-11-30 21:21:22
116.3845000,39.7185000,0.00375,67,2012-11-30 21:21:22
116.3845000,39.7235000,0.00375,0,2012-11-30 21:21:22
116.3845000,39.7285000,0.00375,0,2012-11-30 21:21:22
116.3845000,39.7335000,0.00375,0,2012-11-30 21:21:22
116.3845000,39.7385000,0.00375,0,2012-11-30 21:21:22
116.3845000,39.7435000,0.00375,2,2012-11-30 21:21:22
116.3845000,39.7485000,0.00375,4,2012-11-30 21:21:22
116.3845000,39.7535000,0.00375,1,2012-11-30 21:21:22
116.3845000,39.7585000,0.00375,85,2012-11-30 21:21:22
116.3845000,39.7635000,0.00375,18,2012-11-30 21:21:22
116.3845000,39.7685000,0.00375,13,2012-11-30 21:21:22
116.3845000,39.7735000,0.00375,17,2012-11-30 21:21:22
116.3845000,39.7785000,0.00375,6,2012-11-30 21:21:22
116.3845000,39.7835000,0.00375,0,2012-11-30 21:21:22
116.3845000,39.7885000,0.00375,0,2012-11-30 21:21:22
116.3845000,39.7935000,0.00375,0,2012-11-30 21:21:22
116.3845000,39.7985000,0.00375,0,2012-11-30 21:21:22
116.3845000,39.8035000,0.00375,387,2012-11-30 21:21:22
116.3845000,39.8085000,0.00375,0,2012-11-30 21:21:22
116.3845000,39.8135000,0.00375,0,2012-11-30 21:21:22
116.3845000,39.8185000,0.00375,0,2012-11-30 21:21:22
116.3845000,39.8235000,0.00375,18,2012-11-30 21:21:22
116.3845000,39.8285000,0.00375,228,2012-11-30 21:21:22
116.3845000,39.8335000,0.00375,4,2012-11-30 21:21:22
116.3845000,39.8385000,0.00375,233,2012-11-30 21:21:22
116.3845000,39.8435000,0.00375,20,2012-11-30 21:21:22
116.3845000,39.8485000,0.00375,137,2012-11-30 21:21:22
116.3845000,39.8535000,0.00375,704,2012-11-30 21:21:22
116.3845000,39.8585000,0.00375,375,2012-11-30 21:21:22
116.3845000,39.8635000,0.00375,310,2012-11-30 21:21:22
116.3845000,39.8685000,0.00375,689,2012-11-30 21:21:22
116.3845000,39.8735000,0.00375,6,2012-11-30 21:21:22
116.3845000,39.8785000,0.00375,335,2012-11-30 21:21:22
116.3845000,39.8835000,0.00375,791,2012-11-30 21:21:22
116.3845000,39.8885000,0.00375,755,2012-11-30 21:21:22
116.3845000,39.8935000,0.00375,35,2012-11-30 21:21:22
116.3845000,39.8985000,0.00375,645,2012-11-30 21:21:22
116.3845000,39.9035000,0.00375,260,2012-11-30 21:21:22
116.3845000,39.9085000,0.00375,220,2012-11-30 21:21:22
116.3845000,39.9135000,0.00375,44,2012-11-30 21:21:22
116.3845000,39.9185000,0.00375,112,2012-11-30 21:21:22
116.3845000,39.9235000,0.00375,129,2012-11-30 21:21:22
116.3845000,39.9285000,0.00375,0,2012-11-30 21:21:22
116.3845000,39.9335000,0.00375,584,2012-11-30 21:21:22
116.3845000,39.9385000,0.00375,97,2012-11-30 21:21:22
116.3845000,39.9435000,0.00375,84,2012-11-30 21:21:22
116.3845000,39.9485000,0.00375,794,2012-11-30 21:21:22
116.3845000,39.9535000,0.00375,235,2012-11-30 21:21:22
116.3845000,39.9585000,0.00375,0,2012-11-30 21:21:22
116.3845000,39.9635000,0.00375,345,2012-11-30 21:21:22
116.3845000,39.9685000,0.00375,1035,2012-11-30 21:21:22
116.3845000,39.9735000,0.00375,359,2012-11-30 21:21:22
116.3845000,39.9785000,0.00375,74,2012-11-30 21:21:22
116.3845000,39.9835000,0.00375,138,2012-11-30 21:21:22
116.3845000,39.9885000,0.00375,632,2012-11-30 21:21:22
116.3845000,39.9935000,0.00375,18,2012-11-30 21:21:22
116.3845000,39.9985000,0.00375,244,2012-11-30 21:21:22
116.3845000,40.0035000,0.00375,26,2012-11-30 21:21:22
116.3845000,40.0085000,0.00375,0,2012-11-30 21:21:22
116.3845000,40.0135000,0.00375,0,2012-11-30 21:21:22
116.3845000,40.0185000,0.00375,5,2012-11-30 21:21:22
116.3845000,40.0235000,0.00375,151,2012-11-30 21:21:22
116.3845000,40.0285000,0.00375,16,2012-11-30 21:21:22
116.3845000,40.0335000,0.00375,35,2012-11-30 21:21:22
116.3845000,40.0385000,0.00375,0,2012-11-30 21:21:22
116.3845000,40.0435000,0.00375,0,2012-11-30 21:21:22
116.3845000,40.0485000,0.00375,0,2012-11-30 21:21:22
116.3845000,40.0535000,0.00375,32,2012-11-30 21:21:22
116.3845000,40.0585000,0.00375,2,2012-11-30 21:21:22
116.3845000,40.0635000,0.00375,22,2012-11-30 21:21:22
116.3845000,40.0685000,0.00375,0,2012-11-30 21:21:22
116.3845000,40.0735000,0.00375,0,2012-11-30 21:21:22
116.3845000,40.0785000,0.00375,13,2012-11-30 21:21:22
116.3845000,40.0835000,0.00375,1,2012-11-30 21:21:22
116.3845000,40.0885000,0.00375,1,2012-11-30 21:21:22
116.3845000,40.0935000,0.00375,0,2012-11-30 21:21:22
116.3845000,40.0985000,0.00375,0,2012-11-30 21:21:22
116.3845000,40.1035000,0.00375,17,2012-11-30 21:21:22
116.3845000,40.1085000,0.00375,7,2012-11-30 21:21:22
116.3845000,40.1135000,0.00375,88,2012-11-30 21:21:22
116.3845000,40.1185000,0.00375,0,2012-11-30 21:21:22
116.3845000,40.1235000,0.00375,0,2012-11-30 21:21:22
116.3845000,40.1285000,0.00375,0,2012-11-30 21:21:22
116.3845000,40.1335000,0.00375,0,2012-11-30 21:21:22
116.3845000,40.1385000,0.00375,1,2012-11-30 21:21:22
116.3845000,40.1435000,0.00375,0,2012-11-30 21:21:22
116.3845000,40.1485000,0.00375,0,2012-11-30 21:21:22
116.3845000,40.1535000,0.00375,0,2012-11-30 21:21:22
116.3845000,40.1585000,0.00375,1,2012-11-30 21:21:22
116.3895000,39.7135000,0.00375,0,2012-11-30 21:21:22
116.3895000,39.7185000,0.00375,2,2012-11-30 21:21:22
116.3895000,39.7235000,0.00375,0,2012-11-30 21:21:22
116.3895000,39.7285000,0.00375,0,2012-11-30 21:21:22
116.3895000,39.7335000,0.00375,0,2012-11-30 21:21:22
116.3895000,39.7385000,0.00375,0,2012-11-30 21:21:22
116.3895000,39.7435000,0.00375,2,2012-11-30 21:21:22
116.3895000,39.7485000,0.00375,3,2012-11-30 21:21:22
116.3895000,39.7535000,0.00375,0,2012-11-30 21:21:22
116.3895000,39.7585000,0.00375,6,2012-11-30 21:21:22
116.3895000,39.7635000,0.00375,13,2012-11-30 21:21:22
116.3895000,39.7685000,0.00375,0,2012-11-30 21:21:22
116.3895000,39.7735000,0.00375,0,2012-11-30 21:21:22
116.3895000,39.7785000,0.00375,0,2012-11-30 21:21:22
116.3895000,39.7835000,0.00375,0,2012-11-30 21:21:22
116.3895000,39.7885000,0.00375,1128,2012-11-30 21:21:22
116.3895000,39.7935000,0.00375,678,2012-11-30 21:21:22
116.3895000,39.7985000,0.00375,260,2012-11-30 21:21:22
116.3895000,39.8035000,0.00375,764,2012-11-30 21:21:22
116.3895000,39.8085000,0.00375,459,2012-11-30 21:21:22
116.3895000,39.8135000,0.00375,140,2012-11-30 21:21:22
116.3895000,39.8185000,0.00375,35,2012-11-30 21:21:22
116.3895000,39.8235000,0.00375,220,2012-11-30 21:21:22
116.3895000,39.8285000,0.00375,287,2012-11-30 21:21:22
116.3895000,39.8335000,0.00375,21,2012-11-30 21:21:22
116.3895000,39.8385000,0.00375,232,2012-11-30 21:21:22
116.3895000,39.8435000,0.00375,210,2012-11-30 21:21:22
116.3895000,39.8485000,0.00375,41,2012-11-30 21:21:22
116.3895000,39.8535000,0.00375,1332,2012-11-30 21:21:22
116.3895000,39.8585000,0.00375,135,2012-11-30 21:21:22
116.3895000,39.8635000,0.00375,243,2012-11-30 21:21:22
116.3895000,39.8685000,0.00375,570,2012-11-30 21:21:22
116.3895000,39.8735000,0.00375,158,2012-11-30 21:21:22
116.3895000,39.8785000,0.00375,356,2012-11-30 21:21:22
116.3895000,39.8835000,0.00375,630,2012-11-30 21:21:22
116.3895000,39.8885000,0.00375,703,2012-11-30 21:21:22
116.3895000,39.8935000,0.00375,328,2012-11-30 21:21:22
116.3895000,39.8985000,0.00375,435,2012-11-30 21:21:22
116.3895000,39.9035000,0.00375,186,2012-11-30 21:21:22
116.3895000,39.9085000,0.00375,482,2012-11-30 21:21:22
116.3895000,39.9135000,0.00375,2,2012-11-30 21:21:22
116.3895000,39.9185000,0.00375,1,2012-11-30 21:21:22
116.3895000,39.9235000,0.00375,157,2012-11-30 21:21:22
116.3895000,39.9285000,0.00375,333,2012-11-30 21:21:22
116.3895000,39.9335000,0.00375,973,2012-11-30 21:21:22
116.3895000,39.9385000,0.00375,664,2012-11-30 21:21:22
116.3895000,39.9435000,0.00375,241,2012-11-30 21:21:22
116.3895000,39.9485000,0.00375,1577,2012-11-30 21:21:22
116.3895000,39.9535000,0.00375,551,2012-11-30 21:21:22
116.3895000,39.9585000,0.00375,264,2012-11-30 21:21:22
