9467,2012-11-30 23:00:00,39.781,116.099,1,39.7792,116.096,39.7828,116.102
9468,2012-11-30 23:00:00,39.781,116.105,2,39.7792,116.102,39.7828,116.108
9476,2012-11-30 23:00:00,39.781,116.153,3,39.7792,116.15,39.7828,116.156
9478,2012-11-30 23:00:00,39.781,116.165,2,39.7792,116.162,39.7828,116.168
9479,2012-11-30 23:00:00,39.781,116.171,2,39.7792,116.168,39.7828,116.174
9481,2012-11-30 23:00:00,39.781,116.183,2,39.7792,116.18,39.7828,116.186
9497,2012-11-30 23:00:00,39.781,116.279,1,39.7792,116.276,39.7828,116.282
9499,2012-11-30 23:00:00,39.781,116.291,5,39.7792,116.288,39.7828,116.294
9505,2012-11-30 23:00:00,39.781,116.327,1,39.7792,116.324,39.7828,116.33
9506,2012-11-30 23:00:00,39.781,116.333,3,39.7792,116.33,39.7828,116.336
9507,2012-11-30 23:00:00,39.781,116.339,1,39.7792,116.336,39.7828,116.342
9522,2012-11-30 23:00:00,39.781,116.429,3,39.7792,116.426,39.7828,116.432
9536,2012-11-30 23:00:00,39.781,116.513,7,39.7792,116.51,39.7828,116.516
9567,2012-11-30 23:00:00,39.781,116.699,1,39.7792,116.696,39.7828,116.702
9568,2012-11-30 23:00:00,39.781,116.705,1,39.7792,116.702,39.7828,116.708
9575,2012-11-30 23:00:00,39.781,116.747,1,39.7792,116.744,39.7828,116.75
9582,2012-11-30 23:00:00,39.781,116.789,1,39.7792,116.786,39.7828,116.792
9594,2012-11-30 23:00:00,39.781,116.861,1,39.7792,116.858,39.7828,116.864
9597,2012-11-30 23:00:00,39.781,116.879,2,39.7792,116.876,39.7828,116.882
9612,2012-11-30 23:00:00,39.7846,115.769,1,39.7828,115.766,39.7864,115.772
9655,2012-11-30 23:00:00,39.7846,116.027,1,39.7828,116.024,39.7864,116.03
9660,2012-11-30 23:00:00,39.7846,116.057,1,39.7828,116.054,39.7864,116.06
9664,2012-11-30 23:00:00,39.7846,116.081,3,39.7828,116.078,39.7864,116.084
9668,2012-11-30 23:00:00,39.7846,116.105,2,39.7828,116.102,39.7864,116.108
9681,2012-11-30 23:00:00,39.7846,116.183,4,39.7828,116.18,39.7864,116.186
9682,2012-11-30 23:00:00,39.7846,116.189,2,39.7828,116.186,39.7864,116.192
9698,2012-11-30 23:00:00,39.7846,116.285,1,39.7828,116.282,39.7864,116.288
9699,2012-11-30 23:00:00,39.7846,116.291,3,39.7828,116.288,39.7864,116.294
9700,2012-11-30 23:00:00,39.7846,116.297,3,39.7828,116.294,39.7864,116.3
9701,2012-11-30 23:00:00,39.7846,116.303,4,39.7828,116.3,39.7864,116.306
9703,2012-11-30 23:00:00,39.7846,116.315,1,39.7828,116.312,39.7864,116.318
9704,2012-11-30 23:00:00,39.7846,116.321,2,39.7828,116.318,39.7864,116.324
9705,2012-11-30 23:00:00,39.7846,116.327,2,39.7828,116.324,39.7864,116.33
9710,2012-11-30 23:00:00,39.7846,116.357,3,39.7828,116.354,39.7864,116.36
9717,2012-11-30 23:00:00,39.7846,116.399,6,39.7828,116.396,39.7864,116.402
9718,2012-11-30 23:00:00,39.7846,116.405,3,39.7828,116.402,39.7864,116.408
9719,2012-11-30 23:00:00,39.7846,116.411,4,39.7828,116.408,39.7864,116.414
9720,2012-11-30 23:00:00,39.7846,116.417,1,39.7828,116.414,39.7864,116.42
9731,2012-11-30 23:00:00,39.7846,116.483,1,39.7828,116.48,39.7864,116.486
9743,2012-11-30 23:00:00,39.7846,116.555,1,39.7828,116.552,39.7864,116.558
9797,2012-11-30 23:00:00,39.7846,116.879,2,39.7828,116.876,39.7864,116.882
9847,2012-11-30 23:00:00,39.7882,115.979,1,39.7864,115.976,39.79,115.982
9851,2012-11-30 23:00:00,39.7882,116.003,2,39.7864,116,39.79,116.006
9853,2012-11-30 23:00:00,39.7882,116.015,2,39.7864,116.012,39.79,116.018
9854,2012-11-30 23:00:00,39.7882,116.021,2,39.7864,116.018,39.79,116.024
9856,2012-11-30 23:00:00,39.7882,116.033,1,39.7864,116.03,39.79,116.036
9857,2012-11-30 23:00:00,39.7882,116.039,3,39.7864,116.036,39.79,116.042
9866,2012-11-30 23:00:00,39.7882,116.093,5,39.7864,116.09,39.79,116.096
9875,2012-11-30 23:00:00,39.7882,116.147,2,39.7864,116.144,39.79,116.15
9881,2012-11-30 23:00:00,39.7882,116.183,6,39.7864,116.18,39.79,116.186
9882,2012-11-30 23:00:00,39.7882,116.189,1,39.7864,116.186,39.79,116.192
9885,2012-11-30 23:00:00,39.7882,116.207,2,39.7864,116.204,39.79,116.21
9899,2012-11-30 23:00:00,39.7882,116.291,2,39.7864,116.288,39.79,116.294
9901,2012-11-30 23:00:00,39.7882,116.303,1,39.7864,116.3,39.79,116.306
9904,2012-11-30 23:00:00,39.7882,116.321,1,39.7864,116.318,39.79,116.324
9905,2012-11-30 23:00:00,39.7882,116.327,4,39.7864,116.324,39.79,116.33
9906,2012-11-30 23:00:00,39.7882,116.333,1,39.7864,116.33,39.79,116.336
9907,2012-11-30 23:00:00,39.7882,116.339,13,39.7864,116.336,39.79,116.342
9908,2012-11-30 23:00:00,39.7882,116.345,2,39.7864,116.342,39.79,116.348
9909,2012-11-30 23:00:00,39.7882,116.351,4,39.7864,116.348,39.79,116.354
9914,2012-11-30 23:00:00,39.7882,116.381,7,39.7864,116.378,39.79,116.384
9924,2012-11-30 23:00:00,39.7882,116.441,1,39.7864,116.438,39.79,116.444
9925,2012-11-30 23:00:00,39.7882,116.447,2,39.7864,116.444,39.79,116.45
9926,2012-11-30 23:00:00,39.7882,116.453,3,39.7864,116.45,39.79,116.456
9931,2012-11-30 23:00:00,39.7882,116.483,1,39.7864,116.48,39.79,116.486
9988,2012-11-30 23:00:00,39.7882,116.825,1,39.7864,116.822,39.79,116.828
10047,2012-11-30 23:00:00,39.7918,115.979,1,39.79,115.976,39.7936,115.982
10057,2012-11-30 23:00:00,39.7918,116.039,3,39.79,116.036,39.7936,116.042
10059,2012-11-30 23:00:00,39.7918,116.051,11,39.79,116.048,39.7936,116.054
10080,2012-11-30 23:00:00,39.7918,116.177,2,39.79,116.174,39.7936,116.18
10081,2012-11-30 23:00:00,39.7918,116.183,14,39.79,116.18,39.7936,116.186
10082,2012-11-30 23:00:00,39.7918,116.189,5,39.79,116.186,39.7936,116.192
10083,2012-11-30 23:00:00,39.7918,116.195,1,39.79,116.192,39.7936,116.198
10098,2012-11-30 23:00:00,39.7918,116.285,1,39.79,116.282,39.7936,116.288
10102,2012-11-30 23:00:00,39.7918,116.309,1,39.79,116.306,39.7936,116.312
10105,2012-11-30 23:00:00,39.7918,116.327,2,39.79,116.324,39.7936,116.33
10107,2012-11-30 23:00:00,39.7918,116.339,3,39.79,116.336,39.7936,116.342
10108,2012-11-30 23:00:00,39.7918,116.345,1,39.79,116.342,39.7936,116.348
10109,2012-11-30 23:00:00,39.7918,116.351,2,39.79,116.348,39.7936,116.354
10110,2012-11-30 23:00:00,39.7918,116.357,7,39.79,116.354,39.7936,116.36
10112,2012-11-30 23:00:00,39.7918,116.369,6,39.79,116.366,39.7936,116.372
10116,2012-11-30 23:00:00,39.7918,116.393,29,39.79,116.39,39.7936,116.396
10130,2012-11-30 23:00:00,39.7918,116.477,1,39.79,116.474,39.7936,116.48
10179,2012-11-30 23:00:00,39.7918,116.771,1,39.79,116.768,39.7936,116.774
10188,2012-11-30 23:00:00,39.7918,116.825,1,39.79,116.822,39.7936,116.828
10190,2012-11-30 23:00:00,39.7918,116.837,2,39.79,116.834,39.7936,116.84
10298,2012-11-30 23:00:00,39.7954,116.285,7,39.7936,116.282,39.7972,116.288
10302,2012-11-30 23:00:00,39.7954,116.309,3,39.7936,116.306,39.7972,116.312
10305,2012-11-30 23:00:00,39.7954,116.327,1,39.7936,116.324,39.7972,116.33
10306,2012-11-30 23:00:00,39.7954,116.333,2,39.7936,116.33,39.7972,116.336
10307,2012-11-30 23:00:00,39.7954,116.339,7,39.7936,116.336,39.7972,116.342
10310,2012-11-30 23:00:00,39.7954,116.357,2,39.7936,116.354,39.7972,116.36
10311,2012-11-30 23:00:00,39.7954,116.363,1,39.7936,116.36,39.7972,116.366
10312,2012-11-30 23:00:00,39.7954,116.369,1,39.7936,116.366,39.7972,116.372
10313,2012-11-30 23:00:00,39.7954,116.375,2,39.7936,116.372,39.7972,116.378
10316,2012-11-30 23:00:00,39.7954,116.393,1,39.7936,116.39,39.7972,116.396
10320,2012-11-30 23:00:00,39.7954,116.417,7,39.7936,116.414,39.7972,116.42
10331,2012-11-30 23:00:00,39.7954,116.483,1,39.7936,116.48,39.7972,116.486
10333,2012-11-30 23:00:00,39.7954,116.495,2,39.7936,116.492,39.7972,116.498
10334,2012-11-30 23:00:00,39.7954,116.501,9,39.7936,116.498,39.7972,116.504
10378,2012-11-30 23:00:00,39.7954,116.765,1,39.7936,116.762,39.7972,116.768
10388,2012-11-30 23:00:00,39.7954,116.825,1,39.7936,116.822,39.7972,116.828
10393,2012-11-30 23:00:00,39.7954,116.855,1,39.7936,116.852,39.7972,116.858
10448,2012-11-30 23:00:00,39.799,115.985,1,39.7972,115.982,39.8008,115.988
10449,2012-11-30 23:00:00,39.799,115.991,1,39.7972,115.988,39.8008,115.994
10460,2012-11-30 23:00:00,39.799,116.057,1,39.7972,116.054,39.8008,116.06
10472,2012-11-30 23:00:00,39.799,116.129,1,39.7972,116.126,39.8008,116.132
10474,2012-11-30 23:00:00,39.799,116.141,2,39.7972,116.138,39.8008,116.144
10475,2012-11-30 23:00:00,39.799,116.147,1,39.7972,116.144,39.8008,116.15
10481,2012-11-30 23:00:00,39.799,116.183,2,39.7972,116.18,39.8008,116.186
10498,2012-11-30 23:00:00,39.799,116.285,1,39.7972,116.282,39.8008,116.288
10502,2012-11-30 23:00:00,39.799,116.309,2,39.7972,116.306,39.8008,116.312
10505,2012-11-30 23:00:00,39.799,116.327,1,39.7972,116.324,39.8008,116.33
10506,2012-11-30 23:00:00,39.799,116.333,2,39.7972,116.33,39.8008,116.336
10507,2012-11-30 23:00:00,39.799,116.339,9,39.7972,116.336,39.8008,116.342
10511,2012-11-30 23:00:00,39.799,116.363,1,39.7972,116.36,39.8008,116.366
10512,2012-11-30 23:00:00,39.799,116.369,1,39.7972,116.366,39.8008,116.372
10513,2012-11-30 23:00:00,39.799,116.375,9,39.7972,116.372,39.8008,116.378
10515,2012-11-30 23:00:00,39.799,116.387,1,39.7972,116.384,39.8008,116.39
10517,2012-11-30 23:00:00,39.799,116.399,1,39.7972,116.396,39.8008,116.402
10519,2012-11-30 23:00:00,39.799,116.411,1,39.7972,116.408,39.8008,116.414
10523,2012-11-30 23:00:00,39.799,116.435,1,39.7972,116.432,39.8008,116.438
10525,2012-11-30 23:00:00,39.799,116.447,1,39.7972,116.444,39.8008,116.45
10526,2012-11-30 23:00:00,39.799,116.453,1,39.7972,116.45,39.8008,116.456
10530,2012-11-30 23:00:00,39.799,116.477,2,39.7972,116.474,39.8008,116.48
10531,2012-11-30 23:00:00,39.799,116.483,1,39.7972,116.48,39.8008,116.486
10532,2012-11-30 23:00:00,39.799,116.489,7,39.7972,116.486,39.8008,116.492
10533,2012-11-30 23:00:00,39.799,116.495,5,39.7972,116.492,39.8008,116.498
10534,2012-11-30 23:00:00,39.799,116.501,1,39.7972,116.498,39.8008,116.504
10546,2012-11-30 23:00:00,39.799,116.573,4,39.7972,116.57,39.8008,116.576
10547,2012-11-30 23:00:00,39.799,116.579,1,39.7972,116.576,39.8008,116.582
10575,2012-11-30 23:00:00,39.799,116.747,1,39.7972,116.744,39.8008,116.75
10577,2012-11-30 23:00:00,39.799,116.759,1,39.7972,116.756,39.8008,116.762
10593,2012-11-30 23:00:00,39.799,116.855,1,39.7972,116.852,39.8008,116.858
10661,2012-11-30 23:00:00,39.8026,116.063,1,39.8008,116.06,39.8044,116.066
10674,2012-11-30 23:00:00,39.8026,116.141,13,39.8008,116.138,39.8044,116.144
10676,2012-11-30 23:00:00,39.8026,116.153,2,39.8008,116.15,39.8044,116.156
10677,2012-11-30 23:00:00,39.8026,116.159,20,39.8008,116.156,39.8044,116.162
10679,2012-11-30 23:00:00,39.8026,116.171,2,39.8008,116.168,39.8044,116.174
10681,2012-11-30 23:00:00,39.8026,116.183,2,39.8008,116.18,39.8044,116.186
10682,2012-11-30 23:00:00,39.8026,116.189,1,39.8008,116.186,39.8044,116.192
10683,2012-11-30 23:00:00,39.8026,116.195,1,39.8008,116.192,39.8044,116.198
10694,2012-11-30 23:00:00,39.8026,116.261,1,39.8008,116.258,39.8044,116.264
10697,2012-11-30 23:00:00,39.8026,116.279,1,39.8008,116.276,39.8044,116.282
10707,2012-11-30 23:00:00,39.8026,116.339,2,39.8008,116.336,39.8044,116.342
10712,2012-11-30 23:00:00,39.8026,116.369,3,39.8008,116.366,39.8044,116.372
10713,2012-11-30 23:00:00,39.8026,116.375,2,39.8008,116.372,39.8044,116.378
10714,2012-11-30 23:00:00,39.8026,116.381,4,39.8008,116.378,39.8044,116.384
10715,2012-11-30 23:00:00,39.8026,116.387,12,39.8008,116.384,39.8044,116.39
10716,2012-11-30 23:00:00,39.8026,116.393,2,39.8008,116.39,39.8044,116.396
10717,2012-11-30 23:00:00,39.8026,116.399,13,39.8008,116.396,39.8044,116.402
10719,2012-11-30 23:00:00,39.8026,116.411,1,39.8008,116.408,39.8044,116.414
10720,2012-11-30 23:00:00,39.8026,116.417,1,39.8008,116.414,39.8044,116.42
10721,2012-11-30 23:00:00,39.8026,116.423,8,39.8008,116.42,39.8044,116.426
10722,2012-11-30 23:00:00,39.8026,116.429,4,39.8008,116.426,39.8044,116.432
10723,2012-11-30 23:00:00,39.8026,116.435,1,39.8008,116.432,39.8044,116.438
10724,2012-11-30 23:00:00,39.8026,116.441,6,39.8008,116.438,39.8044,116.444
10728,2012-11-30 23:00:00,39.8026,116.465,1,39.8008,116.462,39.8044,116.468
10729,2012-11-30 23:00:00,39.8026,116.471,1,39.8008,116.468,39.8044,116.474
10731,2012-11-30 23:00:00,39.8026,116.483,1,39.8008,116.48,39.8044,116.486
10736,2012-11-30 23:00:00,39.8026,116.513,1,39.8008,116.51,39.8044,116.516
10745,2012-11-30 23:00:00,39.8026,116.567,2,39.8008,116.564,39.8044,116.57
10746,2012-11-30 23:00:00,39.8026,116.573,1,39.8008,116.57,39.8044,116.576
10747,2012-11-30 23:00:00,39.8026,116.579,1,39.8008,116.576,39.8044,116.582
10758,2012-11-30 23:00:00,39.8026,116.645,1,39.8008,116.642,39.8044,116.648
10779,2012-11-30 23:00:00,39.8026,116.771,1,39.8008,116.768,39.8044,116.774
10780,2012-11-30 23:00:00,39.8026,116.777,1,39.8008,116.774,39.8044,116.78
10857,2012-11-30 23:00:00,39.8062,116.039,1,39.8044,116.036,39.808,116.042
10858,2012-11-30 23:00:00,39.8062,116.045,1,39.8044,116.042,39.808,116.048
10860,2012-11-30 23:00:00,39.8062,116.057,1,39.8044,116.054,39.808,116.06
10861,2012-11-30 23:00:00,39.8062,116.063,2,39.8044,116.06,39.808,116.066
10867,2012-11-30 23:00:00,39.8062,116.099,6,39.8044,116.096,39.808,116.102
10868,2012-11-30 23:00:00,39.8062,116.105,3,39.8044,116.102,39.808,116.108
10869,2012-11-30 23:00:00,39.8062,116.111,1,39.8044,116.108,39.808,116.114
10871,2012-11-30 23:00:00,39.8062,116.123,1,39.8044,116.12,39.808,116.126
10873,2012-11-30 23:00:00,39.8062,116.135,1,39.8044,116.132,39.808,116.138
10875,2012-11-30 23:00:00,39.8062,116.147,1,39.8044,116.144,39.808,116.15
10876,2012-11-30 23:00:00,39.8062,116.153,1,39.8044,116.15,39.808,116.156
10877,2012-11-30 23:00:00,39.8062,116.159,1,39.8044,116.156,39.808,116.162
10881,2012-11-30 23:00:00,39.8062,116.183,3,39.8044,116.18,39.808,116.186
10882,2012-11-30 23:00:00,39.8062,116.189,2,39.8044,116.186,39.808,116.192
10885,2012-11-30 23:00:00,39.8062,116.207,4,39.8044,116.204,39.808,116.21
10886,2012-11-30 23:00:00,39.8062,116.213,6,39.8044,116.21,39.808,116.216
10907,2012-11-30 23:00:00,39.8062,116.339,5,39.8044,116.336,39.808,116.342
10912,2012-11-30 23:00:00,39.8062,116.369,1,39.8044,116.366,39.808,116.372
10914,2012-11-30 23:00:00,39.8062,116.381,1,39.8044,116.378,39.808,116.384
10915,2012-11-30 23:00:00,39.8062,116.387,12,39.8044,116.384,39.808,116.39
10916,2012-11-30 23:00:00,39.8062,116.393,20,39.8044,116.39,39.808,116.396
10917,2012-11-30 23:00:00,39.8062,116.399,11,39.8044,116.396,39.808,116.402
10919,2012-11-30 23:00:00,39.8062,116.411,1,39.8044,116.408,39.808,116.414
10920,2012-11-30 23:00:00,39.8062,116.417,3,39.8044,116.414,39.808,116.42
10921,2012-11-30 23:00:00,39.8062,116.423,4,39.8044,116.42,39.808,116.426
10922,2012-11-30 23:00:00,39.8062,116.429,4,39.8044,116.426,39.808,116.432
10923,2012-11-30 23:00:00,39.8062,116.435,13,39.8044,116.432,39.808,116.438
10924,2012-11-30 23:00:00,39.8062,116.441,7,39.8044,116.438,39.808,116.444
10925,2012-11-30 23:00:00,39.8062,116.447,5,39.8044,116.444,39.808,116.45
10926,2012-11-30 23:00:00,39.8062,116.453,6,39.8044,116.45,39.808,116.456
10927,2012-11-30 23:00:00,39.8062,116.459,3,39.8044,116.456,39.808,116.462
10928,2012-11-30 23:00:00,39.8062,116.465,3,39.8044,116.462,39.808,116.468
10932,2012-11-30 23:00:00,39.8062,116.489,4,39.8044,116.486,39.808,116.492
10933,2012-11-30 23:00:00,39.8062,116.495,1,39.8044,116.492,39.808,116.498
10946,2012-11-30 23:00:00,39.8062,116.573,1,39.8044,116.57,39.808,116.576
10959,2012-11-30 23:00:00,39.8062,116.651,1,39.8044,116.648,39.808,116.654
10972,2012-11-30 23:00:00,39.8062,116.729,1,39.8044,116.726,39.808,116.732
10979,2012-11-30 23:00:00,39.8062,116.771,1,39.8044,116.768,39.808,116.774
10987,2012-11-30 23:00:00,39.8062,116.819,1,39.8044,116.816,39.808,116.822
10998,2012-11-30 23:00:00,39.8062,116.885,1,39.8044,116.882,39.808,116.888
11000,2012-11-30 23:00:00,39.8062,116.897,1,39.8044,116.894,39.808,116.9
11055,2012-11-30 23:00:00,39.8098,116.027,1,39.808,116.024,39.8116,116.03
11056,2012-11-30 23:00:00,39.8098,116.033,1,39.808,116.03,39.8116,116.036
11057,2012-11-30 23:00:00,39.8098,116.039,9,39.808,116.036,39.8116,116.042
11058,2012-11-30 23:00:00,39.8098,116.045,1,39.808,116.042,39.8116,116.048
11060,2012-11-30 23:00:00,39.8098,116.057,4,39.808,116.054,39.8116,116.06
11061,2012-11-30 23:00:00,39.8098,116.063,4,39.808,116.06,39.8116,116.066
11067,2012-11-30 23:00:00,39.8098,116.099,3,39.808,116.096,39.8116,116.102
11069,2012-11-30 23:00:00,39.8098,116.111,1,39.808,116.108,39.8116,116.114
11074,2012-11-30 23:00:00,39.8098,116.141,2,39.808,116.138,39.8116,116.144
11077,2012-11-30 23:00:00,39.8098,116.159,6,39.808,116.156,39.8116,116.162
11080,2012-11-30 23:00:00,39.8098,116.177,1,39.808,116.174,39.8116,116.18
11083,2012-11-30 23:00:00,39.8098,116.195,4,39.808,116.192,39.8116,116.198
11085,2012-11-30 23:00:00,39.8098,116.207,1,39.808,116.204,39.8116,116.21
11086,2012-11-30 23:00:00,39.8098,116.213,7,39.808,116.21,39.8116,116.216
11087,2012-11-30 23:00:00,39.8098,116.219,3,39.808,116.216,39.8116,116.222
11107,2012-11-30 23:00:00,39.8098,116.339,2,39.808,116.336,39.8116,116.342
11109,2012-11-30 23:00:00,39.8098,116.351,1,39.808,116.348,39.8116,116.354
11112,2012-11-30 23:00:00,39.8098,116.369,1,39.808,116.366,39.8116,116.372
11115,2012-11-30 23:00:00,39.8098,116.387,5,39.808,116.384,39.8116,116.39
11116,2012-11-30 23:00:00,39.8098,116.393,2,39.808,116.39,39.8116,116.396
11117,2012-11-30 23:00:00,39.8098,116.399,2,39.808,116.396,39.8116,116.402
11126,2012-11-30 23:00:00,39.8098,116.453,1,39.808,116.45,39.8116,116.456
11128,2012-11-30 23:00:00,39.8098,116.465,1,39.808,116.462,39.8116,116.468
11132,2012-11-30 23:00:00,39.8098,116.489,7,39.808,116.486,39.8116,116.492
11145,2012-11-30 23:00:00,39.8098,116.567,1,39.808,116.564,39.8116,116.57
11166,2012-11-30 23:00:00,39.8098,116.693,1,39.808,116.69,39.8116,116.696
11179,2012-11-30 23:00:00,39.8098,116.771,2,39.808,116.768,39.8116,116.774
11190,2012-11-30 23:00:00,39.8098,116.837,1,39.808,116.834,39.8116,116.84
11193,2012-11-30 23:00:00,39.8098,116.855,1,39.808,116.852,39.8116,116.858
11196,2012-11-30 23:00:00,39.8098,116.873,2,39.808,116.87,39.8116,116.876
11198,2012-11-30 23:00:00,39.8098,116.885,1,39.808,116.882,39.8116,116.888
11238,2012-11-30 23:00:00,39.8134,115.925,2,39.8116,115.922,39.8152,115.928
11239,2012-11-30 23:00:00,39.8134,115.931,1,39.8116,115.928,39.8152,115.934
11244,2012-11-30 23:00:00,39.8134,115.961,2,39.8116,115.958,39.8152,115.964
11254,2012-11-30 23:00:00,39.8134,116.021,1,39.8116,116.018,39.8152,116.024
11256,2012-11-30 23:00:00,39.8134,116.033,1,39.8116,116.03,39.8152,116.036
11257,2012-11-30 23:00:00,39.8134,116.039,2,39.8116,116.036,39.8152,116.042
11272,2012-11-30 23:00:00,39.8134,116.129,1,39.8116,116.126,39.8152,116.132
11277,2012-11-30 23:00:00,39.8134,116.159,1,39.8116,116.156,39.8152,116.162
11278,2012-11-30 23:00:00,39.8134,116.165,1,39.8116,116.162,39.8152,116.168
11279,2012-11-30 23:00:00,39.8134,116.171,2,39.8116,116.168,39.8152,116.174
11284,2012-11-30 23:00:00,39.8134,116.201,1,39.8116,116.198,39.8152,116.204
11297,2012-11-30 23:00:00,39.8134,116.279,1,39.8116,116.276,39.8152,116.282
11298,2012-11-30 23:00:00,39.8134,116.285,1,39.8116,116.282,39.8152,116.288
11307,2012-11-30 23:00:00,39.8134,116.339,1,39.8116,116.336,39.8152,116.342
11315,2012-11-30 23:00:00,39.8134,116.387,5,39.8116,116.384,39.8152,116.39
11316,2012-11-30 23:00:00,39.8134,116.393,2,39.8116,116.39,39.8152,116.396
11317,2012-11-30 23:00:00,39.8134,116.399,11,39.8116,116.396,39.8152,116.402
11318,2012-11-30 23:00:00,39.8134,116.405,2,39.8116,116.402,39.8152,116.408
11325,2012-11-30 23:00:00,39.8134,116.447,1,39.8116,116.444,39.8152,116.45
11331,2012-11-30 23:00:00,39.8134,116.483,1,39.8116,116.48,39.8152,116.486
11332,2012-11-30 23:00:00,39.8134,116.489,2,39.8116,116.486,39.8152,116.492
11356,2012-11-30 23:00:00,39.8134,116.633,1,39.8116,116.63,39.8152,116.636
11382,2012-11-30 23:00:00,39.8134,116.789,1,39.8116,116.786,39.8152,116.792
11388,2012-11-30 23:00:00,39.8134,116.825,1,39.8116,116.822,39.8152,116.828
11396,2012-11-30 23:00:00,39.8134,116.873,1,39.8116,116.87,39.8152,116.876
11439,2012-11-30 23:00:00,39.817,115.931,1,39.8152,115.928,39.8188,115.934
11443,2012-11-30 23:00:00,39.817,115.955,1,39.8152,115.952,39.8188,115.958
11444,2012-11-30 23:00:00,39.817,115.961,2,39.8152,115.958,39.8188,115.964
11453,2012-11-30 23:00:00,39.817,116.015,1,39.8152,116.012,39.8188,116.018
11457,2012-11-30 23:00:00,39.817,116.039,3,39.8152,116.036,39.8188,116.042
11461,2012-11-30 23:00:00,39.817,116.063,1,39.8152,116.06,39.8188,116.066
11474,2012-11-30 23:00:00,39.817,116.141,2,39.8152,116.138,39.8188,116.144
11475,2012-11-30 23:00:00,39.817,116.147,1,39.8152,116.144,39.8188,116.15
11478,2012-11-30 23:00:00,39.817,116.165,3,39.8152,116.162,39.8188,116.168
11483,2012-11-30 23:00:00,39.817,116.195,4,39.8152,116.192,39.8188,116.198
11484,2012-11-30 23:00:00,39.817,116.201,5,39.8152,116.198,39.8188,116.204
11505,2012-11-30 23:00:00,39.817,116.327,2,39.8152,116.324,39.8188,116.33
11507,2012-11-30 23:00:00,39.817,116.339,5,39.8152,116.336,39.8188,116.342
11515,2012-11-30 23:00:00,39.817,116.387,2,39.8152,116.384,39.8188,116.39
11517,2012-11-30 23:00:00,39.817,116.399,3,39.8152,116.396,39.8188,116.402
11518,2012-11-30 23:00:00,39.817,116.405,1,39.8152,116.402,39.8188,116.408
11521,2012-11-30 23:00:00,39.817,116.423,1,39.8152,116.42,39.8188,116.426
11525,2012-11-30 23:00:00,39.817,116.447,1,39.8152,116.444,39.8188,116.45
11531,2012-11-30 23:00:00,39.817,116.483,1,39.8152,116.48,39.8188,116.486
11536,2012-11-30 23:00:00,39.817,116.513,1,39.8152,116.51,39.8188,116.516
11540,2012-11-30 23:00:00,39.817,116.537,1,39.8152,116.534,39.8188,116.54
11546,2012-11-30 23:00:00,39.817,116.573,1,39.8152,116.57,39.8188,116.576
11595,2012-11-30 23:00:00,39.817,116.867,1,39.8152,116.864,39.8188,116.87
11623,2012-11-30 23:00:00,39.8206,115.835,2,39.8188,115.832,39.8224,115.838
11624,2012-11-30 23:00:00,39.8206,115.841,2,39.8188,115.838,39.8224,115.844
11641,2012-11-30 23:00:00,39.8206,115.943,1,39.8188,115.94,39.8224,115.946
11657,2012-11-30 23:00:00,39.8206,116.039,2,39.8188,116.036,39.8224,116.042
11661,2012-11-30 23:00:00,39.8206,116.063,4,39.8188,116.06,39.8224,116.066
11662,2012-11-30 23:00:00,39.8206,116.069,1,39.8188,116.066,39.8224,116.072
11665,2012-11-30 23:00:00,39.8206,116.087,1,39.8188,116.084,39.8224,116.09
11666,2012-11-30 23:00:00,39.8206,116.093,1,39.8188,116.09,39.8224,116.096
11671,2012-11-30 23:00:00,39.8206,116.123,3,39.8188,116.12,39.8224,116.126
11679,2012-11-30 23:00:00,39.8206,116.171,5,39.8188,116.168,39.8224,116.174
11682,2012-11-30 23:00:00,39.8206,116.189,3,39.8188,116.186,39.8224,116.192
11683,2012-11-30 23:00:00,39.8206,116.195,5,39.8188,116.192,39.8224,116.198
11684,2012-11-30 23:00:00,39.8206,116.201,3,39.8188,116.198,39.8224,116.204
11685,2012-11-30 23:00:00,39.8206,116.207,2,39.8188,116.204,39.8224,116.21
11698,2012-11-30 23:00:00,39.8206,116.285,1,39.8188,116.282,39.8224,116.288
11706,2012-11-30 23:00:00,39.8206,116.333,1,39.8188,116.33,39.8224,116.336
11707,2012-11-30 23:00:00,39.8206,116.339,6,39.8188,116.336,39.8224,116.342
11716,2012-11-30 23:00:00,39.8206,116.393,12,39.8188,116.39,39.8224,116.396
11717,2012-11-30 23:00:00,39.8206,116.399,1,39.8188,116.396,39.8224,116.402
11719,2012-11-30 23:00:00,39.8206,116.411,2,39.8188,116.408,39.8224,116.414
11720,2012-11-30 23:00:00,39.8206,116.417,1,39.8188,116.414,39.8224,116.42
11726,2012-11-30 23:00:00,39.8206,116.453,6,39.8188,116.45,39.8224,116.456
11733,2012-11-30 23:00:00,39.8206,116.495,1,39.8188,116.492,39.8224,116.498
11782,2012-11-30 23:00:00,39.8206,116.789,1,39.8188,116.786,39.8224,116.792
11823,2012-11-30 23:00:00,39.8242,115.835,1,39.8224,115.832,39.826,115.838
11825,2012-11-30 23:00:00,39.8242,115.847,1,39.8224,115.844,39.826,115.85
11835,2012-11-30 23:00:00,39.8242,115.907,1,39.8224,115.904,39.826,115.91
11842,2012-11-30 23:00:00,39.8242,115.949,3,39.8224,115.946,39.826,115.952
