14289,2012-11-30 11:00:00,39.8674,116.231,4,39.8656,116.228,39.8692,116.234
14291,2012-11-30 11:00:00,39.8674,116.243,2,39.8656,116.24,39.8692,116.246
14293,2012-11-30 11:00:00,39.8674,116.255,4,39.8656,116.252,39.8692,116.258
14294,2012-11-30 11:00:00,39.8674,116.261,8,39.8656,116.258,39.8692,116.264
14295,2012-11-30 11:00:00,39.8674,116.267,4,39.8656,116.264,39.8692,116.27
14296,2012-11-30 11:00:00,39.8674,116.273,4,39.8656,116.27,39.8692,116.276
14297,2012-11-30 11:00:00,39.8674,116.279,8,39.8656,116.276,39.8692,116.282
14298,2012-11-30 11:00:00,39.8674,116.285,1,39.8656,116.282,39.8692,116.288
14299,2012-11-30 11:00:00,39.8674,116.291,8,39.8656,116.288,39.8692,116.294
14300,2012-11-30 11:00:00,39.8674,116.297,3,39.8656,116.294,39.8692,116.3
14301,2012-11-30 11:00:00,39.8674,116.303,5,39.8656,116.3,39.8692,116.306
14302,2012-11-30 11:00:00,39.8674,116.309,13,39.8656,116.306,39.8692,116.312
14303,2012-11-30 11:00:00,39.8674,116.315,13,39.8656,116.312,39.8692,116.318
14304,2012-11-30 11:00:00,39.8674,116.321,5,39.8656,116.318,39.8692,116.324
14305,2012-11-30 11:00:00,39.8674,116.327,13,39.8656,116.324,39.8692,116.33
14306,2012-11-30 11:00:00,39.8674,116.333,14,39.8656,116.33,39.8692,116.336
14307,2012-11-30 11:00:00,39.8674,116.339,11,39.8656,116.336,39.8692,116.342
14308,2012-11-30 11:00:00,39.8674,116.345,12,39.8656,116.342,39.8692,116.348
14309,2012-11-30 11:00:00,39.8674,116.351,13,39.8656,116.348,39.8692,116.354
14310,2012-11-30 11:00:00,39.8674,116.357,25,39.8656,116.354,39.8692,116.36
14311,2012-11-30 11:00:00,39.8674,116.363,45,39.8656,116.36,39.8692,116.366
14312,2012-11-30 11:00:00,39.8674,116.369,45,39.8656,116.366,39.8692,116.372
14313,2012-11-30 11:00:00,39.8674,116.375,15,39.8656,116.372,39.8692,116.378
14314,2012-11-30 11:00:00,39.8674,116.381,4,39.8656,116.378,39.8692,116.384
14316,2012-11-30 11:00:00,39.8674,116.393,9,39.8656,116.39,39.8692,116.396
14318,2012-11-30 11:00:00,39.8674,116.405,1,39.8656,116.402,39.8692,116.408
14319,2012-11-30 11:00:00,39.8674,116.411,2,39.8656,116.408,39.8692,116.414
14320,2012-11-30 11:00:00,39.8674,116.417,3,39.8656,116.414,39.8692,116.42
14321,2012-11-30 11:00:00,39.8674,116.423,1,39.8656,116.42,39.8692,116.426
14322,2012-11-30 11:00:00,39.8674,116.429,1,39.8656,116.426,39.8692,116.432
14323,2012-11-30 11:00:00,39.8674,116.435,6,39.8656,116.432,39.8692,116.438
14324,2012-11-30 11:00:00,39.8674,116.441,1,39.8656,116.438,39.8692,116.444
14325,2012-11-30 11:00:00,39.8674,116.447,7,39.8656,116.444,39.8692,116.45
14326,2012-11-30 11:00:00,39.8674,116.453,5,39.8656,116.45,39.8692,116.456
14327,2012-11-30 11:00:00,39.8674,116.459,5,39.8656,116.456,39.8692,116.462
14328,2012-11-30 11:00:00,39.8674,116.465,3,39.8656,116.462,39.8692,116.468
14329,2012-11-30 11:00:00,39.8674,116.471,2,39.8656,116.468,39.8692,116.474
14330,2012-11-30 11:00:00,39.8674,116.477,3,39.8656,116.474,39.8692,116.48
14331,2012-11-30 11:00:00,39.8674,116.483,3,39.8656,116.48,39.8692,116.486
14334,2012-11-30 11:00:00,39.8674,116.501,7,39.8656,116.498,39.8692,116.504
14336,2012-11-30 11:00:00,39.8674,116.513,1,39.8656,116.51,39.8692,116.516
14337,2012-11-30 11:00:00,39.8674,116.519,1,39.8656,116.516,39.8692,116.522
14340,2012-11-30 11:00:00,39.8674,116.537,1,39.8656,116.534,39.8692,116.54
14341,2012-11-30 11:00:00,39.8674,116.543,1,39.8656,116.54,39.8692,116.546
14343,2012-11-30 11:00:00,39.8674,116.555,3,39.8656,116.552,39.8692,116.558
14344,2012-11-30 11:00:00,39.8674,116.561,6,39.8656,116.558,39.8692,116.564
14345,2012-11-30 11:00:00,39.8674,116.567,1,39.8656,116.564,39.8692,116.57
14357,2012-11-30 11:00:00,39.8674,116.639,1,39.8656,116.636,39.8692,116.642
14361,2012-11-30 11:00:00,39.8674,116.663,1,39.8656,116.66,39.8692,116.666
14366,2012-11-30 11:00:00,39.8674,116.693,1,39.8656,116.69,39.8692,116.696
14478,2012-11-30 11:00:00,39.871,116.165,1,39.8692,116.162,39.8728,116.168
14492,2012-11-30 11:00:00,39.871,116.249,3,39.8692,116.246,39.8728,116.252
14493,2012-11-30 11:00:00,39.871,116.255,2,39.8692,116.252,39.8728,116.258
14494,2012-11-30 11:00:00,39.871,116.261,2,39.8692,116.258,39.8728,116.264
14495,2012-11-30 11:00:00,39.871,116.267,1,39.8692,116.264,39.8728,116.27
14496,2012-11-30 11:00:00,39.871,116.273,22,39.8692,116.27,39.8728,116.276
14498,2012-11-30 11:00:00,39.871,116.285,4,39.8692,116.282,39.8728,116.288
14501,2012-11-30 11:00:00,39.871,116.303,3,39.8692,116.3,39.8728,116.306
14502,2012-11-30 11:00:00,39.871,116.309,2,39.8692,116.306,39.8728,116.312
14503,2012-11-30 11:00:00,39.871,116.315,9,39.8692,116.312,39.8728,116.318
14504,2012-11-30 11:00:00,39.871,116.321,2,39.8692,116.318,39.8728,116.324
14505,2012-11-30 11:00:00,39.871,116.327,2,39.8692,116.324,39.8728,116.33
14506,2012-11-30 11:00:00,39.871,116.333,2,39.8692,116.33,39.8728,116.336
14507,2012-11-30 11:00:00,39.871,116.339,3,39.8692,116.336,39.8728,116.342
14508,2012-11-30 11:00:00,39.871,116.345,39,39.8692,116.342,39.8728,116.348
14509,2012-11-30 11:00:00,39.871,116.351,1,39.8692,116.348,39.8728,116.354
14510,2012-11-30 11:00:00,39.871,116.357,7,39.8692,116.354,39.8728,116.36
14511,2012-11-30 11:00:00,39.871,116.363,3,39.8692,116.36,39.8728,116.366
14512,2012-11-30 11:00:00,39.871,116.369,10,39.8692,116.366,39.8728,116.372
14513,2012-11-30 11:00:00,39.871,116.375,26,39.8692,116.372,39.8728,116.378
14514,2012-11-30 11:00:00,39.871,116.381,18,39.8692,116.378,39.8728,116.384
14515,2012-11-30 11:00:00,39.871,116.387,16,39.8692,116.384,39.8728,116.39
14516,2012-11-30 11:00:00,39.871,116.393,28,39.8692,116.39,39.8728,116.396
14517,2012-11-30 11:00:00,39.871,116.399,21,39.8692,116.396,39.8728,116.402
14518,2012-11-30 11:00:00,39.871,116.405,9,39.8692,116.402,39.8728,116.408
14519,2012-11-30 11:00:00,39.871,116.411,30,39.8692,116.408,39.8728,116.414
14520,2012-11-30 11:00:00,39.871,116.417,15,39.8692,116.414,39.8728,116.42
14521,2012-11-30 11:00:00,39.871,116.423,18,39.8692,116.42,39.8728,116.426
14522,2012-11-30 11:00:00,39.871,116.429,14,39.8692,116.426,39.8728,116.432
14523,2012-11-30 11:00:00,39.871,116.435,2,39.8692,116.432,39.8728,116.438
14524,2012-11-30 11:00:00,39.871,116.441,4,39.8692,116.438,39.8728,116.444
14525,2012-11-30 11:00:00,39.871,116.447,2,39.8692,116.444,39.8728,116.45
14526,2012-11-30 11:00:00,39.871,116.453,14,39.8692,116.45,39.8728,116.456
14527,2012-11-30 11:00:00,39.871,116.459,16,39.8692,116.456,39.8728,116.462
14528,2012-11-30 11:00:00,39.871,116.465,7,39.8692,116.462,39.8728,116.468
14529,2012-11-30 11:00:00,39.871,116.471,9,39.8692,116.468,39.8728,116.474
14530,2012-11-30 11:00:00,39.871,116.477,1,39.8692,116.474,39.8728,116.48
14531,2012-11-30 11:00:00,39.871,116.483,2,39.8692,116.48,39.8728,116.486
14532,2012-11-30 11:00:00,39.871,116.489,1,39.8692,116.486,39.8728,116.492
14533,2012-11-30 11:00:00,39.871,116.495,1,39.8692,116.492,39.8728,116.498
14535,2012-11-30 11:00:00,39.871,116.507,1,39.8692,116.504,39.8728,116.51
14538,2012-11-30 11:00:00,39.871,116.525,1,39.8692,116.522,39.8728,116.528
14684,2012-11-30 11:00:00,39.8746,116.201,1,39.8728,116.198,39.8764,116.204
14686,2012-11-30 11:00:00,39.8746,116.213,8,39.8728,116.21,39.8764,116.216
14688,2012-11-30 11:00:00,39.8746,116.225,1,39.8728,116.222,39.8764,116.228
14691,2012-11-30 11:00:00,39.8746,116.243,1,39.8728,116.24,39.8764,116.246
14692,2012-11-30 11:00:00,39.8746,116.249,2,39.8728,116.246,39.8764,116.252
14694,2012-11-30 11:00:00,39.8746,116.261,1,39.8728,116.258,39.8764,116.264
14695,2012-11-30 11:00:00,39.8746,116.267,1,39.8728,116.264,39.8764,116.27
14696,2012-11-30 11:00:00,39.8746,116.273,17,39.8728,116.27,39.8764,116.276
14697,2012-11-30 11:00:00,39.8746,116.279,13,39.8728,116.276,39.8764,116.282
14698,2012-11-30 11:00:00,39.8746,116.285,8,39.8728,116.282,39.8764,116.288
14699,2012-11-30 11:00:00,39.8746,116.291,1,39.8728,116.288,39.8764,116.294
14701,2012-11-30 11:00:00,39.8746,116.303,5,39.8728,116.3,39.8764,116.306
14703,2012-11-30 11:00:00,39.8746,116.315,4,39.8728,116.312,39.8764,116.318
14704,2012-11-30 11:00:00,39.8746,116.321,9,39.8728,116.318,39.8764,116.324
14705,2012-11-30 11:00:00,39.8746,116.327,5,39.8728,116.324,39.8764,116.33
14706,2012-11-30 11:00:00,39.8746,116.333,2,39.8728,116.33,39.8764,116.336
14708,2012-11-30 11:00:00,39.8746,116.345,13,39.8728,116.342,39.8764,116.348
14709,2012-11-30 11:00:00,39.8746,116.351,3,39.8728,116.348,39.8764,116.354
14712,2012-11-30 11:00:00,39.8746,116.369,1,39.8728,116.366,39.8764,116.372
14714,2012-11-30 11:00:00,39.8746,116.381,2,39.8728,116.378,39.8764,116.384
14716,2012-11-30 11:00:00,39.8746,116.393,9,39.8728,116.39,39.8764,116.396
14717,2012-11-30 11:00:00,39.8746,116.399,1,39.8728,116.396,39.8764,116.402
14720,2012-11-30 11:00:00,39.8746,116.417,5,39.8728,116.414,39.8764,116.42
14724,2012-11-30 11:00:00,39.8746,116.441,24,39.8728,116.438,39.8764,116.444
14725,2012-11-30 11:00:00,39.8746,116.447,7,39.8728,116.444,39.8764,116.45
14726,2012-11-30 11:00:00,39.8746,116.453,5,39.8728,116.45,39.8764,116.456
14728,2012-11-30 11:00:00,39.8746,116.465,5,39.8728,116.462,39.8764,116.468
14729,2012-11-30 11:00:00,39.8746,116.471,2,39.8728,116.468,39.8764,116.474
14730,2012-11-30 11:00:00,39.8746,116.477,6,39.8728,116.474,39.8764,116.48
14731,2012-11-30 11:00:00,39.8746,116.483,8,39.8728,116.48,39.8764,116.486
14732,2012-11-30 11:00:00,39.8746,116.489,2,39.8728,116.486,39.8764,116.492
14733,2012-11-30 11:00:00,39.8746,116.495,12,39.8728,116.492,39.8764,116.498
14734,2012-11-30 11:00:00,39.8746,116.501,4,39.8728,116.498,39.8764,116.504
14742,2012-11-30 11:00:00,39.8746,116.549,1,39.8728,116.546,39.8764,116.552
14756,2012-11-30 11:00:00,39.8746,116.633,1,39.8728,116.63,39.8764,116.636
14758,2012-11-30 11:00:00,39.8746,116.645,1,39.8728,116.642,39.8764,116.648
14759,2012-11-30 11:00:00,39.8746,116.651,1,39.8728,116.648,39.8764,116.654
14760,2012-11-30 11:00:00,39.8746,116.657,1,39.8728,116.654,39.8764,116.66
14761,2012-11-30 11:00:00,39.8746,116.663,2,39.8728,116.66,39.8764,116.666
14763,2012-11-30 11:00:00,39.8746,116.675,2,39.8728,116.672,39.8764,116.678
14764,2012-11-30 11:00:00,39.8746,116.681,1,39.8728,116.678,39.8764,116.684
14876,2012-11-30 11:00:00,39.8782,116.153,6,39.8764,116.15,39.88,116.156
14891,2012-11-30 11:00:00,39.8782,116.243,1,39.8764,116.24,39.88,116.246
14892,2012-11-30 11:00:00,39.8782,116.249,2,39.8764,116.246,39.88,116.252
14893,2012-11-30 11:00:00,39.8782,116.255,1,39.8764,116.252,39.88,116.258
14894,2012-11-30 11:00:00,39.8782,116.261,3,39.8764,116.258,39.88,116.264
14895,2012-11-30 11:00:00,39.8782,116.267,4,39.8764,116.264,39.88,116.27
14896,2012-11-30 11:00:00,39.8782,116.273,7,39.8764,116.27,39.88,116.276
14898,2012-11-30 11:00:00,39.8782,116.285,7,39.8764,116.282,39.88,116.288
14899,2012-11-30 11:00:00,39.8782,116.291,39,39.8764,116.288,39.88,116.294
14900,2012-11-30 11:00:00,39.8782,116.297,1,39.8764,116.294,39.88,116.3
14901,2012-11-30 11:00:00,39.8782,116.303,15,39.8764,116.3,39.88,116.306
14902,2012-11-30 11:00:00,39.8782,116.309,7,39.8764,116.306,39.88,116.312
14903,2012-11-30 11:00:00,39.8782,116.315,4,39.8764,116.312,39.88,116.318
14904,2012-11-30 11:00:00,39.8782,116.321,15,39.8764,116.318,39.88,116.324
14906,2012-11-30 11:00:00,39.8782,116.333,1,39.8764,116.33,39.88,116.336
14907,2012-11-30 11:00:00,39.8782,116.339,1,39.8764,116.336,39.88,116.342
14908,2012-11-30 11:00:00,39.8782,116.345,33,39.8764,116.342,39.88,116.348
14909,2012-11-30 11:00:00,39.8782,116.351,1,39.8764,116.348,39.88,116.354
14910,2012-11-30 11:00:00,39.8782,116.357,1,39.8764,116.354,39.88,116.36
14912,2012-11-30 11:00:00,39.8782,116.369,10,39.8764,116.366,39.88,116.372
14913,2012-11-30 11:00:00,39.8782,116.375,4,39.8764,116.372,39.88,116.378
14914,2012-11-30 11:00:00,39.8782,116.381,15,39.8764,116.378,39.88,116.384
14915,2012-11-30 11:00:00,39.8782,116.387,6,39.8764,116.384,39.88,116.39
14916,2012-11-30 11:00:00,39.8782,116.393,5,39.8764,116.39,39.88,116.396
14920,2012-11-30 11:00:00,39.8782,116.417,8,39.8764,116.414,39.88,116.42
14921,2012-11-30 11:00:00,39.8782,116.423,2,39.8764,116.42,39.88,116.426
14922,2012-11-30 11:00:00,39.8782,116.429,1,39.8764,116.426,39.88,116.432
14923,2012-11-30 11:00:00,39.8782,116.435,1,39.8764,116.432,39.88,116.438
14924,2012-11-30 11:00:00,39.8782,116.441,6,39.8764,116.438,39.88,116.444
14925,2012-11-30 11:00:00,39.8782,116.447,1,39.8764,116.444,39.88,116.45
14926,2012-11-30 11:00:00,39.8782,116.453,4,39.8764,116.45,39.88,116.456
14927,2012-11-30 11:00:00,39.8782,116.459,1,39.8764,116.456,39.88,116.462
14929,2012-11-30 11:00:00,39.8782,116.471,1,39.8764,116.468,39.88,116.474
14930,2012-11-30 11:00:00,39.8782,116.477,2,39.8764,116.474,39.88,116.48
14931,2012-11-30 11:00:00,39.8782,116.483,9,39.8764,116.48,39.88,116.486
14932,2012-11-30 11:00:00,39.8782,116.489,2,39.8764,116.486,39.88,116.492
14941,2012-11-30 11:00:00,39.8782,116.543,1,39.8764,116.54,39.88,116.546
14952,2012-11-30 11:00:00,39.8782,116.609,1,39.8764,116.606,39.88,116.612
14958,2012-11-30 11:00:00,39.8782,116.645,1,39.8764,116.642,39.88,116.648
14959,2012-11-30 11:00:00,39.8782,116.651,1,39.8764,116.648,39.88,116.654
15088,2012-11-30 11:00:00,39.8818,116.225,1,39.88,116.222,39.8836,116.228
15090,2012-11-30 11:00:00,39.8818,116.237,1,39.88,116.234,39.8836,116.24
15092,2012-11-30 11:00:00,39.8818,116.249,7,39.88,116.246,39.8836,116.252
15094,2012-11-30 11:00:00,39.8818,116.261,2,39.88,116.258,39.8836,116.264
15095,2012-11-30 11:00:00,39.8818,116.267,15,39.88,116.264,39.8836,116.27
15096,2012-11-30 11:00:00,39.8818,116.273,1,39.88,116.27,39.8836,116.276
15098,2012-11-30 11:00:00,39.8818,116.285,1,39.88,116.282,39.8836,116.288
15099,2012-11-30 11:00:00,39.8818,116.291,14,39.88,116.288,39.8836,116.294
15100,2012-11-30 11:00:00,39.8818,116.297,19,39.88,116.294,39.8836,116.3
15101,2012-11-30 11:00:00,39.8818,116.303,51,39.88,116.3,39.8836,116.306
15102,2012-11-30 11:00:00,39.8818,116.309,13,39.88,116.306,39.8836,116.312
15103,2012-11-30 11:00:00,39.8818,116.315,6,39.88,116.312,39.8836,116.318
15104,2012-11-30 11:00:00,39.8818,116.321,10,39.88,116.318,39.8836,116.324
15105,2012-11-30 11:00:00,39.8818,116.327,1,39.88,116.324,39.8836,116.33
15106,2012-11-30 11:00:00,39.8818,116.333,1,39.88,116.33,39.8836,116.336
15107,2012-11-30 11:00:00,39.8818,116.339,3,39.88,116.336,39.8836,116.342
15108,2012-11-30 11:00:00,39.8818,116.345,28,39.88,116.342,39.8836,116.348
15109,2012-11-30 11:00:00,39.8818,116.351,11,39.88,116.348,39.8836,116.354
15110,2012-11-30 11:00:00,39.8818,116.357,5,39.88,116.354,39.8836,116.36
15111,2012-11-30 11:00:00,39.8818,116.363,10,39.88,116.36,39.8836,116.366
15112,2012-11-30 11:00:00,39.8818,116.369,4,39.88,116.366,39.8836,116.372
15113,2012-11-30 11:00:00,39.8818,116.375,3,39.88,116.372,39.8836,116.378
15114,2012-11-30 11:00:00,39.8818,116.381,6,39.88,116.378,39.8836,116.384
15115,2012-11-30 11:00:00,39.8818,116.387,3,39.88,116.384,39.8836,116.39
15116,2012-11-30 11:00:00,39.8818,116.393,3,39.88,116.39,39.8836,116.396
15120,2012-11-30 11:00:00,39.8818,116.417,5,39.88,116.414,39.8836,116.42
15121,2012-11-30 11:00:00,39.8818,116.423,3,39.88,116.42,39.8836,116.426
15122,2012-11-30 11:00:00,39.8818,116.429,12,39.88,116.426,39.8836,116.432
15123,2012-11-30 11:00:00,39.8818,116.435,9,39.88,116.432,39.8836,116.438
15124,2012-11-30 11:00:00,39.8818,116.441,13,39.88,116.438,39.8836,116.444
15125,2012-11-30 11:00:00,39.8818,116.447,6,39.88,116.444,39.8836,116.45
15126,2012-11-30 11:00:00,39.8818,116.453,27,39.88,116.45,39.8836,116.456
15127,2012-11-30 11:00:00,39.8818,116.459,7,39.88,116.456,39.8836,116.462
15129,2012-11-30 11:00:00,39.8818,116.471,9,39.88,116.468,39.8836,116.474
15130,2012-11-30 11:00:00,39.8818,116.477,7,39.88,116.474,39.8836,116.48
15131,2012-11-30 11:00:00,39.8818,116.483,15,39.88,116.48,39.8836,116.486
15132,2012-11-30 11:00:00,39.8818,116.489,5,39.88,116.486,39.8836,116.492
15141,2012-11-30 11:00:00,39.8818,116.543,1,39.88,116.54,39.8836,116.546
15156,2012-11-30 11:00:00,39.8818,116.633,1,39.88,116.63,39.8836,116.636
15157,2012-11-30 11:00:00,39.8818,116.639,1,39.88,116.636,39.8836,116.642
15158,2012-11-30 11:00:00,39.8818,116.645,1,39.88,116.642,39.8836,116.648
15162,2012-11-30 11:00:00,39.8818,116.669,1,39.88,116.666,39.8836,116.672
15164,2012-11-30 11:00:00,39.8818,116.681,1,39.88,116.678,39.8836,116.684
15266,2012-11-30 11:00:00,39.8854,116.093,1,39.8836,116.09,39.8872,116.096
15274,2012-11-30 11:00:00,39.8854,116.141,1,39.8836,116.138,39.8872,116.144
15284,2012-11-30 11:00:00,39.8854,116.201,1,39.8836,116.198,39.8872,116.204
15288,2012-11-30 11:00:00,39.8854,116.225,2,39.8836,116.222,39.8872,116.228
15292,2012-11-30 11:00:00,39.8854,116.249,1,39.8836,116.246,39.8872,116.252
15295,2012-11-30 11:00:00,39.8854,116.267,6,39.8836,116.264,39.8872,116.27
15296,2012-11-30 11:00:00,39.8854,116.273,7,39.8836,116.27,39.8872,116.276
15298,2012-11-30 11:00:00,39.8854,116.285,2,39.8836,116.282,39.8872,116.288
15299,2012-11-30 11:00:00,39.8854,116.291,3,39.8836,116.288,39.8872,116.294
15300,2012-11-30 11:00:00,39.8854,116.297,20,39.8836,116.294,39.8872,116.3
15301,2012-11-30 11:00:00,39.8854,116.303,11,39.8836,116.3,39.8872,116.306
15302,2012-11-30 11:00:00,39.8854,116.309,54,39.8836,116.306,39.8872,116.312
15303,2012-11-30 11:00:00,39.8854,116.315,10,39.8836,116.312,39.8872,116.318
15304,2012-11-30 11:00:00,39.8854,116.321,9,39.8836,116.318,39.8872,116.324
15305,2012-11-30 11:00:00,39.8854,116.327,2,39.8836,116.324,39.8872,116.33
15306,2012-11-30 11:00:00,39.8854,116.333,2,39.8836,116.33,39.8872,116.336
15307,2012-11-30 11:00:00,39.8854,116.339,3,39.8836,116.336,39.8872,116.342
15308,2012-11-30 11:00:00,39.8854,116.345,18,39.8836,116.342,39.8872,116.348
15309,2012-11-30 11:00:00,39.8854,116.351,2,39.8836,116.348,39.8872,116.354
15310,2012-11-30 11:00:00,39.8854,116.357,5,39.8836,116.354,39.8872,116.36
15311,2012-11-30 11:00:00,39.8854,116.363,5,39.8836,116.36,39.8872,116.366
15312,2012-11-30 11:00:00,39.8854,116.369,25,39.8836,116.366,39.8872,116.372
15314,2012-11-30 11:00:00,39.8854,116.381,10,39.8836,116.378,39.8872,116.384
15315,2012-11-30 11:00:00,39.8854,116.387,16,39.8836,116.384,39.8872,116.39
15316,2012-11-30 11:00:00,39.8854,116.393,17,39.8836,116.39,39.8872,116.396
15317,2012-11-30 11:00:00,39.8854,116.399,2,39.8836,116.396,39.8872,116.402
15318,2012-11-30 11:00:00,39.8854,116.405,5,39.8836,116.402,39.8872,116.408
15319,2012-11-30 11:00:00,39.8854,116.411,5,39.8836,116.408,39.8872,116.414
15320,2012-11-30 11:00:00,39.8854,116.417,4,39.8836,116.414,39.8872,116.42
15321,2012-11-30 11:00:00,39.8854,116.423,20,39.8836,116.42,39.8872,116.426
15323,2012-11-30 11:00:00,39.8854,116.435,2,39.8836,116.432,39.8872,116.438
15324,2012-11-30 11:00:00,39.8854,116.441,11,39.8836,116.438,39.8872,116.444
15325,2012-11-30 11:00:00,39.8854,116.447,3,39.8836,116.444,39.8872,116.45
15326,2012-11-30 11:00:00,39.8854,116.453,9,39.8836,116.45,39.8872,116.456
15327,2012-11-30 11:00:00,39.8854,116.459,1,39.8836,116.456,39.8872,116.462
15329,2012-11-30 11:00:00,39.8854,116.471,6,39.8836,116.468,39.8872,116.474
15331,2012-11-30 11:00:00,39.8854,116.483,8,39.8836,116.48,39.8872,116.486
15337,2012-11-30 11:00:00,39.8854,116.519,1,39.8836,116.516,39.8872,116.522
15341,2012-11-30 11:00:00,39.8854,116.543,7,39.8836,116.54,39.8872,116.546
15350,2012-11-30 11:00:00,39.8854,116.597,1,39.8836,116.594,39.8872,116.6
15361,2012-11-30 11:00:00,39.8854,116.663,2,39.8836,116.66,39.8872,116.666
15365,2012-11-30 11:00:00,39.8854,116.687,2,39.8836,116.684,39.8872,116.69
15468,2012-11-30 11:00:00,39.889,116.105,1,39.8872,116.102,39.8908,116.108
15469,2012-11-30 11:00:00,39.889,116.111,1,39.8872,116.108,39.8908,116.114
15475,2012-11-30 11:00:00,39.889,116.147,1,39.8872,116.144,39.8908,116.15
15480,2012-11-30 11:00:00,39.889,116.177,2,39.8872,116.174,39.8908,116.18
15481,2012-11-30 11:00:00,39.889,116.183,4,39.8872,116.18,39.8908,116.186
15482,2012-11-30 11:00:00,39.889,116.189,1,39.8872,116.186,39.8908,116.192
15484,2012-11-30 11:00:00,39.889,116.201,1,39.8872,116.198,39.8908,116.204
15485,2012-11-30 11:00:00,39.889,116.207,1,39.8872,116.204,39.8908,116.21
15487,2012-11-30 11:00:00,39.889,116.219,1,39.8872,116.216,39.8908,116.222
15488,2012-11-30 11:00:00,39.889,116.225,7,39.8872,116.222,39.8908,116.228
15490,2012-11-30 11:00:00,39.889,116.237,1,39.8872,116.234,39.8908,116.24
15491,2012-11-30 11:00:00,39.889,116.243,6,39.8872,116.24,39.8908,116.246
15492,2012-11-30 11:00:00,39.889,116.249,14,39.8872,116.246,39.8908,116.252
15493,2012-11-30 11:00:00,39.889,116.255,4,39.8872,116.252,39.8908,116.258
15494,2012-11-30 11:00:00,39.889,116.261,4,39.8872,116.258,39.8908,116.264
15495,2012-11-30 11:00:00,39.889,116.267,13,39.8872,116.264,39.8908,116.27
15496,2012-11-30 11:00:00,39.889,116.273,4,39.8872,116.27,39.8908,116.276
15497,2012-11-30 11:00:00,39.889,116.279,9,39.8872,116.276,39.8908,116.282
15498,2012-11-30 11:00:00,39.889,116.285,3,39.8872,116.282,39.8908,116.288
15499,2012-11-30 11:00:00,39.889,116.291,17,39.8872,116.288,39.8908,116.294
15500,2012-11-30 11:00:00,39.889,116.297,7,39.8872,116.294,39.8908,116.3
15501,2012-11-30 11:00:00,39.889,116.303,36,39.8872,116.3,39.8908,116.306
15502,2012-11-30 11:00:00,39.889,116.309,10,39.8872,116.306,39.8908,116.312
15503,2012-11-30 11:00:00,39.889,116.315,25,39.8872,116.312,39.8908,116.318
15504,2012-11-30 11:00:00,39.889,116.321,21,39.8872,116.318,39.8908,116.324
15505,2012-11-30 11:00:00,39.889,116.327,9,39.8872,116.324,39.8908,116.33
15506,2012-11-30 11:00:00,39.889,116.333,3,39.8872,116.33,39.8908,116.336
15507,2012-11-30 11:00:00,39.889,116.339,19,39.8872,116.336,39.8908,116.342
15508,2012-11-30 11:00:00,39.889,116.345,53,39.8872,116.342,39.8908,116.348
15509,2012-11-30 11:00:00,39.889,116.351,22,39.8872,116.348,39.8908,116.354
15510,2012-11-30 11:00:00,39.889,116.357,44,39.8872,116.354,39.8908,116.36
15511,2012-11-30 11:00:00,39.889,116.363,35,39.8872,116.36,39.8908,116.366
15512,2012-11-30 11:00:00,39.889,116.369,27,39.8872,116.366,39.8908,116.372
15513,2012-11-30 11:00:00,39.889,116.375,8,39.8872,116.372,39.8908,116.378
15514,2012-11-30 11:00:00,39.889,116.381,37,39.8872,116.378,39.8908,116.384
15515,2012-11-30 11:00:00,39.889,116.387,11,39.8872,116.384,39.8908,116.39
15516,2012-11-30 11:00:00,39.889,116.393,5,39.8872,116.39,39.8908,116.396
15518,2012-11-30 11:00:00,39.889,116.405,5,39.8872,116.402,39.8908,116.408
15519,2012-11-30 11:00:00,39.889,116.411,8,39.8872,116.408,39.8908,116.414
15520,2012-11-30 11:00:00,39.889,116.417,1,39.8872,116.414,39.8908,116.42
15521,2012-11-30 11:00:00,39.889,116.423,4,39.8872,116.42,39.8908,116.426
15522,2012-11-30 11:00:00,39.889,116.429,9,39.8872,116.426,39.8908,116.432
15523,2012-11-30 11:00:00,39.889,116.435,4,39.8872,116.432,39.8908,116.438
15524,2012-11-30 11:00:00,39.889,116.441,6,39.8872,116.438,39.8908,116.444
15525,2012-11-30 11:00:00,39.889,116.447,1,39.8872,116.444,39.8908,116.45
15526,2012-11-30 11:00:00,39.889,116.453,14,39.8872,116.45,39.8908,116.456
15527,2012-11-30 11:00:00,39.889,116.459,1,39.8872,116.456,39.8908,116.462
15530,2012-11-30 11:00:00,39.889,116.477,1,39.8872,116.474,39.8908,116.48
15531,2012-11-30 11:00:00,39.889,116.483,2,39.8872,116.48,39.8908,116.486
15537,2012-11-30 11:00:00,39.889,116.519,2,39.8872,116.516,39.8908,116.522
15550,2012-11-30 11:00:00,39.889,116.597,1,39.8872,116.594,39.8908,116.6
15551,2012-11-30 11:00:00,39.889,116.603,6,39.8872,116.6,39.8908,116.606
15559,2012-11-30 11:00:00,39.889,116.651,6,39.8872,116.648,39.8908,116.654
15560,2012-11-30 11:00:00,39.889,116.657,1,39.8872,116.654,39.8908,116.66
15561,2012-11-30 11:00:00,39.889,116.663,1,39.8872,116.66,39.8908,116.666
15568,2012-11-30 11:00:00,39.889,116.705,1,39.8872,116.702,39.8908,116.708
15672,2012-11-30 11:00:00,39.8926,116.129,1,39.8908,116.126,39.8944,116.132
