13302,2012-11-30 20:00:00,39.8494,116.309,2,39.8476,116.306,39.8512,116.312
13303,2012-11-30 20:00:00,39.8494,116.315,14,39.8476,116.312,39.8512,116.318
13304,2012-11-30 20:00:00,39.8494,116.321,18,39.8476,116.318,39.8512,116.324
13305,2012-11-30 20:00:00,39.8494,116.327,16,39.8476,116.324,39.8512,116.33
13306,2012-11-30 20:00:00,39.8494,116.333,5,39.8476,116.33,39.8512,116.336
13307,2012-11-30 20:00:00,39.8494,116.339,9,39.8476,116.336,39.8512,116.342
13308,2012-11-30 20:00:00,39.8494,116.345,7,39.8476,116.342,39.8512,116.348
13309,2012-11-30 20:00:00,39.8494,116.351,7,39.8476,116.348,39.8512,116.354
13310,2012-11-30 20:00:00,39.8494,116.357,3,39.8476,116.354,39.8512,116.36
13311,2012-11-30 20:00:00,39.8494,116.363,4,39.8476,116.36,39.8512,116.366
13312,2012-11-30 20:00:00,39.8494,116.369,6,39.8476,116.366,39.8512,116.372
13313,2012-11-30 20:00:00,39.8494,116.375,7,39.8476,116.372,39.8512,116.378
13314,2012-11-30 20:00:00,39.8494,116.381,9,39.8476,116.378,39.8512,116.384
13316,2012-11-30 20:00:00,39.8494,116.393,1,39.8476,116.39,39.8512,116.396
13319,2012-11-30 20:00:00,39.8494,116.411,5,39.8476,116.408,39.8512,116.414
13320,2012-11-30 20:00:00,39.8494,116.417,2,39.8476,116.414,39.8512,116.42
13321,2012-11-30 20:00:00,39.8494,116.423,6,39.8476,116.42,39.8512,116.426
13322,2012-11-30 20:00:00,39.8494,116.429,10,39.8476,116.426,39.8512,116.432
13323,2012-11-30 20:00:00,39.8494,116.435,1,39.8476,116.432,39.8512,116.438
13327,2012-11-30 20:00:00,39.8494,116.459,3,39.8476,116.456,39.8512,116.462
13330,2012-11-30 20:00:00,39.8494,116.477,5,39.8476,116.474,39.8512,116.48
13332,2012-11-30 20:00:00,39.8494,116.489,2,39.8476,116.486,39.8512,116.492
13335,2012-11-30 20:00:00,39.8494,116.507,1,39.8476,116.504,39.8512,116.51
13350,2012-11-30 20:00:00,39.8494,116.597,1,39.8476,116.594,39.8512,116.6
13382,2012-11-30 20:00:00,39.8494,116.789,1,39.8476,116.786,39.8512,116.792
13469,2012-11-30 20:00:00,39.853,116.111,3,39.8512,116.108,39.8548,116.114
13476,2012-11-30 20:00:00,39.853,116.153,10,39.8512,116.15,39.8548,116.156
13478,2012-11-30 20:00:00,39.853,116.165,3,39.8512,116.162,39.8548,116.168
13479,2012-11-30 20:00:00,39.853,116.171,2,39.8512,116.168,39.8548,116.174
13481,2012-11-30 20:00:00,39.853,116.183,4,39.8512,116.18,39.8548,116.186
13486,2012-11-30 20:00:00,39.853,116.213,1,39.8512,116.21,39.8548,116.216
13487,2012-11-30 20:00:00,39.853,116.219,1,39.8512,116.216,39.8548,116.222
13488,2012-11-30 20:00:00,39.853,116.225,1,39.8512,116.222,39.8548,116.228
13489,2012-11-30 20:00:00,39.853,116.231,7,39.8512,116.228,39.8548,116.234
13490,2012-11-30 20:00:00,39.853,116.237,2,39.8512,116.234,39.8548,116.24
13491,2012-11-30 20:00:00,39.853,116.243,3,39.8512,116.24,39.8548,116.246
13492,2012-11-30 20:00:00,39.853,116.249,6,39.8512,116.246,39.8548,116.252
13493,2012-11-30 20:00:00,39.853,116.255,6,39.8512,116.252,39.8548,116.258
13494,2012-11-30 20:00:00,39.853,116.261,4,39.8512,116.258,39.8548,116.264
13496,2012-11-30 20:00:00,39.853,116.273,1,39.8512,116.27,39.8548,116.276
13497,2012-11-30 20:00:00,39.853,116.279,8,39.8512,116.276,39.8548,116.282
13498,2012-11-30 20:00:00,39.853,116.285,3,39.8512,116.282,39.8548,116.288
13499,2012-11-30 20:00:00,39.853,116.291,2,39.8512,116.288,39.8548,116.294
13500,2012-11-30 20:00:00,39.853,116.297,1,39.8512,116.294,39.8548,116.3
13503,2012-11-30 20:00:00,39.853,116.315,1,39.8512,116.312,39.8548,116.318
13505,2012-11-30 20:00:00,39.853,116.327,3,39.8512,116.324,39.8548,116.33
13507,2012-11-30 20:00:00,39.853,116.339,1,39.8512,116.336,39.8548,116.342
13509,2012-11-30 20:00:00,39.853,116.351,25,39.8512,116.348,39.8548,116.354
13510,2012-11-30 20:00:00,39.853,116.357,49,39.8512,116.354,39.8548,116.36
13511,2012-11-30 20:00:00,39.853,116.363,5,39.8512,116.36,39.8548,116.366
13512,2012-11-30 20:00:00,39.853,116.369,3,39.8512,116.366,39.8548,116.372
13514,2012-11-30 20:00:00,39.853,116.381,9,39.8512,116.378,39.8548,116.384
13515,2012-11-30 20:00:00,39.853,116.387,3,39.8512,116.384,39.8548,116.39
13516,2012-11-30 20:00:00,39.853,116.393,9,39.8512,116.39,39.8548,116.396
13517,2012-11-30 20:00:00,39.853,116.399,4,39.8512,116.396,39.8548,116.402
13518,2012-11-30 20:00:00,39.853,116.405,1,39.8512,116.402,39.8548,116.408
13519,2012-11-30 20:00:00,39.853,116.411,12,39.8512,116.408,39.8548,116.414
13520,2012-11-30 20:00:00,39.853,116.417,6,39.8512,116.414,39.8548,116.42
13521,2012-11-30 20:00:00,39.853,116.423,11,39.8512,116.42,39.8548,116.426
13522,2012-11-30 20:00:00,39.853,116.429,4,39.8512,116.426,39.8548,116.432
13523,2012-11-30 20:00:00,39.853,116.435,19,39.8512,116.432,39.8548,116.438
13524,2012-11-30 20:00:00,39.853,116.441,10,39.8512,116.438,39.8548,116.444
13525,2012-11-30 20:00:00,39.853,116.447,2,39.8512,116.444,39.8548,116.45
13526,2012-11-30 20:00:00,39.853,116.453,2,39.8512,116.45,39.8548,116.456
13527,2012-11-30 20:00:00,39.853,116.459,2,39.8512,116.456,39.8548,116.462
13530,2012-11-30 20:00:00,39.853,116.477,1,39.8512,116.474,39.8548,116.48
13531,2012-11-30 20:00:00,39.853,116.483,4,39.8512,116.48,39.8548,116.486
13534,2012-11-30 20:00:00,39.853,116.501,1,39.8512,116.498,39.8548,116.504
13535,2012-11-30 20:00:00,39.853,116.507,2,39.8512,116.504,39.8548,116.51
13536,2012-11-30 20:00:00,39.853,116.513,1,39.8512,116.51,39.8548,116.516
13538,2012-11-30 20:00:00,39.853,116.525,1,39.8512,116.522,39.8548,116.528
13566,2012-11-30 20:00:00,39.853,116.693,1,39.8512,116.69,39.8548,116.696
13590,2012-11-30 20:00:00,39.853,116.837,1,39.8512,116.834,39.8548,116.84
13673,2012-11-30 20:00:00,39.8566,116.135,2,39.8548,116.132,39.8584,116.138
13674,2012-11-30 20:00:00,39.8566,116.141,1,39.8548,116.138,39.8584,116.144
13681,2012-11-30 20:00:00,39.8566,116.183,1,39.8548,116.18,39.8584,116.186
13686,2012-11-30 20:00:00,39.8566,116.213,1,39.8548,116.21,39.8584,116.216
13688,2012-11-30 20:00:00,39.8566,116.225,2,39.8548,116.222,39.8584,116.228
13689,2012-11-30 20:00:00,39.8566,116.231,2,39.8548,116.228,39.8584,116.234
13690,2012-11-30 20:00:00,39.8566,116.237,10,39.8548,116.234,39.8584,116.24
13691,2012-11-30 20:00:00,39.8566,116.243,17,39.8548,116.24,39.8584,116.246
13692,2012-11-30 20:00:00,39.8566,116.249,7,39.8548,116.246,39.8584,116.252
13693,2012-11-30 20:00:00,39.8566,116.255,1,39.8548,116.252,39.8584,116.258
13694,2012-11-30 20:00:00,39.8566,116.261,6,39.8548,116.258,39.8584,116.264
13697,2012-11-30 20:00:00,39.8566,116.279,12,39.8548,116.276,39.8584,116.282
13698,2012-11-30 20:00:00,39.8566,116.285,13,39.8548,116.282,39.8584,116.288
13699,2012-11-30 20:00:00,39.8566,116.291,5,39.8548,116.288,39.8584,116.294
13700,2012-11-30 20:00:00,39.8566,116.297,4,39.8548,116.294,39.8584,116.3
13701,2012-11-30 20:00:00,39.8566,116.303,5,39.8548,116.3,39.8584,116.306
13702,2012-11-30 20:00:00,39.8566,116.309,31,39.8548,116.306,39.8584,116.312
13703,2012-11-30 20:00:00,39.8566,116.315,1,39.8548,116.312,39.8584,116.318
13705,2012-11-30 20:00:00,39.8566,116.327,1,39.8548,116.324,39.8584,116.33
13706,2012-11-30 20:00:00,39.8566,116.333,1,39.8548,116.33,39.8584,116.336
13707,2012-11-30 20:00:00,39.8566,116.339,8,39.8548,116.336,39.8584,116.342
13710,2012-11-30 20:00:00,39.8566,116.357,2,39.8548,116.354,39.8584,116.36
13711,2012-11-30 20:00:00,39.8566,116.363,15,39.8548,116.36,39.8584,116.366
13712,2012-11-30 20:00:00,39.8566,116.369,30,39.8548,116.366,39.8584,116.372
13713,2012-11-30 20:00:00,39.8566,116.375,26,39.8548,116.372,39.8584,116.378
13714,2012-11-30 20:00:00,39.8566,116.381,30,39.8548,116.378,39.8584,116.384
13715,2012-11-30 20:00:00,39.8566,116.387,14,39.8548,116.384,39.8584,116.39
13716,2012-11-30 20:00:00,39.8566,116.393,14,39.8548,116.39,39.8584,116.396
13717,2012-11-30 20:00:00,39.8566,116.399,20,39.8548,116.396,39.8584,116.402
13718,2012-11-30 20:00:00,39.8566,116.405,24,39.8548,116.402,39.8584,116.408
13719,2012-11-30 20:00:00,39.8566,116.411,18,39.8548,116.408,39.8584,116.414
13720,2012-11-30 20:00:00,39.8566,116.417,17,39.8548,116.414,39.8584,116.42
13721,2012-11-30 20:00:00,39.8566,116.423,26,39.8548,116.42,39.8584,116.426
13722,2012-11-30 20:00:00,39.8566,116.429,14,39.8548,116.426,39.8584,116.432
13723,2012-11-30 20:00:00,39.8566,116.435,17,39.8548,116.432,39.8584,116.438
13724,2012-11-30 20:00:00,39.8566,116.441,21,39.8548,116.438,39.8584,116.444
13725,2012-11-30 20:00:00,39.8566,116.447,8,39.8548,116.444,39.8584,116.45
13727,2012-11-30 20:00:00,39.8566,116.459,3,39.8548,116.456,39.8584,116.462
13728,2012-11-30 20:00:00,39.8566,116.465,3,39.8548,116.462,39.8584,116.468
13729,2012-11-30 20:00:00,39.8566,116.471,5,39.8548,116.468,39.8584,116.474
13731,2012-11-30 20:00:00,39.8566,116.483,4,39.8548,116.48,39.8584,116.486
13734,2012-11-30 20:00:00,39.8566,116.501,3,39.8548,116.498,39.8584,116.504
13735,2012-11-30 20:00:00,39.8566,116.507,3,39.8548,116.504,39.8584,116.51
13743,2012-11-30 20:00:00,39.8566,116.555,1,39.8548,116.552,39.8584,116.558
13886,2012-11-30 20:00:00,39.8602,116.213,1,39.8584,116.21,39.862,116.216
13889,2012-11-30 20:00:00,39.8602,116.231,1,39.8584,116.228,39.862,116.234
13890,2012-11-30 20:00:00,39.8602,116.237,1,39.8584,116.234,39.862,116.24
13891,2012-11-30 20:00:00,39.8602,116.243,3,39.8584,116.24,39.862,116.246
13892,2012-11-30 20:00:00,39.8602,116.249,2,39.8584,116.246,39.862,116.252
13893,2012-11-30 20:00:00,39.8602,116.255,3,39.8584,116.252,39.862,116.258
13894,2012-11-30 20:00:00,39.8602,116.261,10,39.8584,116.258,39.862,116.264
13897,2012-11-30 20:00:00,39.8602,116.279,6,39.8584,116.276,39.862,116.282
13898,2012-11-30 20:00:00,39.8602,116.285,6,39.8584,116.282,39.862,116.288
13899,2012-11-30 20:00:00,39.8602,116.291,3,39.8584,116.288,39.862,116.294
13900,2012-11-30 20:00:00,39.8602,116.297,1,39.8584,116.294,39.862,116.3
13902,2012-11-30 20:00:00,39.8602,116.309,22,39.8584,116.306,39.862,116.312
13904,2012-11-30 20:00:00,39.8602,116.321,1,39.8584,116.318,39.862,116.324
13905,2012-11-30 20:00:00,39.8602,116.327,2,39.8584,116.324,39.862,116.33
13906,2012-11-30 20:00:00,39.8602,116.333,3,39.8584,116.33,39.862,116.336
13907,2012-11-30 20:00:00,39.8602,116.339,5,39.8584,116.336,39.862,116.342
13908,2012-11-30 20:00:00,39.8602,116.345,32,39.8584,116.342,39.862,116.348
13909,2012-11-30 20:00:00,39.8602,116.351,8,39.8584,116.348,39.862,116.354
13910,2012-11-30 20:00:00,39.8602,116.357,4,39.8584,116.354,39.862,116.36
13911,2012-11-30 20:00:00,39.8602,116.363,8,39.8584,116.36,39.862,116.366
13912,2012-11-30 20:00:00,39.8602,116.369,18,39.8584,116.366,39.862,116.372
13913,2012-11-30 20:00:00,39.8602,116.375,9,39.8584,116.372,39.862,116.378
13914,2012-11-30 20:00:00,39.8602,116.381,15,39.8584,116.378,39.862,116.384
13915,2012-11-30 20:00:00,39.8602,116.387,7,39.8584,116.384,39.862,116.39
13916,2012-11-30 20:00:00,39.8602,116.393,3,39.8584,116.39,39.862,116.396
13917,2012-11-30 20:00:00,39.8602,116.399,3,39.8584,116.396,39.862,116.402
13918,2012-11-30 20:00:00,39.8602,116.405,17,39.8584,116.402,39.862,116.408
13919,2012-11-30 20:00:00,39.8602,116.411,1,39.8584,116.408,39.862,116.414
13920,2012-11-30 20:00:00,39.8602,116.417,4,39.8584,116.414,39.862,116.42
13921,2012-11-30 20:00:00,39.8602,116.423,10,39.8584,116.42,39.862,116.426
13922,2012-11-30 20:00:00,39.8602,116.429,2,39.8584,116.426,39.862,116.432
13923,2012-11-30 20:00:00,39.8602,116.435,1,39.8584,116.432,39.862,116.438
13924,2012-11-30 20:00:00,39.8602,116.441,1,39.8584,116.438,39.862,116.444
13925,2012-11-30 20:00:00,39.8602,116.447,11,39.8584,116.444,39.862,116.45
13926,2012-11-30 20:00:00,39.8602,116.453,1,39.8584,116.45,39.862,116.456
13928,2012-11-30 20:00:00,39.8602,116.465,2,39.8584,116.462,39.862,116.468
13931,2012-11-30 20:00:00,39.8602,116.483,11,39.8584,116.48,39.862,116.486
13933,2012-11-30 20:00:00,39.8602,116.495,3,39.8584,116.492,39.862,116.498
13934,2012-11-30 20:00:00,39.8602,116.501,13,39.8584,116.498,39.862,116.504
13935,2012-11-30 20:00:00,39.8602,116.507,1,39.8584,116.504,39.862,116.51
13936,2012-11-30 20:00:00,39.8602,116.513,3,39.8584,116.51,39.862,116.516
13939,2012-11-30 20:00:00,39.8602,116.531,1,39.8584,116.528,39.862,116.534
13941,2012-11-30 20:00:00,39.8602,116.543,1,39.8584,116.54,39.862,116.546
13959,2012-11-30 20:00:00,39.8602,116.651,1,39.8584,116.648,39.862,116.654
13972,2012-11-30 20:00:00,39.8602,116.729,1,39.8584,116.726,39.862,116.732
13978,2012-11-30 20:00:00,39.8602,116.765,4,39.8584,116.762,39.862,116.768
14076,2012-11-30 20:00:00,39.8638,116.153,2,39.862,116.15,39.8656,116.156
14077,2012-11-30 20:00:00,39.8638,116.159,2,39.862,116.156,39.8656,116.162
14091,2012-11-30 20:00:00,39.8638,116.243,2,39.862,116.24,39.8656,116.246
14092,2012-11-30 20:00:00,39.8638,116.249,1,39.862,116.246,39.8656,116.252
14093,2012-11-30 20:00:00,39.8638,116.255,10,39.862,116.252,39.8656,116.258
14094,2012-11-30 20:00:00,39.8638,116.261,5,39.862,116.258,39.8656,116.264
14095,2012-11-30 20:00:00,39.8638,116.267,10,39.862,116.264,39.8656,116.27
14096,2012-11-30 20:00:00,39.8638,116.273,6,39.862,116.27,39.8656,116.276
14097,2012-11-30 20:00:00,39.8638,116.279,7,39.862,116.276,39.8656,116.282
14098,2012-11-30 20:00:00,39.8638,116.285,6,39.862,116.282,39.8656,116.288
14099,2012-11-30 20:00:00,39.8638,116.291,29,39.862,116.288,39.8656,116.294
14100,2012-11-30 20:00:00,39.8638,116.297,6,39.862,116.294,39.8656,116.3
14101,2012-11-30 20:00:00,39.8638,116.303,2,39.862,116.3,39.8656,116.306
14102,2012-11-30 20:00:00,39.8638,116.309,6,39.862,116.306,39.8656,116.312
14105,2012-11-30 20:00:00,39.8638,116.327,7,39.862,116.324,39.8656,116.33
14106,2012-11-30 20:00:00,39.8638,116.333,2,39.862,116.33,39.8656,116.336
14107,2012-11-30 20:00:00,39.8638,116.339,5,39.862,116.336,39.8656,116.342
14108,2012-11-30 20:00:00,39.8638,116.345,9,39.862,116.342,39.8656,116.348
14109,2012-11-30 20:00:00,39.8638,116.351,10,39.862,116.348,39.8656,116.354
14110,2012-11-30 20:00:00,39.8638,116.357,17,39.862,116.354,39.8656,116.36
14111,2012-11-30 20:00:00,39.8638,116.363,2,39.862,116.36,39.8656,116.366
14112,2012-11-30 20:00:00,39.8638,116.369,22,39.862,116.366,39.8656,116.372
14113,2012-11-30 20:00:00,39.8638,116.375,18,39.862,116.372,39.8656,116.378
14114,2012-11-30 20:00:00,39.8638,116.381,22,39.862,116.378,39.8656,116.384
14115,2012-11-30 20:00:00,39.8638,116.387,2,39.862,116.384,39.8656,116.39
14116,2012-11-30 20:00:00,39.8638,116.393,21,39.862,116.39,39.8656,116.396
14117,2012-11-30 20:00:00,39.8638,116.399,3,39.862,116.396,39.8656,116.402
14118,2012-11-30 20:00:00,39.8638,116.405,18,39.862,116.402,39.8656,116.408
14119,2012-11-30 20:00:00,39.8638,116.411,4,39.862,116.408,39.8656,116.414
14120,2012-11-30 20:00:00,39.8638,116.417,8,39.862,116.414,39.8656,116.42
14121,2012-11-30 20:00:00,39.8638,116.423,2,39.862,116.42,39.8656,116.426
14122,2012-11-30 20:00:00,39.8638,116.429,13,39.862,116.426,39.8656,116.432
14124,2012-11-30 20:00:00,39.8638,116.441,1,39.862,116.438,39.8656,116.444
14125,2012-11-30 20:00:00,39.8638,116.447,5,39.862,116.444,39.8656,116.45
14126,2012-11-30 20:00:00,39.8638,116.453,13,39.862,116.45,39.8656,116.456
14129,2012-11-30 20:00:00,39.8638,116.471,1,39.862,116.468,39.8656,116.474
14131,2012-11-30 20:00:00,39.8638,116.483,2,39.862,116.48,39.8656,116.486
14133,2012-11-30 20:00:00,39.8638,116.495,1,39.862,116.492,39.8656,116.498
14134,2012-11-30 20:00:00,39.8638,116.501,3,39.862,116.498,39.8656,116.504
14135,2012-11-30 20:00:00,39.8638,116.507,2,39.862,116.504,39.8656,116.51
14136,2012-11-30 20:00:00,39.8638,116.513,2,39.862,116.51,39.8656,116.516
14137,2012-11-30 20:00:00,39.8638,116.519,1,39.862,116.516,39.8656,116.522
14139,2012-11-30 20:00:00,39.8638,116.531,1,39.862,116.528,39.8656,116.534
14145,2012-11-30 20:00:00,39.8638,116.567,1,39.862,116.564,39.8656,116.57
14166,2012-11-30 20:00:00,39.8638,116.693,1,39.862,116.69,39.8656,116.696
14273,2012-11-30 20:00:00,39.8674,116.135,1,39.8656,116.132,39.8692,116.138
14277,2012-11-30 20:00:00,39.8674,116.159,1,39.8656,116.156,39.8692,116.162
14279,2012-11-30 20:00:00,39.8674,116.171,1,39.8656,116.168,39.8692,116.174
14288,2012-11-30 20:00:00,39.8674,116.225,13,39.8656,116.222,39.8692,116.228
14291,2012-11-30 20:00:00,39.8674,116.243,2,39.8656,116.24,39.8692,116.246
14292,2012-11-30 20:00:00,39.8674,116.249,5,39.8656,116.246,39.8692,116.252
14293,2012-11-30 20:00:00,39.8674,116.255,5,39.8656,116.252,39.8692,116.258
14294,2012-11-30 20:00:00,39.8674,116.261,9,39.8656,116.258,39.8692,116.264
14295,2012-11-30 20:00:00,39.8674,116.267,10,39.8656,116.264,39.8692,116.27
14296,2012-11-30 20:00:00,39.8674,116.273,9,39.8656,116.27,39.8692,116.276
14297,2012-11-30 20:00:00,39.8674,116.279,3,39.8656,116.276,39.8692,116.282
14298,2012-11-30 20:00:00,39.8674,116.285,1,39.8656,116.282,39.8692,116.288
14299,2012-11-30 20:00:00,39.8674,116.291,5,39.8656,116.288,39.8692,116.294
14301,2012-11-30 20:00:00,39.8674,116.303,5,39.8656,116.3,39.8692,116.306
14302,2012-11-30 20:00:00,39.8674,116.309,12,39.8656,116.306,39.8692,116.312
14303,2012-11-30 20:00:00,39.8674,116.315,12,39.8656,116.312,39.8692,116.318
14304,2012-11-30 20:00:00,39.8674,116.321,6,39.8656,116.318,39.8692,116.324
14305,2012-11-30 20:00:00,39.8674,116.327,14,39.8656,116.324,39.8692,116.33
14306,2012-11-30 20:00:00,39.8674,116.333,24,39.8656,116.33,39.8692,116.336
14307,2012-11-30 20:00:00,39.8674,116.339,6,39.8656,116.336,39.8692,116.342
14308,2012-11-30 20:00:00,39.8674,116.345,24,39.8656,116.342,39.8692,116.348
14309,2012-11-30 20:00:00,39.8674,116.351,17,39.8656,116.348,39.8692,116.354
14310,2012-11-30 20:00:00,39.8674,116.357,10,39.8656,116.354,39.8692,116.36
14311,2012-11-30 20:00:00,39.8674,116.363,20,39.8656,116.36,39.8692,116.366
14312,2012-11-30 20:00:00,39.8674,116.369,31,39.8656,116.366,39.8692,116.372
14313,2012-11-30 20:00:00,39.8674,116.375,11,39.8656,116.372,39.8692,116.378
14314,2012-11-30 20:00:00,39.8674,116.381,6,39.8656,116.378,39.8692,116.384
14316,2012-11-30 20:00:00,39.8674,116.393,10,39.8656,116.39,39.8692,116.396
14317,2012-11-30 20:00:00,39.8674,116.399,2,39.8656,116.396,39.8692,116.402
14318,2012-11-30 20:00:00,39.8674,116.405,2,39.8656,116.402,39.8692,116.408
14319,2012-11-30 20:00:00,39.8674,116.411,2,39.8656,116.408,39.8692,116.414
14320,2012-11-30 20:00:00,39.8674,116.417,8,39.8656,116.414,39.8692,116.42
14321,2012-11-30 20:00:00,39.8674,116.423,1,39.8656,116.42,39.8692,116.426
14322,2012-11-30 20:00:00,39.8674,116.429,1,39.8656,116.426,39.8692,116.432
14323,2012-11-30 20:00:00,39.8674,116.435,9,39.8656,116.432,39.8692,116.438
14324,2012-11-30 20:00:00,39.8674,116.441,2,39.8656,116.438,39.8692,116.444
14325,2012-11-30 20:00:00,39.8674,116.447,7,39.8656,116.444,39.8692,116.45
14326,2012-11-30 20:00:00,39.8674,116.453,11,39.8656,116.45,39.8692,116.456
14327,2012-11-30 20:00:00,39.8674,116.459,3,39.8656,116.456,39.8692,116.462
14328,2012-11-30 20:00:00,39.8674,116.465,6,39.8656,116.462,39.8692,116.468
14329,2012-11-30 20:00:00,39.8674,116.471,2,39.8656,116.468,39.8692,116.474
14330,2012-11-30 20:00:00,39.8674,116.477,9,39.8656,116.474,39.8692,116.48
14331,2012-11-30 20:00:00,39.8674,116.483,8,39.8656,116.48,39.8692,116.486
14334,2012-11-30 20:00:00,39.8674,116.501,2,39.8656,116.498,39.8692,116.504
14335,2012-11-30 20:00:00,39.8674,116.507,1,39.8656,116.504,39.8692,116.51
14343,2012-11-30 20:00:00,39.8674,116.555,2,39.8656,116.552,39.8692,116.558
14344,2012-11-30 20:00:00,39.8674,116.561,7,39.8656,116.558,39.8692,116.564
14356,2012-11-30 20:00:00,39.8674,116.633,1,39.8656,116.63,39.8692,116.636
14359,2012-11-30 20:00:00,39.8674,116.651,1,39.8656,116.648,39.8692,116.654
14365,2012-11-30 20:00:00,39.8674,116.687,1,39.8656,116.684,39.8692,116.69
14366,2012-11-30 20:00:00,39.8674,116.693,1,39.8656,116.69,39.8692,116.696
14367,2012-11-30 20:00:00,39.8674,116.699,1,39.8656,116.696,39.8692,116.702
14477,2012-11-30 20:00:00,39.871,116.159,4,39.8692,116.156,39.8728,116.162
14478,2012-11-30 20:00:00,39.871,116.165,2,39.8692,116.162,39.8728,116.168
14487,2012-11-30 20:00:00,39.871,116.219,2,39.8692,116.216,39.8728,116.222
14488,2012-11-30 20:00:00,39.871,116.225,1,39.8692,116.222,39.8728,116.228
14489,2012-11-30 20:00:00,39.871,116.231,1,39.8692,116.228,39.8728,116.234
14491,2012-11-30 20:00:00,39.871,116.243,4,39.8692,116.24,39.8728,116.246
14492,2012-11-30 20:00:00,39.871,116.249,14,39.8692,116.246,39.8728,116.252
14493,2012-11-30 20:00:00,39.871,116.255,3,39.8692,116.252,39.8728,116.258
14494,2012-11-30 20:00:00,39.871,116.261,3,39.8692,116.258,39.8728,116.264
14495,2012-11-30 20:00:00,39.871,116.267,5,39.8692,116.264,39.8728,116.27
14496,2012-11-30 20:00:00,39.871,116.273,8,39.8692,116.27,39.8728,116.276
14497,2012-11-30 20:00:00,39.871,116.279,3,39.8692,116.276,39.8728,116.282
14498,2012-11-30 20:00:00,39.871,116.285,6,39.8692,116.282,39.8728,116.288
14499,2012-11-30 20:00:00,39.871,116.291,2,39.8692,116.288,39.8728,116.294
14501,2012-11-30 20:00:00,39.871,116.303,9,39.8692,116.3,39.8728,116.306
14502,2012-11-30 20:00:00,39.871,116.309,3,39.8692,116.306,39.8728,116.312
14503,2012-11-30 20:00:00,39.871,116.315,5,39.8692,116.312,39.8728,116.318
14506,2012-11-30 20:00:00,39.871,116.333,5,39.8692,116.33,39.8728,116.336
14507,2012-11-30 20:00:00,39.871,116.339,2,39.8692,116.336,39.8728,116.342
14508,2012-11-30 20:00:00,39.871,116.345,17,39.8692,116.342,39.8728,116.348
14509,2012-11-30 20:00:00,39.871,116.351,4,39.8692,116.348,39.8728,116.354
14510,2012-11-30 20:00:00,39.871,116.357,6,39.8692,116.354,39.8728,116.36
14511,2012-11-30 20:00:00,39.871,116.363,1,39.8692,116.36,39.8728,116.366
14512,2012-11-30 20:00:00,39.871,116.369,8,39.8692,116.366,39.8728,116.372
14513,2012-11-30 20:00:00,39.871,116.375,5,39.8692,116.372,39.8728,116.378
14514,2012-11-30 20:00:00,39.871,116.381,22,39.8692,116.378,39.8728,116.384
14515,2012-11-30 20:00:00,39.871,116.387,12,39.8692,116.384,39.8728,116.39
14516,2012-11-30 20:00:00,39.871,116.393,15,39.8692,116.39,39.8728,116.396
14517,2012-11-30 20:00:00,39.871,116.399,9,39.8692,116.396,39.8728,116.402
14518,2012-11-30 20:00:00,39.871,116.405,8,39.8692,116.402,39.8728,116.408
14519,2012-11-30 20:00:00,39.871,116.411,11,39.8692,116.408,39.8728,116.414
14520,2012-11-30 20:00:00,39.871,116.417,16,39.8692,116.414,39.8728,116.42
14521,2012-11-30 20:00:00,39.871,116.423,16,39.8692,116.42,39.8728,116.426
14522,2012-11-30 20:00:00,39.871,116.429,16,39.8692,116.426,39.8728,116.432
14523,2012-11-30 20:00:00,39.871,116.435,16,39.8692,116.432,39.8728,116.438
14524,2012-11-30 20:00:00,39.871,116.441,2,39.8692,116.438,39.8728,116.444
14525,2012-11-30 20:00:00,39.871,116.447,11,39.8692,116.444,39.8728,116.45
14526,2012-11-30 20:00:00,39.871,116.453,30,39.8692,116.45,39.8728,116.456
14527,2012-11-30 20:00:00,39.871,116.459,22,39.8692,116.456,39.8728,116.462
14528,2012-11-30 20:00:00,39.871,116.465,5,39.8692,116.462,39.8728,116.468
14529,2012-11-30 20:00:00,39.871,116.471,3,39.8692,116.468,39.8728,116.474
14530,2012-11-30 20:00:00,39.871,116.477,1,39.8692,116.474,39.8728,116.48
14531,2012-11-30 20:00:00,39.871,116.483,3,39.8692,116.48,39.8728,116.486
14534,2012-11-30 20:00:00,39.871,116.501,1,39.8692,116.498,39.8728,116.504
14535,2012-11-30 20:00:00,39.871,116.507,1,39.8692,116.504,39.8728,116.51
14538,2012-11-30 20:00:00,39.871,116.525,3,39.8692,116.522,39.8728,116.528
14539,2012-11-30 20:00:00,39.871,116.531,1,39.8692,116.528,39.8728,116.534
14541,2012-11-30 20:00:00,39.871,116.543,1,39.8692,116.54,39.8728,116.546
14555,2012-11-30 20:00:00,39.871,116.627,7,39.8692,116.624,39.8728,116.63
14557,2012-11-30 20:00:00,39.871,116.639,1,39.8692,116.636,39.8728,116.642
14560,2012-11-30 20:00:00,39.871,116.657,1,39.8692,116.654,39.8728,116.66
14654,2012-11-30 20:00:00,39.8746,116.021,1,39.8728,116.018,39.8764,116.024
14655,2012-11-30 20:00:00,39.8746,116.027,4,39.8728,116.024,39.8764,116.03
14656,2012-11-30 20:00:00,39.8746,116.033,1,39.8728,116.03,39.8764,116.036
14659,2012-11-30 20:00:00,39.8746,116.051,2,39.8728,116.048,39.8764,116.054
