7262,2012-11-30 04:00:00,39.7414,116.069,1,39.7396,116.066,39.7432,116.072
7265,2012-11-30 04:00:00,39.7414,116.087,6,39.7396,116.084,39.7432,116.09
7271,2012-11-30 04:00:00,39.7414,116.123,2,39.7396,116.12,39.7432,116.126
7272,2012-11-30 04:00:00,39.7414,116.129,8,39.7396,116.126,39.7432,116.132
7273,2012-11-30 04:00:00,39.7414,116.135,3,39.7396,116.132,39.7432,116.138
7274,2012-11-30 04:00:00,39.7414,116.141,3,39.7396,116.138,39.7432,116.144
7277,2012-11-30 04:00:00,39.7414,116.159,3,39.7396,116.156,39.7432,116.162
7278,2012-11-30 04:00:00,39.7414,116.165,9,39.7396,116.162,39.7432,116.168
7283,2012-11-30 04:00:00,39.7414,116.195,2,39.7396,116.192,39.7432,116.198
7284,2012-11-30 04:00:00,39.7414,116.201,4,39.7396,116.198,39.7432,116.204
7303,2012-11-30 04:00:00,39.7414,116.315,1,39.7396,116.312,39.7432,116.318
7305,2012-11-30 04:00:00,39.7414,116.327,6,39.7396,116.324,39.7432,116.33
7306,2012-11-30 04:00:00,39.7414,116.333,1,39.7396,116.33,39.7432,116.336
7307,2012-11-30 04:00:00,39.7414,116.339,5,39.7396,116.336,39.7432,116.342
7308,2012-11-30 04:00:00,39.7414,116.345,1,39.7396,116.342,39.7432,116.348
7309,2012-11-30 04:00:00,39.7414,116.351,1,39.7396,116.348,39.7432,116.354
7313,2012-11-30 04:00:00,39.7414,116.375,2,39.7396,116.372,39.7432,116.378
7340,2012-11-30 04:00:00,39.7414,116.537,2,39.7396,116.534,39.7432,116.54
7342,2012-11-30 04:00:00,39.7414,116.549,1,39.7396,116.546,39.7432,116.552
7348,2012-11-30 04:00:00,39.7414,116.585,3,39.7396,116.582,39.7432,116.588
7390,2012-11-30 04:00:00,39.7414,116.837,2,39.7396,116.834,39.7432,116.84
7398,2012-11-30 04:00:00,39.7414,116.885,1,39.7396,116.882,39.7432,116.888
7461,2012-11-30 04:00:00,39.745,116.063,3,39.7432,116.06,39.7468,116.066
7465,2012-11-30 04:00:00,39.745,116.087,4,39.7432,116.084,39.7468,116.09
7470,2012-11-30 04:00:00,39.745,116.117,2,39.7432,116.114,39.7468,116.12
7471,2012-11-30 04:00:00,39.745,116.123,4,39.7432,116.12,39.7468,116.126
7472,2012-11-30 04:00:00,39.745,116.129,4,39.7432,116.126,39.7468,116.132
7474,2012-11-30 04:00:00,39.745,116.141,7,39.7432,116.138,39.7468,116.144
7475,2012-11-30 04:00:00,39.745,116.147,2,39.7432,116.144,39.7468,116.15
7476,2012-11-30 04:00:00,39.745,116.153,1,39.7432,116.15,39.7468,116.156
7478,2012-11-30 04:00:00,39.745,116.165,1,39.7432,116.162,39.7468,116.168
7506,2012-11-30 04:00:00,39.745,116.333,4,39.7432,116.33,39.7468,116.336
7507,2012-11-30 04:00:00,39.745,116.339,7,39.7432,116.336,39.7468,116.342
7514,2012-11-30 04:00:00,39.745,116.381,3,39.7432,116.378,39.7468,116.384
7548,2012-11-30 04:00:00,39.745,116.585,2,39.7432,116.582,39.7468,116.588
7558,2012-11-30 04:00:00,39.745,116.645,1,39.7432,116.642,39.7468,116.648
7567,2012-11-30 04:00:00,39.745,116.699,1,39.7432,116.696,39.7468,116.702
7571,2012-11-30 04:00:00,39.745,116.723,2,39.7432,116.72,39.7468,116.726
7599,2012-11-30 04:00:00,39.745,116.891,3,39.7432,116.888,39.7468,116.894
7661,2012-11-30 04:00:00,39.7486,116.063,1,39.7468,116.06,39.7504,116.066
7662,2012-11-30 04:00:00,39.7486,116.069,3,39.7468,116.066,39.7504,116.072
7664,2012-11-30 04:00:00,39.7486,116.081,6,39.7468,116.078,39.7504,116.084
7669,2012-11-30 04:00:00,39.7486,116.111,3,39.7468,116.108,39.7504,116.114
7670,2012-11-30 04:00:00,39.7486,116.117,2,39.7468,116.114,39.7504,116.12
7672,2012-11-30 04:00:00,39.7486,116.129,2,39.7468,116.126,39.7504,116.132
7673,2012-11-30 04:00:00,39.7486,116.135,7,39.7468,116.132,39.7504,116.138
7674,2012-11-30 04:00:00,39.7486,116.141,6,39.7468,116.138,39.7504,116.144
7675,2012-11-30 04:00:00,39.7486,116.147,8,39.7468,116.144,39.7504,116.15
7683,2012-11-30 04:00:00,39.7486,116.195,7,39.7468,116.192,39.7504,116.198
7699,2012-11-30 04:00:00,39.7486,116.291,1,39.7468,116.288,39.7504,116.294
7700,2012-11-30 04:00:00,39.7486,116.297,1,39.7468,116.294,39.7504,116.3
7702,2012-11-30 04:00:00,39.7486,116.309,3,39.7468,116.306,39.7504,116.312
7703,2012-11-30 04:00:00,39.7486,116.315,2,39.7468,116.312,39.7504,116.318
7704,2012-11-30 04:00:00,39.7486,116.321,11,39.7468,116.318,39.7504,116.324
7705,2012-11-30 04:00:00,39.7486,116.327,4,39.7468,116.324,39.7504,116.33
7706,2012-11-30 04:00:00,39.7486,116.333,16,39.7468,116.33,39.7504,116.336
7707,2012-11-30 04:00:00,39.7486,116.339,4,39.7468,116.336,39.7504,116.342
7716,2012-11-30 04:00:00,39.7486,116.393,1,39.7468,116.39,39.7504,116.396
7717,2012-11-30 04:00:00,39.7486,116.399,1,39.7468,116.396,39.7504,116.402
7741,2012-11-30 04:00:00,39.7486,116.543,1,39.7468,116.54,39.7504,116.546
7742,2012-11-30 04:00:00,39.7486,116.549,3,39.7468,116.546,39.7504,116.552
7743,2012-11-30 04:00:00,39.7486,116.555,1,39.7468,116.552,39.7504,116.558
7772,2012-11-30 04:00:00,39.7486,116.729,1,39.7468,116.726,39.7504,116.732
7776,2012-11-30 04:00:00,39.7486,116.753,1,39.7468,116.75,39.7504,116.756
7843,2012-11-30 04:00:00,39.7522,115.955,1,39.7504,115.952,39.754,115.958
7852,2012-11-30 04:00:00,39.7522,116.009,1,39.7504,116.006,39.754,116.012
7855,2012-11-30 04:00:00,39.7522,116.027,1,39.7504,116.024,39.754,116.03
7856,2012-11-30 04:00:00,39.7522,116.033,1,39.7504,116.03,39.754,116.036
7857,2012-11-30 04:00:00,39.7522,116.039,1,39.7504,116.036,39.754,116.042
7865,2012-11-30 04:00:00,39.7522,116.087,7,39.7504,116.084,39.754,116.09
7868,2012-11-30 04:00:00,39.7522,116.105,2,39.7504,116.102,39.754,116.108
7869,2012-11-30 04:00:00,39.7522,116.111,1,39.7504,116.108,39.754,116.114
7870,2012-11-30 04:00:00,39.7522,116.117,2,39.7504,116.114,39.754,116.12
7872,2012-11-30 04:00:00,39.7522,116.129,1,39.7504,116.126,39.754,116.132
7873,2012-11-30 04:00:00,39.7522,116.135,2,39.7504,116.132,39.754,116.138
7874,2012-11-30 04:00:00,39.7522,116.141,16,39.7504,116.138,39.754,116.144
7875,2012-11-30 04:00:00,39.7522,116.147,4,39.7504,116.144,39.754,116.15
7878,2012-11-30 04:00:00,39.7522,116.165,1,39.7504,116.162,39.754,116.168
7893,2012-11-30 04:00:00,39.7522,116.255,1,39.7504,116.252,39.754,116.258
7901,2012-11-30 04:00:00,39.7522,116.303,3,39.7504,116.3,39.754,116.306
7902,2012-11-30 04:00:00,39.7522,116.309,7,39.7504,116.306,39.754,116.312
7903,2012-11-30 04:00:00,39.7522,116.315,2,39.7504,116.312,39.754,116.318
7904,2012-11-30 04:00:00,39.7522,116.321,2,39.7504,116.318,39.754,116.324
7905,2012-11-30 04:00:00,39.7522,116.327,1,39.7504,116.324,39.754,116.33
7906,2012-11-30 04:00:00,39.7522,116.333,4,39.7504,116.33,39.754,116.336
7907,2012-11-30 04:00:00,39.7522,116.339,2,39.7504,116.336,39.754,116.342
7908,2012-11-30 04:00:00,39.7522,116.345,3,39.7504,116.342,39.754,116.348
7928,2012-11-30 04:00:00,39.7522,116.465,1,39.7504,116.462,39.754,116.468
7942,2012-11-30 04:00:00,39.7522,116.549,2,39.7504,116.546,39.754,116.552
7943,2012-11-30 04:00:00,39.7522,116.555,2,39.7504,116.552,39.754,116.558
7976,2012-11-30 04:00:00,39.7522,116.753,2,39.7504,116.75,39.754,116.756
8043,2012-11-30 04:00:00,39.7558,115.955,1,39.754,115.952,39.7576,115.958
8054,2012-11-30 04:00:00,39.7558,116.021,1,39.754,116.018,39.7576,116.024
8055,2012-11-30 04:00:00,39.7558,116.027,4,39.754,116.024,39.7576,116.03
8056,2012-11-30 04:00:00,39.7558,116.033,1,39.754,116.03,39.7576,116.036
8057,2012-11-30 04:00:00,39.7558,116.039,5,39.754,116.036,39.7576,116.042
8058,2012-11-30 04:00:00,39.7558,116.045,2,39.754,116.042,39.7576,116.048
8064,2012-11-30 04:00:00,39.7558,116.081,1,39.754,116.078,39.7576,116.084
8065,2012-11-30 04:00:00,39.7558,116.087,1,39.754,116.084,39.7576,116.09
8067,2012-11-30 04:00:00,39.7558,116.099,12,39.754,116.096,39.7576,116.102
8070,2012-11-30 04:00:00,39.7558,116.117,2,39.754,116.114,39.7576,116.12
8074,2012-11-30 04:00:00,39.7558,116.141,4,39.754,116.138,39.7576,116.144
8075,2012-11-30 04:00:00,39.7558,116.147,2,39.754,116.144,39.7576,116.15
8076,2012-11-30 04:00:00,39.7558,116.153,4,39.754,116.15,39.7576,116.156
8077,2012-11-30 04:00:00,39.7558,116.159,2,39.754,116.156,39.7576,116.162
8078,2012-11-30 04:00:00,39.7558,116.165,1,39.754,116.162,39.7576,116.168
8085,2012-11-30 04:00:00,39.7558,116.207,1,39.754,116.204,39.7576,116.21
8086,2012-11-30 04:00:00,39.7558,116.213,2,39.754,116.21,39.7576,116.216
8101,2012-11-30 04:00:00,39.7558,116.303,2,39.754,116.3,39.7576,116.306
8102,2012-11-30 04:00:00,39.7558,116.309,2,39.754,116.306,39.7576,116.312
8103,2012-11-30 04:00:00,39.7558,116.315,1,39.754,116.312,39.7576,116.318
8104,2012-11-30 04:00:00,39.7558,116.321,3,39.754,116.318,39.7576,116.324
8105,2012-11-30 04:00:00,39.7558,116.327,1,39.754,116.324,39.7576,116.33
8106,2012-11-30 04:00:00,39.7558,116.333,1,39.754,116.33,39.7576,116.336
8115,2012-11-30 04:00:00,39.7558,116.387,2,39.754,116.384,39.7576,116.39
8140,2012-11-30 04:00:00,39.7558,116.537,2,39.754,116.534,39.7576,116.54
8141,2012-11-30 04:00:00,39.7558,116.543,2,39.754,116.54,39.7576,116.546
8142,2012-11-30 04:00:00,39.7558,116.549,2,39.754,116.546,39.7576,116.552
8161,2012-11-30 04:00:00,39.7558,116.663,1,39.754,116.66,39.7576,116.666
8171,2012-11-30 04:00:00,39.7558,116.723,1,39.754,116.72,39.7576,116.726
8244,2012-11-30 04:00:00,39.7594,115.961,2,39.7576,115.958,39.7612,115.964
8245,2012-11-30 04:00:00,39.7594,115.967,2,39.7576,115.964,39.7612,115.97
8260,2012-11-30 04:00:00,39.7594,116.057,6,39.7576,116.054,39.7612,116.06
8261,2012-11-30 04:00:00,39.7594,116.063,1,39.7576,116.06,39.7612,116.066
8267,2012-11-30 04:00:00,39.7594,116.099,8,39.7576,116.096,39.7612,116.102
8276,2012-11-30 04:00:00,39.7594,116.153,1,39.7576,116.15,39.7612,116.156
8277,2012-11-30 04:00:00,39.7594,116.159,1,39.7576,116.156,39.7612,116.162
8278,2012-11-30 04:00:00,39.7594,116.165,1,39.7576,116.162,39.7612,116.168
8296,2012-11-30 04:00:00,39.7594,116.273,1,39.7576,116.27,39.7612,116.276
8302,2012-11-30 04:00:00,39.7594,116.309,4,39.7576,116.306,39.7612,116.312
8304,2012-11-30 04:00:00,39.7594,116.321,2,39.7576,116.318,39.7612,116.324
8317,2012-11-30 04:00:00,39.7594,116.399,1,39.7576,116.396,39.7612,116.402
8333,2012-11-30 04:00:00,39.7594,116.495,1,39.7576,116.492,39.7612,116.498
8340,2012-11-30 04:00:00,39.7594,116.537,4,39.7576,116.534,39.7612,116.54
8341,2012-11-30 04:00:00,39.7594,116.543,2,39.7576,116.54,39.7612,116.546
8342,2012-11-30 04:00:00,39.7594,116.549,2,39.7576,116.546,39.7612,116.552
8356,2012-11-30 04:00:00,39.7594,116.633,2,39.7576,116.63,39.7612,116.636
8365,2012-11-30 04:00:00,39.7594,116.687,1,39.7576,116.684,39.7612,116.69
8444,2012-11-30 04:00:00,39.763,115.961,1,39.7612,115.958,39.7648,115.964
8458,2012-11-30 04:00:00,39.763,116.045,5,39.7612,116.042,39.7648,116.048
8464,2012-11-30 04:00:00,39.763,116.081,2,39.7612,116.078,39.7648,116.084
8467,2012-11-30 04:00:00,39.763,116.099,1,39.7612,116.096,39.7648,116.102
8468,2012-11-30 04:00:00,39.763,116.105,2,39.7612,116.102,39.7648,116.108
8476,2012-11-30 04:00:00,39.763,116.153,2,39.7612,116.15,39.7648,116.156
8477,2012-11-30 04:00:00,39.763,116.159,2,39.7612,116.156,39.7648,116.162
8513,2012-11-30 04:00:00,39.763,116.375,2,39.7612,116.372,39.7648,116.378
8524,2012-11-30 04:00:00,39.763,116.441,6,39.7612,116.438,39.7648,116.444
8525,2012-11-30 04:00:00,39.763,116.447,6,39.7612,116.444,39.7648,116.45
8542,2012-11-30 04:00:00,39.763,116.549,1,39.7612,116.546,39.7648,116.552
8553,2012-11-30 04:00:00,39.763,116.615,1,39.7612,116.612,39.7648,116.618
8643,2012-11-30 04:00:00,39.7666,115.955,2,39.7648,115.952,39.7684,115.958
8649,2012-11-30 04:00:00,39.7666,115.991,1,39.7648,115.988,39.7684,115.994
8656,2012-11-30 04:00:00,39.7666,116.033,1,39.7648,116.03,39.7684,116.036
8666,2012-11-30 04:00:00,39.7666,116.093,1,39.7648,116.09,39.7684,116.096
8667,2012-11-30 04:00:00,39.7666,116.099,11,39.7648,116.096,39.7684,116.102
8668,2012-11-30 04:00:00,39.7666,116.105,5,39.7648,116.102,39.7684,116.108
8676,2012-11-30 04:00:00,39.7666,116.153,1,39.7648,116.15,39.7684,116.156
8713,2012-11-30 04:00:00,39.7666,116.375,2,39.7648,116.372,39.7684,116.378
8742,2012-11-30 04:00:00,39.7666,116.549,1,39.7648,116.546,39.7684,116.552
8775,2012-11-30 04:00:00,39.7666,116.747,1,39.7648,116.744,39.7684,116.75
8780,2012-11-30 04:00:00,39.7666,116.777,1,39.7648,116.774,39.7684,116.78
8855,2012-11-30 04:00:00,39.7702,116.027,8,39.7684,116.024,39.772,116.03
8856,2012-11-30 04:00:00,39.7702,116.033,7,39.7684,116.03,39.772,116.036
8857,2012-11-30 04:00:00,39.7702,116.039,1,39.7684,116.036,39.772,116.042
8863,2012-11-30 04:00:00,39.7702,116.075,1,39.7684,116.072,39.772,116.078
8864,2012-11-30 04:00:00,39.7702,116.081,2,39.7684,116.078,39.772,116.084
8870,2012-11-30 04:00:00,39.7702,116.117,6,39.7684,116.114,39.772,116.12
8877,2012-11-30 04:00:00,39.7702,116.159,1,39.7684,116.156,39.772,116.162
8878,2012-11-30 04:00:00,39.7702,116.165,1,39.7684,116.162,39.772,116.168
8879,2012-11-30 04:00:00,39.7702,116.171,1,39.7684,116.168,39.772,116.174
8884,2012-11-30 04:00:00,39.7702,116.201,6,39.7684,116.198,39.772,116.204
8885,2012-11-30 04:00:00,39.7702,116.207,1,39.7684,116.204,39.772,116.21
8903,2012-11-30 04:00:00,39.7702,116.315,3,39.7684,116.312,39.772,116.318
8905,2012-11-30 04:00:00,39.7702,116.327,3,39.7684,116.324,39.772,116.33
8906,2012-11-30 04:00:00,39.7702,116.333,2,39.7684,116.33,39.772,116.336
8982,2012-11-30 04:00:00,39.7702,116.789,1,39.7684,116.786,39.772,116.792
8998,2012-11-30 04:00:00,39.7702,116.885,1,39.7684,116.882,39.772,116.888
8999,2012-11-30 04:00:00,39.7702,116.891,1,39.7684,116.888,39.772,116.894
9052,2012-11-30 04:00:00,39.7738,116.009,7,39.772,116.006,39.7756,116.012
9055,2012-11-30 04:00:00,39.7738,116.027,2,39.772,116.024,39.7756,116.03
9056,2012-11-30 04:00:00,39.7738,116.033,3,39.772,116.03,39.7756,116.036
9057,2012-11-30 04:00:00,39.7738,116.039,2,39.772,116.036,39.7756,116.042
9060,2012-11-30 04:00:00,39.7738,116.057,1,39.772,116.054,39.7756,116.06
9061,2012-11-30 04:00:00,39.7738,116.063,1,39.772,116.06,39.7756,116.066
9063,2012-11-30 04:00:00,39.7738,116.075,1,39.772,116.072,39.7756,116.078
9064,2012-11-30 04:00:00,39.7738,116.081,1,39.772,116.078,39.7756,116.084
9066,2012-11-30 04:00:00,39.7738,116.093,2,39.772,116.09,39.7756,116.096
9067,2012-11-30 04:00:00,39.7738,116.099,2,39.772,116.096,39.7756,116.102
9068,2012-11-30 04:00:00,39.7738,116.105,9,39.772,116.102,39.7756,116.108
9070,2012-11-30 04:00:00,39.7738,116.117,2,39.772,116.114,39.7756,116.12
9080,2012-11-30 04:00:00,39.7738,116.177,2,39.772,116.174,39.7756,116.18
9084,2012-11-30 04:00:00,39.7738,116.201,2,39.772,116.198,39.7756,116.204
9106,2012-11-30 04:00:00,39.7738,116.333,2,39.772,116.33,39.7756,116.336
9113,2012-11-30 04:00:00,39.7738,116.375,3,39.772,116.372,39.7756,116.378
9120,2012-11-30 04:00:00,39.7738,116.417,1,39.772,116.414,39.7756,116.42
9122,2012-11-30 04:00:00,39.7738,116.429,1,39.772,116.426,39.7756,116.432
9159,2012-11-30 04:00:00,39.7738,116.651,1,39.772,116.648,39.7756,116.654
9176,2012-11-30 04:00:00,39.7738,116.753,1,39.772,116.75,39.7756,116.756
9179,2012-11-30 04:00:00,39.7738,116.771,6,39.772,116.768,39.7756,116.774
9182,2012-11-30 04:00:00,39.7738,116.789,1,39.772,116.786,39.7756,116.792
9194,2012-11-30 04:00:00,39.7738,116.861,1,39.772,116.858,39.7756,116.864
9195,2012-11-30 04:00:00,39.7738,116.867,1,39.772,116.864,39.7756,116.87
9252,2012-11-30 04:00:00,39.7774,116.009,4,39.7756,116.006,39.7792,116.012
9253,2012-11-30 04:00:00,39.7774,116.015,6,39.7756,116.012,39.7792,116.018
9255,2012-11-30 04:00:00,39.7774,116.027,8,39.7756,116.024,39.7792,116.03
9256,2012-11-30 04:00:00,39.7774,116.033,2,39.7756,116.03,39.7792,116.036
9263,2012-11-30 04:00:00,39.7774,116.075,6,39.7756,116.072,39.7792,116.078
9264,2012-11-30 04:00:00,39.7774,116.081,1,39.7756,116.078,39.7792,116.084
9268,2012-11-30 04:00:00,39.7774,116.105,2,39.7756,116.102,39.7792,116.108
9280,2012-11-30 04:00:00,39.7774,116.177,3,39.7756,116.174,39.7792,116.18
9297,2012-11-30 04:00:00,39.7774,116.279,2,39.7756,116.276,39.7792,116.282
9298,2012-11-30 04:00:00,39.7774,116.285,1,39.7756,116.282,39.7792,116.288
9322,2012-11-30 04:00:00,39.7774,116.429,4,39.7756,116.426,39.7792,116.432
9323,2012-11-30 04:00:00,39.7774,116.435,1,39.7756,116.432,39.7792,116.438
9379,2012-11-30 04:00:00,39.7774,116.771,1,39.7756,116.768,39.7792,116.774
9380,2012-11-30 04:00:00,39.7774,116.777,1,39.7756,116.774,39.7792,116.78
9388,2012-11-30 04:00:00,39.7774,116.825,1,39.7756,116.822,39.7792,116.828
9448,2012-11-30 04:00:00,39.781,115.985,1,39.7792,115.982,39.7828,115.988
9455,2012-11-30 04:00:00,39.781,116.027,2,39.7792,116.024,39.7828,116.03
9467,2012-11-30 04:00:00,39.781,116.099,1,39.7792,116.096,39.7828,116.102
9468,2012-11-30 04:00:00,39.781,116.105,3,39.7792,116.102,39.7828,116.108
9473,2012-11-30 04:00:00,39.781,116.135,1,39.7792,116.132,39.7828,116.138
9476,2012-11-30 04:00:00,39.781,116.153,7,39.7792,116.15,39.7828,116.156
9481,2012-11-30 04:00:00,39.781,116.183,3,39.7792,116.18,39.7828,116.186
9497,2012-11-30 04:00:00,39.781,116.279,8,39.7792,116.276,39.7828,116.282
9506,2012-11-30 04:00:00,39.781,116.333,3,39.7792,116.33,39.7828,116.336
9507,2012-11-30 04:00:00,39.781,116.339,1,39.7792,116.336,39.7828,116.342
9522,2012-11-30 04:00:00,39.781,116.429,10,39.7792,116.426,39.7828,116.432
9564,2012-11-30 04:00:00,39.781,116.681,1,39.7792,116.678,39.7828,116.684
9568,2012-11-30 04:00:00,39.781,116.705,1,39.7792,116.702,39.7828,116.708
9575,2012-11-30 04:00:00,39.781,116.747,1,39.7792,116.744,39.7828,116.75
9655,2012-11-30 04:00:00,39.7846,116.027,2,39.7828,116.024,39.7864,116.03
9656,2012-11-30 04:00:00,39.7846,116.033,2,39.7828,116.03,39.7864,116.036
9660,2012-11-30 04:00:00,39.7846,116.057,5,39.7828,116.054,39.7864,116.06
9664,2012-11-30 04:00:00,39.7846,116.081,2,39.7828,116.078,39.7864,116.084
9668,2012-11-30 04:00:00,39.7846,116.105,3,39.7828,116.102,39.7864,116.108
9699,2012-11-30 04:00:00,39.7846,116.291,4,39.7828,116.288,39.7864,116.294
9700,2012-11-30 04:00:00,39.7846,116.297,2,39.7828,116.294,39.7864,116.3
9701,2012-11-30 04:00:00,39.7846,116.303,1,39.7828,116.3,39.7864,116.306
9704,2012-11-30 04:00:00,39.7846,116.321,1,39.7828,116.318,39.7864,116.324
9705,2012-11-30 04:00:00,39.7846,116.327,4,39.7828,116.324,39.7864,116.33
9707,2012-11-30 04:00:00,39.7846,116.339,1,39.7828,116.336,39.7864,116.342
9710,2012-11-30 04:00:00,39.7846,116.357,1,39.7828,116.354,39.7864,116.36
9716,2012-11-30 04:00:00,39.7846,116.393,5,39.7828,116.39,39.7864,116.396
9717,2012-11-30 04:00:00,39.7846,116.399,6,39.7828,116.396,39.7864,116.402
9718,2012-11-30 04:00:00,39.7846,116.405,1,39.7828,116.402,39.7864,116.408
9720,2012-11-30 04:00:00,39.7846,116.417,1,39.7828,116.414,39.7864,116.42
9847,2012-11-30 04:00:00,39.7882,115.979,1,39.7864,115.976,39.79,115.982
9853,2012-11-30 04:00:00,39.7882,116.015,2,39.7864,116.012,39.79,116.018
9854,2012-11-30 04:00:00,39.7882,116.021,2,39.7864,116.018,39.79,116.024
9856,2012-11-30 04:00:00,39.7882,116.033,1,39.7864,116.03,39.79,116.036
9857,2012-11-30 04:00:00,39.7882,116.039,7,39.7864,116.036,39.79,116.042
9866,2012-11-30 04:00:00,39.7882,116.093,3,39.7864,116.09,39.79,116.096
9875,2012-11-30 04:00:00,39.7882,116.147,1,39.7864,116.144,39.79,116.15
9881,2012-11-30 04:00:00,39.7882,116.183,1,39.7864,116.18,39.79,116.186
9885,2012-11-30 04:00:00,39.7882,116.207,2,39.7864,116.204,39.79,116.21
9899,2012-11-30 04:00:00,39.7882,116.291,1,39.7864,116.288,39.79,116.294
9901,2012-11-30 04:00:00,39.7882,116.303,1,39.7864,116.3,39.79,116.306
9905,2012-11-30 04:00:00,39.7882,116.327,5,39.7864,116.324,39.79,116.33
9907,2012-11-30 04:00:00,39.7882,116.339,2,39.7864,116.336,39.79,116.342
9908,2012-11-30 04:00:00,39.7882,116.345,2,39.7864,116.342,39.79,116.348
9909,2012-11-30 04:00:00,39.7882,116.351,3,39.7864,116.348,39.79,116.354
9910,2012-11-30 04:00:00,39.7882,116.357,1,39.7864,116.354,39.79,116.36
9912,2012-11-30 04:00:00,39.7882,116.369,2,39.7864,116.366,39.79,116.372
9931,2012-11-30 04:00:00,39.7882,116.483,1,39.7864,116.48,39.79,116.486
9986,2012-11-30 04:00:00,39.7882,116.813,1,39.7864,116.81,39.79,116.816
9987,2012-11-30 04:00:00,39.7882,116.819,1,39.7864,116.816,39.79,116.822
9988,2012-11-30 04:00:00,39.7882,116.825,1,39.7864,116.822,39.79,116.828
10052,2012-11-30 04:00:00,39.7918,116.009,1,39.79,116.006,39.7936,116.012
10057,2012-11-30 04:00:00,39.7918,116.039,4,39.79,116.036,39.7936,116.042
10059,2012-11-30 04:00:00,39.7918,116.051,6,39.79,116.048,39.7936,116.054
10074,2012-11-30 04:00:00,39.7918,116.141,1,39.79,116.138,39.7936,116.144
10080,2012-11-30 04:00:00,39.7918,116.177,4,39.79,116.174,39.7936,116.18
10081,2012-11-30 04:00:00,39.7918,116.183,25,39.79,116.18,39.7936,116.186
10082,2012-11-30 04:00:00,39.7918,116.189,3,39.79,116.186,39.7936,116.192
10104,2012-11-30 04:00:00,39.7918,116.321,1,39.79,116.318,39.7936,116.324
10105,2012-11-30 04:00:00,39.7918,116.327,8,39.79,116.324,39.7936,116.33
10107,2012-11-30 04:00:00,39.7918,116.339,9,39.79,116.336,39.7936,116.342
10108,2012-11-30 04:00:00,39.7918,116.345,4,39.79,116.342,39.7936,116.348
10109,2012-11-30 04:00:00,39.7918,116.351,6,39.79,116.348,39.7936,116.354
10110,2012-11-30 04:00:00,39.7918,116.357,1,39.79,116.354,39.7936,116.36
10129,2012-11-30 04:00:00,39.7918,116.471,2,39.79,116.468,39.7936,116.474
10130,2012-11-30 04:00:00,39.7918,116.477,3,39.79,116.474,39.7936,116.48
10163,2012-11-30 04:00:00,39.7918,116.675,1,39.79,116.672,39.7936,116.678
10179,2012-11-30 04:00:00,39.7918,116.771,2,39.79,116.768,39.7936,116.774
10188,2012-11-30 04:00:00,39.7918,116.825,1,39.79,116.822,39.7936,116.828
10190,2012-11-30 04:00:00,39.7918,116.837,3,39.79,116.834,39.7936,116.84
10247,2012-11-30 04:00:00,39.7954,115.979,1,39.7936,115.976,39.7972,115.982
10281,2012-11-30 04:00:00,39.7954,116.183,1,39.7936,116.18,39.7972,116.186
10282,2012-11-30 04:00:00,39.7954,116.189,1,39.7936,116.186,39.7972,116.192
10285,2012-11-30 04:00:00,39.7954,116.207,1,39.7936,116.204,39.7972,116.21
10304,2012-11-30 04:00:00,39.7954,116.321,2,39.7936,116.318,39.7972,116.324
10306,2012-11-30 04:00:00,39.7954,116.333,3,39.7936,116.33,39.7972,116.336
10307,2012-11-30 04:00:00,39.7954,116.339,2,39.7936,116.336,39.7972,116.342
10310,2012-11-30 04:00:00,39.7954,116.357,3,39.7936,116.354,39.7972,116.36
10311,2012-11-30 04:00:00,39.7954,116.363,4,39.7936,116.36,39.7972,116.366
10320,2012-11-30 04:00:00,39.7954,116.417,7,39.7936,116.414,39.7972,116.42
10321,2012-11-30 04:00:00,39.7954,116.423,1,39.7936,116.42,39.7972,116.426
10322,2012-11-30 04:00:00,39.7954,116.429,1,39.7936,116.426,39.7972,116.432
10330,2012-11-30 04:00:00,39.7954,116.477,1,39.7936,116.474,39.7972,116.48
10375,2012-11-30 04:00:00,39.7954,116.747,1,39.7936,116.744,39.7972,116.75
10378,2012-11-30 04:00:00,39.7954,116.765,1,39.7936,116.762,39.7972,116.768
10388,2012-11-30 04:00:00,39.7954,116.825,1,39.7936,116.822,39.7972,116.828
10389,2012-11-30 04:00:00,39.7954,116.831,1,39.7936,116.828,39.7972,116.834
10393,2012-11-30 04:00:00,39.7954,116.855,1,39.7936,116.852,39.7972,116.858
10448,2012-11-30 04:00:00,39.799,115.985,2,39.7972,115.982,39.8008,115.988
10449,2012-11-30 04:00:00,39.799,115.991,1,39.7972,115.988,39.8008,115.994
10460,2012-11-30 04:00:00,39.799,116.057,13,39.7972,116.054,39.8008,116.06
10471,2012-11-30 04:00:00,39.799,116.123,1,39.7972,116.12,39.8008,116.126
10472,2012-11-30 04:00:00,39.799,116.129,3,39.7972,116.126,39.8008,116.132
10474,2012-11-30 04:00:00,39.799,116.141,3,39.7972,116.138,39.8008,116.144
10475,2012-11-30 04:00:00,39.799,116.147,1,39.7972,116.144,39.8008,116.15
10481,2012-11-30 04:00:00,39.799,116.183,2,39.7972,116.18,39.8008,116.186
10505,2012-11-30 04:00:00,39.799,116.327,1,39.7972,116.324,39.8008,116.33
10508,2012-11-30 04:00:00,39.799,116.345,1,39.7972,116.342,39.8008,116.348
