12903,2012-11-30 21:00:00,39.8422,116.315,1,39.8404,116.312,39.844,116.318
12904,2012-11-30 21:00:00,39.8422,116.321,2,39.8404,116.318,39.844,116.324
12907,2012-11-30 21:00:00,39.8422,116.339,9,39.8404,116.336,39.844,116.342
12908,2012-11-30 21:00:00,39.8422,116.345,2,39.8404,116.342,39.844,116.348
12909,2012-11-30 21:00:00,39.8422,116.351,1,39.8404,116.348,39.844,116.354
12910,2012-11-30 21:00:00,39.8422,116.357,9,39.8404,116.354,39.844,116.36
12911,2012-11-30 21:00:00,39.8422,116.363,1,39.8404,116.36,39.844,116.366
12912,2012-11-30 21:00:00,39.8422,116.369,9,39.8404,116.366,39.844,116.372
12913,2012-11-30 21:00:00,39.8422,116.375,1,39.8404,116.372,39.844,116.378
12914,2012-11-30 21:00:00,39.8422,116.381,4,39.8404,116.378,39.844,116.384
12916,2012-11-30 21:00:00,39.8422,116.393,10,39.8404,116.39,39.844,116.396
12917,2012-11-30 21:00:00,39.8422,116.399,7,39.8404,116.396,39.844,116.402
12918,2012-11-30 21:00:00,39.8422,116.405,3,39.8404,116.402,39.844,116.408
12919,2012-11-30 21:00:00,39.8422,116.411,10,39.8404,116.408,39.844,116.414
12920,2012-11-30 21:00:00,39.8422,116.417,7,39.8404,116.414,39.844,116.42
12921,2012-11-30 21:00:00,39.8422,116.423,1,39.8404,116.42,39.844,116.426
12924,2012-11-30 21:00:00,39.8422,116.441,1,39.8404,116.438,39.844,116.444
12925,2012-11-30 21:00:00,39.8422,116.447,1,39.8404,116.444,39.844,116.45
12926,2012-11-30 21:00:00,39.8422,116.453,2,39.8404,116.45,39.844,116.456
12927,2012-11-30 21:00:00,39.8422,116.459,1,39.8404,116.456,39.844,116.462
12928,2012-11-30 21:00:00,39.8422,116.465,2,39.8404,116.462,39.844,116.468
12929,2012-11-30 21:00:00,39.8422,116.471,1,39.8404,116.468,39.844,116.474
12934,2012-11-30 21:00:00,39.8422,116.501,1,39.8404,116.498,39.844,116.504
12939,2012-11-30 21:00:00,39.8422,116.531,1,39.8404,116.528,39.844,116.534
12950,2012-11-30 21:00:00,39.8422,116.597,1,39.8404,116.594,39.844,116.6
13065,2012-11-30 21:00:00,39.8458,116.087,1,39.844,116.084,39.8476,116.09
13079,2012-11-30 21:00:00,39.8458,116.171,3,39.844,116.168,39.8476,116.174
13086,2012-11-30 21:00:00,39.8458,116.213,1,39.844,116.21,39.8476,116.216
13087,2012-11-30 21:00:00,39.8458,116.219,7,39.844,116.216,39.8476,116.222
13088,2012-11-30 21:00:00,39.8458,116.225,13,39.844,116.222,39.8476,116.228
13089,2012-11-30 21:00:00,39.8458,116.231,5,39.844,116.228,39.8476,116.234
13090,2012-11-30 21:00:00,39.8458,116.237,11,39.844,116.234,39.8476,116.24
13091,2012-11-30 21:00:00,39.8458,116.243,10,39.844,116.24,39.8476,116.246
13092,2012-11-30 21:00:00,39.8458,116.249,2,39.844,116.246,39.8476,116.252
13093,2012-11-30 21:00:00,39.8458,116.255,2,39.844,116.252,39.8476,116.258
13094,2012-11-30 21:00:00,39.8458,116.261,7,39.844,116.258,39.8476,116.264
13095,2012-11-30 21:00:00,39.8458,116.267,1,39.844,116.264,39.8476,116.27
13096,2012-11-30 21:00:00,39.8458,116.273,3,39.844,116.27,39.8476,116.276
13097,2012-11-30 21:00:00,39.8458,116.279,31,39.844,116.276,39.8476,116.282
13098,2012-11-30 21:00:00,39.8458,116.285,3,39.844,116.282,39.8476,116.288
13099,2012-11-30 21:00:00,39.8458,116.291,1,39.844,116.288,39.8476,116.294
13100,2012-11-30 21:00:00,39.8458,116.297,1,39.844,116.294,39.8476,116.3
13102,2012-11-30 21:00:00,39.8458,116.309,2,39.844,116.306,39.8476,116.312
13103,2012-11-30 21:00:00,39.8458,116.315,3,39.844,116.312,39.8476,116.318
13104,2012-11-30 21:00:00,39.8458,116.321,18,39.844,116.318,39.8476,116.324
13105,2012-11-30 21:00:00,39.8458,116.327,11,39.844,116.324,39.8476,116.33
13106,2012-11-30 21:00:00,39.8458,116.333,3,39.844,116.33,39.8476,116.336
13107,2012-11-30 21:00:00,39.8458,116.339,12,39.844,116.336,39.8476,116.342
13108,2012-11-30 21:00:00,39.8458,116.345,1,39.844,116.342,39.8476,116.348
13109,2012-11-30 21:00:00,39.8458,116.351,3,39.844,116.348,39.8476,116.354
13110,2012-11-30 21:00:00,39.8458,116.357,8,39.844,116.354,39.8476,116.36
13111,2012-11-30 21:00:00,39.8458,116.363,12,39.844,116.36,39.8476,116.366
13112,2012-11-30 21:00:00,39.8458,116.369,11,39.844,116.366,39.8476,116.372
13113,2012-11-30 21:00:00,39.8458,116.375,3,39.844,116.372,39.8476,116.378
13114,2012-11-30 21:00:00,39.8458,116.381,15,39.844,116.378,39.8476,116.384
13115,2012-11-30 21:00:00,39.8458,116.387,3,39.844,116.384,39.8476,116.39
13116,2012-11-30 21:00:00,39.8458,116.393,6,39.844,116.39,39.8476,116.396
13117,2012-11-30 21:00:00,39.8458,116.399,6,39.844,116.396,39.8476,116.402
13118,2012-11-30 21:00:00,39.8458,116.405,1,39.844,116.402,39.8476,116.408
13119,2012-11-30 21:00:00,39.8458,116.411,5,39.844,116.408,39.8476,116.414
13120,2012-11-30 21:00:00,39.8458,116.417,9,39.844,116.414,39.8476,116.42
13121,2012-11-30 21:00:00,39.8458,116.423,8,39.844,116.42,39.8476,116.426
13122,2012-11-30 21:00:00,39.8458,116.429,3,39.844,116.426,39.8476,116.432
13123,2012-11-30 21:00:00,39.8458,116.435,1,39.844,116.432,39.8476,116.438
13124,2012-11-30 21:00:00,39.8458,116.441,7,39.844,116.438,39.8476,116.444
13125,2012-11-30 21:00:00,39.8458,116.447,3,39.844,116.444,39.8476,116.45
13128,2012-11-30 21:00:00,39.8458,116.465,2,39.844,116.462,39.8476,116.468
13130,2012-11-30 21:00:00,39.8458,116.477,5,39.844,116.474,39.8476,116.48
13131,2012-11-30 21:00:00,39.8458,116.483,1,39.844,116.48,39.8476,116.486
13134,2012-11-30 21:00:00,39.8458,116.501,3,39.844,116.498,39.8476,116.504
13138,2012-11-30 21:00:00,39.8458,116.525,1,39.844,116.522,39.8476,116.528
13141,2012-11-30 21:00:00,39.8458,116.543,1,39.844,116.54,39.8476,116.546
13142,2012-11-30 21:00:00,39.8458,116.549,6,39.844,116.546,39.8476,116.552
13146,2012-11-30 21:00:00,39.8458,116.573,1,39.844,116.57,39.8476,116.576
13167,2012-11-30 21:00:00,39.8458,116.699,1,39.844,116.696,39.8476,116.702
13168,2012-11-30 21:00:00,39.8458,116.705,1,39.844,116.702,39.8476,116.708
13177,2012-11-30 21:00:00,39.8458,116.759,1,39.844,116.756,39.8476,116.762
13265,2012-11-30 21:00:00,39.8494,116.087,1,39.8476,116.084,39.8512,116.09
13269,2012-11-30 21:00:00,39.8494,116.111,1,39.8476,116.108,39.8512,116.114
13270,2012-11-30 21:00:00,39.8494,116.117,1,39.8476,116.114,39.8512,116.12
13278,2012-11-30 21:00:00,39.8494,116.165,2,39.8476,116.162,39.8512,116.168
13282,2012-11-30 21:00:00,39.8494,116.189,1,39.8476,116.186,39.8512,116.192
13286,2012-11-30 21:00:00,39.8494,116.213,1,39.8476,116.21,39.8512,116.216
13287,2012-11-30 21:00:00,39.8494,116.219,4,39.8476,116.216,39.8512,116.222
13288,2012-11-30 21:00:00,39.8494,116.225,4,39.8476,116.222,39.8512,116.228
13289,2012-11-30 21:00:00,39.8494,116.231,2,39.8476,116.228,39.8512,116.234
13291,2012-11-30 21:00:00,39.8494,116.243,64,39.8476,116.24,39.8512,116.246
13292,2012-11-30 21:00:00,39.8494,116.249,3,39.8476,116.246,39.8512,116.252
13293,2012-11-30 21:00:00,39.8494,116.255,17,39.8476,116.252,39.8512,116.258
13294,2012-11-30 21:00:00,39.8494,116.261,10,39.8476,116.258,39.8512,116.264
13297,2012-11-30 21:00:00,39.8494,116.279,12,39.8476,116.276,39.8512,116.282
13298,2012-11-30 21:00:00,39.8494,116.285,7,39.8476,116.282,39.8512,116.288
13299,2012-11-30 21:00:00,39.8494,116.291,4,39.8476,116.288,39.8512,116.294
13301,2012-11-30 21:00:00,39.8494,116.303,2,39.8476,116.3,39.8512,116.306
13302,2012-11-30 21:00:00,39.8494,116.309,9,39.8476,116.306,39.8512,116.312
13303,2012-11-30 21:00:00,39.8494,116.315,10,39.8476,116.312,39.8512,116.318
13304,2012-11-30 21:00:00,39.8494,116.321,15,39.8476,116.318,39.8512,116.324
13305,2012-11-30 21:00:00,39.8494,116.327,9,39.8476,116.324,39.8512,116.33
13306,2012-11-30 21:00:00,39.8494,116.333,5,39.8476,116.33,39.8512,116.336
13307,2012-11-30 21:00:00,39.8494,116.339,20,39.8476,116.336,39.8512,116.342
13308,2012-11-30 21:00:00,39.8494,116.345,11,39.8476,116.342,39.8512,116.348
13309,2012-11-30 21:00:00,39.8494,116.351,3,39.8476,116.348,39.8512,116.354
13310,2012-11-30 21:00:00,39.8494,116.357,1,39.8476,116.354,39.8512,116.36
13311,2012-11-30 21:00:00,39.8494,116.363,8,39.8476,116.36,39.8512,116.366
13312,2012-11-30 21:00:00,39.8494,116.369,9,39.8476,116.366,39.8512,116.372
13313,2012-11-30 21:00:00,39.8494,116.375,8,39.8476,116.372,39.8512,116.378
13314,2012-11-30 21:00:00,39.8494,116.381,8,39.8476,116.378,39.8512,116.384
13316,2012-11-30 21:00:00,39.8494,116.393,2,39.8476,116.39,39.8512,116.396
13317,2012-11-30 21:00:00,39.8494,116.399,2,39.8476,116.396,39.8512,116.402
13319,2012-11-30 21:00:00,39.8494,116.411,8,39.8476,116.408,39.8512,116.414
13320,2012-11-30 21:00:00,39.8494,116.417,12,39.8476,116.414,39.8512,116.42
13321,2012-11-30 21:00:00,39.8494,116.423,8,39.8476,116.42,39.8512,116.426
13322,2012-11-30 21:00:00,39.8494,116.429,3,39.8476,116.426,39.8512,116.432
13324,2012-11-30 21:00:00,39.8494,116.441,5,39.8476,116.438,39.8512,116.444
13325,2012-11-30 21:00:00,39.8494,116.447,1,39.8476,116.444,39.8512,116.45
13327,2012-11-30 21:00:00,39.8494,116.459,1,39.8476,116.456,39.8512,116.462
13330,2012-11-30 21:00:00,39.8494,116.477,2,39.8476,116.474,39.8512,116.48
13332,2012-11-30 21:00:00,39.8494,116.489,2,39.8476,116.486,39.8512,116.492
13334,2012-11-30 21:00:00,39.8494,116.501,1,39.8476,116.498,39.8512,116.504
13335,2012-11-30 21:00:00,39.8494,116.507,1,39.8476,116.504,39.8512,116.51
13336,2012-11-30 21:00:00,39.8494,116.513,1,39.8476,116.51,39.8512,116.516
13337,2012-11-30 21:00:00,39.8494,116.519,1,39.8476,116.516,39.8512,116.522
13350,2012-11-30 21:00:00,39.8494,116.597,1,39.8476,116.594,39.8512,116.6
13352,2012-11-30 21:00:00,39.8494,116.609,1,39.8476,116.606,39.8512,116.612
13390,2012-11-30 21:00:00,39.8494,116.837,1,39.8476,116.834,39.8512,116.84
13469,2012-11-30 21:00:00,39.853,116.111,4,39.8512,116.108,39.8548,116.114
13470,2012-11-30 21:00:00,39.853,116.117,2,39.8512,116.114,39.8548,116.12
13476,2012-11-30 21:00:00,39.853,116.153,9,39.8512,116.15,39.8548,116.156
13478,2012-11-30 21:00:00,39.853,116.165,3,39.8512,116.162,39.8548,116.168
13479,2012-11-30 21:00:00,39.853,116.171,1,39.8512,116.168,39.8548,116.174
13481,2012-11-30 21:00:00,39.853,116.183,7,39.8512,116.18,39.8548,116.186
13482,2012-11-30 21:00:00,39.853,116.189,3,39.8512,116.186,39.8548,116.192
13487,2012-11-30 21:00:00,39.853,116.219,1,39.8512,116.216,39.8548,116.222
13488,2012-11-30 21:00:00,39.853,116.225,3,39.8512,116.222,39.8548,116.228
13489,2012-11-30 21:00:00,39.853,116.231,13,39.8512,116.228,39.8548,116.234
13490,2012-11-30 21:00:00,39.853,116.237,6,39.8512,116.234,39.8548,116.24
13492,2012-11-30 21:00:00,39.853,116.249,1,39.8512,116.246,39.8548,116.252
13493,2012-11-30 21:00:00,39.853,116.255,7,39.8512,116.252,39.8548,116.258
13494,2012-11-30 21:00:00,39.853,116.261,2,39.8512,116.258,39.8548,116.264
13496,2012-11-30 21:00:00,39.853,116.273,1,39.8512,116.27,39.8548,116.276
13497,2012-11-30 21:00:00,39.853,116.279,17,39.8512,116.276,39.8548,116.282
13498,2012-11-30 21:00:00,39.853,116.285,2,39.8512,116.282,39.8548,116.288
13499,2012-11-30 21:00:00,39.853,116.291,3,39.8512,116.288,39.8548,116.294
13500,2012-11-30 21:00:00,39.853,116.297,2,39.8512,116.294,39.8548,116.3
13503,2012-11-30 21:00:00,39.853,116.315,3,39.8512,116.312,39.8548,116.318
13505,2012-11-30 21:00:00,39.853,116.327,2,39.8512,116.324,39.8548,116.33
13507,2012-11-30 21:00:00,39.853,116.339,7,39.8512,116.336,39.8548,116.342
13509,2012-11-30 21:00:00,39.853,116.351,16,39.8512,116.348,39.8548,116.354
13510,2012-11-30 21:00:00,39.853,116.357,15,39.8512,116.354,39.8548,116.36
13511,2012-11-30 21:00:00,39.853,116.363,14,39.8512,116.36,39.8548,116.366
13512,2012-11-30 21:00:00,39.853,116.369,4,39.8512,116.366,39.8548,116.372
13514,2012-11-30 21:00:00,39.853,116.381,24,39.8512,116.378,39.8548,116.384
13515,2012-11-30 21:00:00,39.853,116.387,1,39.8512,116.384,39.8548,116.39
13516,2012-11-30 21:00:00,39.853,116.393,8,39.8512,116.39,39.8548,116.396
13517,2012-11-30 21:00:00,39.853,116.399,3,39.8512,116.396,39.8548,116.402
13518,2012-11-30 21:00:00,39.853,116.405,1,39.8512,116.402,39.8548,116.408
13519,2012-11-30 21:00:00,39.853,116.411,17,39.8512,116.408,39.8548,116.414
13520,2012-11-30 21:00:00,39.853,116.417,18,39.8512,116.414,39.8548,116.42
13521,2012-11-30 21:00:00,39.853,116.423,6,39.8512,116.42,39.8548,116.426
13523,2012-11-30 21:00:00,39.853,116.435,14,39.8512,116.432,39.8548,116.438
13524,2012-11-30 21:00:00,39.853,116.441,13,39.8512,116.438,39.8548,116.444
13525,2012-11-30 21:00:00,39.853,116.447,1,39.8512,116.444,39.8548,116.45
13526,2012-11-30 21:00:00,39.853,116.453,9,39.8512,116.45,39.8548,116.456
13527,2012-11-30 21:00:00,39.853,116.459,1,39.8512,116.456,39.8548,116.462
13530,2012-11-30 21:00:00,39.853,116.477,1,39.8512,116.474,39.8548,116.48
13531,2012-11-30 21:00:00,39.853,116.483,1,39.8512,116.48,39.8548,116.486
13534,2012-11-30 21:00:00,39.853,116.501,2,39.8512,116.498,39.8548,116.504
13536,2012-11-30 21:00:00,39.853,116.513,1,39.8512,116.51,39.8548,116.516
13553,2012-11-30 21:00:00,39.853,116.615,2,39.8512,116.612,39.8548,116.618
13566,2012-11-30 21:00:00,39.853,116.693,2,39.8512,116.69,39.8548,116.696
13590,2012-11-30 21:00:00,39.853,116.837,1,39.8512,116.834,39.8548,116.84
13673,2012-11-30 21:00:00,39.8566,116.135,1,39.8548,116.132,39.8584,116.138
13674,2012-11-30 21:00:00,39.8566,116.141,8,39.8548,116.138,39.8584,116.144
13681,2012-11-30 21:00:00,39.8566,116.183,1,39.8548,116.18,39.8584,116.186
13686,2012-11-30 21:00:00,39.8566,116.213,1,39.8548,116.21,39.8584,116.216
13688,2012-11-30 21:00:00,39.8566,116.225,2,39.8548,116.222,39.8584,116.228
13689,2012-11-30 21:00:00,39.8566,116.231,2,39.8548,116.228,39.8584,116.234
13690,2012-11-30 21:00:00,39.8566,116.237,8,39.8548,116.234,39.8584,116.24
13691,2012-11-30 21:00:00,39.8566,116.243,4,39.8548,116.24,39.8584,116.246
13692,2012-11-30 21:00:00,39.8566,116.249,3,39.8548,116.246,39.8584,116.252
13693,2012-11-30 21:00:00,39.8566,116.255,2,39.8548,116.252,39.8584,116.258
13694,2012-11-30 21:00:00,39.8566,116.261,6,39.8548,116.258,39.8584,116.264
13696,2012-11-30 21:00:00,39.8566,116.273,1,39.8548,116.27,39.8584,116.276
13697,2012-11-30 21:00:00,39.8566,116.279,11,39.8548,116.276,39.8584,116.282
13700,2012-11-30 21:00:00,39.8566,116.297,2,39.8548,116.294,39.8584,116.3
13701,2012-11-30 21:00:00,39.8566,116.303,7,39.8548,116.3,39.8584,116.306
13702,2012-11-30 21:00:00,39.8566,116.309,20,39.8548,116.306,39.8584,116.312
13706,2012-11-30 21:00:00,39.8566,116.333,1,39.8548,116.33,39.8584,116.336
13707,2012-11-30 21:00:00,39.8566,116.339,10,39.8548,116.336,39.8584,116.342
13710,2012-11-30 21:00:00,39.8566,116.357,2,39.8548,116.354,39.8584,116.36
13711,2012-11-30 21:00:00,39.8566,116.363,9,39.8548,116.36,39.8584,116.366
13712,2012-11-30 21:00:00,39.8566,116.369,25,39.8548,116.366,39.8584,116.372
13713,2012-11-30 21:00:00,39.8566,116.375,14,39.8548,116.372,39.8584,116.378
13714,2012-11-30 21:00:00,39.8566,116.381,29,39.8548,116.378,39.8584,116.384
13715,2012-11-30 21:00:00,39.8566,116.387,13,39.8548,116.384,39.8584,116.39
13716,2012-11-30 21:00:00,39.8566,116.393,14,39.8548,116.39,39.8584,116.396
13717,2012-11-30 21:00:00,39.8566,116.399,14,39.8548,116.396,39.8584,116.402
13718,2012-11-30 21:00:00,39.8566,116.405,31,39.8548,116.402,39.8584,116.408
13719,2012-11-30 21:00:00,39.8566,116.411,24,39.8548,116.408,39.8584,116.414
13720,2012-11-30 21:00:00,39.8566,116.417,29,39.8548,116.414,39.8584,116.42
13721,2012-11-30 21:00:00,39.8566,116.423,14,39.8548,116.42,39.8584,116.426
13722,2012-11-30 21:00:00,39.8566,116.429,25,39.8548,116.426,39.8584,116.432
13723,2012-11-30 21:00:00,39.8566,116.435,14,39.8548,116.432,39.8584,116.438
13724,2012-11-30 21:00:00,39.8566,116.441,10,39.8548,116.438,39.8584,116.444
13725,2012-11-30 21:00:00,39.8566,116.447,8,39.8548,116.444,39.8584,116.45
13727,2012-11-30 21:00:00,39.8566,116.459,3,39.8548,116.456,39.8584,116.462
13728,2012-11-30 21:00:00,39.8566,116.465,1,39.8548,116.462,39.8584,116.468
13731,2012-11-30 21:00:00,39.8566,116.483,4,39.8548,116.48,39.8584,116.486
13733,2012-11-30 21:00:00,39.8566,116.495,2,39.8548,116.492,39.8584,116.498
13734,2012-11-30 21:00:00,39.8566,116.501,1,39.8548,116.498,39.8584,116.504
13735,2012-11-30 21:00:00,39.8566,116.507,4,39.8548,116.504,39.8584,116.51
13739,2012-11-30 21:00:00,39.8566,116.531,1,39.8548,116.528,39.8584,116.534
13743,2012-11-30 21:00:00,39.8566,116.555,1,39.8548,116.552,39.8584,116.558
13753,2012-11-30 21:00:00,39.8566,116.615,2,39.8548,116.612,39.8584,116.618
13754,2012-11-30 21:00:00,39.8566,116.621,1,39.8548,116.618,39.8584,116.624
13773,2012-11-30 21:00:00,39.8566,116.735,6,39.8548,116.732,39.8584,116.738
13874,2012-11-30 21:00:00,39.8602,116.141,1,39.8584,116.138,39.862,116.144
13886,2012-11-30 21:00:00,39.8602,116.213,1,39.8584,116.21,39.862,116.216
13889,2012-11-30 21:00:00,39.8602,116.231,2,39.8584,116.228,39.862,116.234
13890,2012-11-30 21:00:00,39.8602,116.237,2,39.8584,116.234,39.862,116.24
13891,2012-11-30 21:00:00,39.8602,116.243,4,39.8584,116.24,39.862,116.246
13892,2012-11-30 21:00:00,39.8602,116.249,1,39.8584,116.246,39.862,116.252
13893,2012-11-30 21:00:00,39.8602,116.255,6,39.8584,116.252,39.862,116.258
13894,2012-11-30 21:00:00,39.8602,116.261,13,39.8584,116.258,39.862,116.264
13897,2012-11-30 21:00:00,39.8602,116.279,6,39.8584,116.276,39.862,116.282
13898,2012-11-30 21:00:00,39.8602,116.285,12,39.8584,116.282,39.862,116.288
13899,2012-11-30 21:00:00,39.8602,116.291,2,39.8584,116.288,39.862,116.294
13902,2012-11-30 21:00:00,39.8602,116.309,4,39.8584,116.306,39.862,116.312
13904,2012-11-30 21:00:00,39.8602,116.321,1,39.8584,116.318,39.862,116.324
13905,2012-11-30 21:00:00,39.8602,116.327,15,39.8584,116.324,39.862,116.33
13906,2012-11-30 21:00:00,39.8602,116.333,2,39.8584,116.33,39.862,116.336
13907,2012-11-30 21:00:00,39.8602,116.339,8,39.8584,116.336,39.862,116.342
13908,2012-11-30 21:00:00,39.8602,116.345,10,39.8584,116.342,39.862,116.348
13909,2012-11-30 21:00:00,39.8602,116.351,2,39.8584,116.348,39.862,116.354
13910,2012-11-30 21:00:00,39.8602,116.357,13,39.8584,116.354,39.862,116.36
13911,2012-11-30 21:00:00,39.8602,116.363,9,39.8584,116.36,39.862,116.366
13912,2012-11-30 21:00:00,39.8602,116.369,7,39.8584,116.366,39.862,116.372
13913,2012-11-30 21:00:00,39.8602,116.375,4,39.8584,116.372,39.862,116.378
13914,2012-11-30 21:00:00,39.8602,116.381,11,39.8584,116.378,39.862,116.384
13915,2012-11-30 21:00:00,39.8602,116.387,1,39.8584,116.384,39.862,116.39
13916,2012-11-30 21:00:00,39.8602,116.393,3,39.8584,116.39,39.862,116.396
13917,2012-11-30 21:00:00,39.8602,116.399,2,39.8584,116.396,39.862,116.402
13918,2012-11-30 21:00:00,39.8602,116.405,8,39.8584,116.402,39.862,116.408
13919,2012-11-30 21:00:00,39.8602,116.411,3,39.8584,116.408,39.862,116.414
13920,2012-11-30 21:00:00,39.8602,116.417,13,39.8584,116.414,39.862,116.42
13921,2012-11-30 21:00:00,39.8602,116.423,7,39.8584,116.42,39.862,116.426
13922,2012-11-30 21:00:00,39.8602,116.429,3,39.8584,116.426,39.862,116.432
13923,2012-11-30 21:00:00,39.8602,116.435,7,39.8584,116.432,39.862,116.438
13925,2012-11-30 21:00:00,39.8602,116.447,4,39.8584,116.444,39.862,116.45
13926,2012-11-30 21:00:00,39.8602,116.453,2,39.8584,116.45,39.862,116.456
13927,2012-11-30 21:00:00,39.8602,116.459,1,39.8584,116.456,39.862,116.462
13928,2012-11-30 21:00:00,39.8602,116.465,1,39.8584,116.462,39.862,116.468
13931,2012-11-30 21:00:00,39.8602,116.483,2,39.8584,116.48,39.862,116.486
13933,2012-11-30 21:00:00,39.8602,116.495,4,39.8584,116.492,39.862,116.498
13934,2012-11-30 21:00:00,39.8602,116.501,12,39.8584,116.498,39.862,116.504
13935,2012-11-30 21:00:00,39.8602,116.507,9,39.8584,116.504,39.862,116.51
13936,2012-11-30 21:00:00,39.8602,116.513,3,39.8584,116.51,39.862,116.516
13946,2012-11-30 21:00:00,39.8602,116.573,4,39.8584,116.57,39.862,116.576
13949,2012-11-30 21:00:00,39.8602,116.591,1,39.8584,116.588,39.862,116.594
13954,2012-11-30 21:00:00,39.8602,116.621,1,39.8584,116.618,39.862,116.624
13972,2012-11-30 21:00:00,39.8602,116.729,1,39.8584,116.726,39.862,116.732
13977,2012-11-30 21:00:00,39.8602,116.759,1,39.8584,116.756,39.862,116.762
13978,2012-11-30 21:00:00,39.8602,116.765,3,39.8584,116.762,39.862,116.768
14076,2012-11-30 21:00:00,39.8638,116.153,3,39.862,116.15,39.8656,116.156
14088,2012-11-30 21:00:00,39.8638,116.225,1,39.862,116.222,39.8656,116.228
14089,2012-11-30 21:00:00,39.8638,116.231,1,39.862,116.228,39.8656,116.234
14091,2012-11-30 21:00:00,39.8638,116.243,3,39.862,116.24,39.8656,116.246
14092,2012-11-30 21:00:00,39.8638,116.249,6,39.862,116.246,39.8656,116.252
14093,2012-11-30 21:00:00,39.8638,116.255,8,39.862,116.252,39.8656,116.258
14094,2012-11-30 21:00:00,39.8638,116.261,17,39.862,116.258,39.8656,116.264
14095,2012-11-30 21:00:00,39.8638,116.267,2,39.862,116.264,39.8656,116.27
14096,2012-11-30 21:00:00,39.8638,116.273,7,39.862,116.27,39.8656,116.276
14097,2012-11-30 21:00:00,39.8638,116.279,11,39.862,116.276,39.8656,116.282
14098,2012-11-30 21:00:00,39.8638,116.285,10,39.862,116.282,39.8656,116.288
14099,2012-11-30 21:00:00,39.8638,116.291,19,39.862,116.288,39.8656,116.294
14100,2012-11-30 21:00:00,39.8638,116.297,2,39.862,116.294,39.8656,116.3
14101,2012-11-30 21:00:00,39.8638,116.303,4,39.862,116.3,39.8656,116.306
14102,2012-11-30 21:00:00,39.8638,116.309,10,39.862,116.306,39.8656,116.312
14106,2012-11-30 21:00:00,39.8638,116.333,1,39.862,116.33,39.8656,116.336
14107,2012-11-30 21:00:00,39.8638,116.339,2,39.862,116.336,39.8656,116.342
14108,2012-11-30 21:00:00,39.8638,116.345,10,39.862,116.342,39.8656,116.348
14109,2012-11-30 21:00:00,39.8638,116.351,1,39.862,116.348,39.8656,116.354
14110,2012-11-30 21:00:00,39.8638,116.357,6,39.862,116.354,39.8656,116.36
14111,2012-11-30 21:00:00,39.8638,116.363,1,39.862,116.36,39.8656,116.366
14112,2012-11-30 21:00:00,39.8638,116.369,18,39.862,116.366,39.8656,116.372
14113,2012-11-30 21:00:00,39.8638,116.375,11,39.862,116.372,39.8656,116.378
14114,2012-11-30 21:00:00,39.8638,116.381,16,39.862,116.378,39.8656,116.384
14115,2012-11-30 21:00:00,39.8638,116.387,5,39.862,116.384,39.8656,116.39
14116,2012-11-30 21:00:00,39.8638,116.393,13,39.862,116.39,39.8656,116.396
14117,2012-11-30 21:00:00,39.8638,116.399,7,39.862,116.396,39.8656,116.402
14118,2012-11-30 21:00:00,39.8638,116.405,12,39.862,116.402,39.8656,116.408
14119,2012-11-30 21:00:00,39.8638,116.411,8,39.862,116.408,39.8656,116.414
14120,2012-11-30 21:00:00,39.8638,116.417,19,39.862,116.414,39.8656,116.42
14121,2012-11-30 21:00:00,39.8638,116.423,7,39.862,116.42,39.8656,116.426
14122,2012-11-30 21:00:00,39.8638,116.429,3,39.862,116.426,39.8656,116.432
14123,2012-11-30 21:00:00,39.8638,116.435,25,39.862,116.432,39.8656,116.438
14124,2012-11-30 21:00:00,39.8638,116.441,2,39.862,116.438,39.8656,116.444
14125,2012-11-30 21:00:00,39.8638,116.447,2,39.862,116.444,39.8656,116.45
14126,2012-11-30 21:00:00,39.8638,116.453,18,39.862,116.45,39.8656,116.456
14127,2012-11-30 21:00:00,39.8638,116.459,1,39.862,116.456,39.8656,116.462
14129,2012-11-30 21:00:00,39.8638,116.471,1,39.862,116.468,39.8656,116.474
14133,2012-11-30 21:00:00,39.8638,116.495,1,39.862,116.492,39.8656,116.498
14134,2012-11-30 21:00:00,39.8638,116.501,14,39.862,116.498,39.8656,116.504
14135,2012-11-30 21:00:00,39.8638,116.507,2,39.862,116.504,39.8656,116.51
14136,2012-11-30 21:00:00,39.8638,116.513,1,39.862,116.51,39.8656,116.516
14137,2012-11-30 21:00:00,39.8638,116.519,3,39.862,116.516,39.8656,116.522
14146,2012-11-30 21:00:00,39.8638,116.573,9,39.862,116.57,39.8656,116.576
14159,2012-11-30 21:00:00,39.8638,116.651,1,39.862,116.648,39.8656,116.654
14166,2012-11-30 21:00:00,39.8638,116.693,1,39.862,116.69,39.8656,116.696
14172,2012-11-30 21:00:00,39.8638,116.729,1,39.862,116.726,39.8656,116.732
14273,2012-11-30 21:00:00,39.8674,116.135,2,39.8656,116.132,39.8692,116.138
14277,2012-11-30 21:00:00,39.8674,116.159,1,39.8656,116.156,39.8692,116.162
14288,2012-11-30 21:00:00,39.8674,116.225,2,39.8656,116.222,39.8692,116.228
14290,2012-11-30 21:00:00,39.8674,116.237,1,39.8656,116.234,39.8692,116.24
14291,2012-11-30 21:00:00,39.8674,116.243,3,39.8656,116.24,39.8692,116.246
