8506,2012-11-30 08:00:00,39.763,116.333,1,39.7612,116.33,39.7648,116.336
8507,2012-11-30 08:00:00,39.763,116.339,4,39.7612,116.336,39.7648,116.342
8512,2012-11-30 08:00:00,39.763,116.369,1,39.7612,116.366,39.7648,116.372
8513,2012-11-30 08:00:00,39.763,116.375,1,39.7612,116.372,39.7648,116.378
8518,2012-11-30 08:00:00,39.763,116.405,4,39.7612,116.402,39.7648,116.408
8519,2012-11-30 08:00:00,39.763,116.411,1,39.7612,116.408,39.7648,116.414
8525,2012-11-30 08:00:00,39.763,116.447,1,39.7612,116.444,39.7648,116.45
8535,2012-11-30 08:00:00,39.763,116.507,1,39.7612,116.504,39.7648,116.51
8540,2012-11-30 08:00:00,39.763,116.537,1,39.7612,116.534,39.7648,116.54
8542,2012-11-30 08:00:00,39.763,116.549,2,39.7612,116.546,39.7648,116.552
8565,2012-11-30 08:00:00,39.763,116.687,1,39.7612,116.684,39.7648,116.69
8656,2012-11-30 08:00:00,39.7666,116.033,2,39.7648,116.03,39.7684,116.036
8663,2012-11-30 08:00:00,39.7666,116.075,1,39.7648,116.072,39.7684,116.078
8664,2012-11-30 08:00:00,39.7666,116.081,2,39.7648,116.078,39.7684,116.084
8667,2012-11-30 08:00:00,39.7666,116.099,9,39.7648,116.096,39.7684,116.102
8668,2012-11-30 08:00:00,39.7666,116.105,3,39.7648,116.102,39.7684,116.108
8676,2012-11-30 08:00:00,39.7666,116.153,2,39.7648,116.15,39.7684,116.156
8677,2012-11-30 08:00:00,39.7666,116.159,7,39.7648,116.156,39.7684,116.162
8678,2012-11-30 08:00:00,39.7666,116.165,1,39.7648,116.162,39.7684,116.168
8687,2012-11-30 08:00:00,39.7666,116.219,1,39.7648,116.216,39.7684,116.222
8688,2012-11-30 08:00:00,39.7666,116.225,1,39.7648,116.222,39.7684,116.228
8689,2012-11-30 08:00:00,39.7666,116.231,1,39.7648,116.228,39.7684,116.234
8692,2012-11-30 08:00:00,39.7666,116.249,1,39.7648,116.246,39.7684,116.252
8695,2012-11-30 08:00:00,39.7666,116.267,2,39.7648,116.264,39.7684,116.27
8705,2012-11-30 08:00:00,39.7666,116.327,2,39.7648,116.324,39.7684,116.33
8706,2012-11-30 08:00:00,39.7666,116.333,1,39.7648,116.33,39.7684,116.336
8707,2012-11-30 08:00:00,39.7666,116.339,1,39.7648,116.336,39.7684,116.342
8713,2012-11-30 08:00:00,39.7666,116.375,2,39.7648,116.372,39.7684,116.378
8718,2012-11-30 08:00:00,39.7666,116.405,1,39.7648,116.402,39.7684,116.408
8719,2012-11-30 08:00:00,39.7666,116.411,2,39.7648,116.408,39.7684,116.414
8734,2012-11-30 08:00:00,39.7666,116.501,6,39.7648,116.498,39.7684,116.504
8775,2012-11-30 08:00:00,39.7666,116.747,1,39.7648,116.744,39.7684,116.75
8855,2012-11-30 08:00:00,39.7702,116.027,1,39.7684,116.024,39.772,116.03
8857,2012-11-30 08:00:00,39.7702,116.039,1,39.7684,116.036,39.772,116.042
8867,2012-11-30 08:00:00,39.7702,116.099,1,39.7684,116.096,39.772,116.102
8870,2012-11-30 08:00:00,39.7702,116.117,3,39.7684,116.114,39.772,116.12
8876,2012-11-30 08:00:00,39.7702,116.153,1,39.7684,116.15,39.772,116.156
8877,2012-11-30 08:00:00,39.7702,116.159,1,39.7684,116.156,39.772,116.162
8878,2012-11-30 08:00:00,39.7702,116.165,2,39.7684,116.162,39.772,116.168
8879,2012-11-30 08:00:00,39.7702,116.171,1,39.7684,116.168,39.772,116.174
8891,2012-11-30 08:00:00,39.7702,116.243,1,39.7684,116.24,39.772,116.246
8893,2012-11-30 08:00:00,39.7702,116.255,1,39.7684,116.252,39.772,116.258
8895,2012-11-30 08:00:00,39.7702,116.267,3,39.7684,116.264,39.772,116.27
8905,2012-11-30 08:00:00,39.7702,116.327,2,39.7684,116.324,39.772,116.33
8908,2012-11-30 08:00:00,39.7702,116.345,1,39.7684,116.342,39.772,116.348
8910,2012-11-30 08:00:00,39.7702,116.357,2,39.7684,116.354,39.772,116.36
9052,2012-11-30 08:00:00,39.7738,116.009,2,39.772,116.006,39.7756,116.012
9056,2012-11-30 08:00:00,39.7738,116.033,1,39.772,116.03,39.7756,116.036
9057,2012-11-30 08:00:00,39.7738,116.039,2,39.772,116.036,39.7756,116.042
9063,2012-11-30 08:00:00,39.7738,116.075,1,39.772,116.072,39.7756,116.078
9064,2012-11-30 08:00:00,39.7738,116.081,1,39.772,116.078,39.7756,116.084
9067,2012-11-30 08:00:00,39.7738,116.099,2,39.772,116.096,39.7756,116.102
9068,2012-11-30 08:00:00,39.7738,116.105,3,39.772,116.102,39.7756,116.108
9070,2012-11-30 08:00:00,39.7738,116.117,1,39.772,116.114,39.7756,116.12
9077,2012-11-30 08:00:00,39.7738,116.159,2,39.772,116.156,39.7756,116.162
9079,2012-11-30 08:00:00,39.7738,116.171,1,39.772,116.168,39.7756,116.174
9080,2012-11-30 08:00:00,39.7738,116.177,1,39.772,116.174,39.7756,116.18
9084,2012-11-30 08:00:00,39.7738,116.201,1,39.772,116.198,39.7756,116.204
9095,2012-11-30 08:00:00,39.7738,116.267,1,39.772,116.264,39.7756,116.27
9099,2012-11-30 08:00:00,39.7738,116.291,1,39.772,116.288,39.7756,116.294
9103,2012-11-30 08:00:00,39.7738,116.315,3,39.772,116.312,39.7756,116.318
9105,2012-11-30 08:00:00,39.7738,116.327,2,39.772,116.324,39.7756,116.33
9108,2012-11-30 08:00:00,39.7738,116.345,1,39.772,116.342,39.7756,116.348
9113,2012-11-30 08:00:00,39.7738,116.375,1,39.772,116.372,39.7756,116.378
9118,2012-11-30 08:00:00,39.7738,116.405,3,39.772,116.402,39.7756,116.408
9119,2012-11-30 08:00:00,39.7738,116.411,2,39.772,116.408,39.7756,116.414
9120,2012-11-30 08:00:00,39.7738,116.417,1,39.772,116.414,39.7756,116.42
9133,2012-11-30 08:00:00,39.7738,116.495,2,39.772,116.492,39.7756,116.498
9134,2012-11-30 08:00:00,39.7738,116.501,4,39.772,116.498,39.7756,116.504
9136,2012-11-30 08:00:00,39.7738,116.513,1,39.772,116.51,39.7756,116.516
9137,2012-11-30 08:00:00,39.7738,116.519,2,39.772,116.516,39.7756,116.522
9138,2012-11-30 08:00:00,39.7738,116.525,1,39.772,116.522,39.7756,116.528
9145,2012-11-30 08:00:00,39.7738,116.567,1,39.772,116.564,39.7756,116.57
9159,2012-11-30 08:00:00,39.7738,116.651,1,39.772,116.648,39.7756,116.654
9176,2012-11-30 08:00:00,39.7738,116.753,6,39.772,116.75,39.7756,116.756
9253,2012-11-30 08:00:00,39.7774,116.015,1,39.7756,116.012,39.7792,116.018
9255,2012-11-30 08:00:00,39.7774,116.027,11,39.7756,116.024,39.7792,116.03
9263,2012-11-30 08:00:00,39.7774,116.075,3,39.7756,116.072,39.7792,116.078
9264,2012-11-30 08:00:00,39.7774,116.081,2,39.7756,116.078,39.7792,116.084
9277,2012-11-30 08:00:00,39.7774,116.159,2,39.7756,116.156,39.7792,116.162
9278,2012-11-30 08:00:00,39.7774,116.165,7,39.7756,116.162,39.7792,116.168
9279,2012-11-30 08:00:00,39.7774,116.171,5,39.7756,116.168,39.7792,116.174
9280,2012-11-30 08:00:00,39.7774,116.177,4,39.7756,116.174,39.7792,116.18
9298,2012-11-30 08:00:00,39.7774,116.285,3,39.7756,116.282,39.7792,116.288
9299,2012-11-30 08:00:00,39.7774,116.291,8,39.7756,116.288,39.7792,116.294
9300,2012-11-30 08:00:00,39.7774,116.297,1,39.7756,116.294,39.7792,116.3
9302,2012-11-30 08:00:00,39.7774,116.309,1,39.7756,116.306,39.7792,116.312
9304,2012-11-30 08:00:00,39.7774,116.321,5,39.7756,116.318,39.7792,116.324
9305,2012-11-30 08:00:00,39.7774,116.327,3,39.7756,116.324,39.7792,116.33
9307,2012-11-30 08:00:00,39.7774,116.339,5,39.7756,116.336,39.7792,116.342
9308,2012-11-30 08:00:00,39.7774,116.345,3,39.7756,116.342,39.7792,116.348
9309,2012-11-30 08:00:00,39.7774,116.351,2,39.7756,116.348,39.7792,116.354
9322,2012-11-30 08:00:00,39.7774,116.429,2,39.7756,116.426,39.7792,116.432
9337,2012-11-30 08:00:00,39.7774,116.519,2,39.7756,116.516,39.7792,116.522
9338,2012-11-30 08:00:00,39.7774,116.525,8,39.7756,116.522,39.7792,116.528
9379,2012-11-30 08:00:00,39.7774,116.771,2,39.7756,116.768,39.7792,116.774
9381,2012-11-30 08:00:00,39.7774,116.783,1,39.7756,116.78,39.7792,116.786
9469,2012-11-30 08:00:00,39.781,116.111,1,39.7792,116.108,39.7828,116.114
9476,2012-11-30 08:00:00,39.781,116.153,5,39.7792,116.15,39.7828,116.156
9478,2012-11-30 08:00:00,39.781,116.165,3,39.7792,116.162,39.7828,116.168
9479,2012-11-30 08:00:00,39.781,116.171,4,39.7792,116.168,39.7828,116.174
9480,2012-11-30 08:00:00,39.781,116.177,1,39.7792,116.174,39.7828,116.18
9481,2012-11-30 08:00:00,39.781,116.183,2,39.7792,116.18,39.7828,116.186
9497,2012-11-30 08:00:00,39.781,116.279,8,39.7792,116.276,39.7828,116.282
9498,2012-11-30 08:00:00,39.781,116.285,4,39.7792,116.282,39.7828,116.288
9504,2012-11-30 08:00:00,39.781,116.321,5,39.7792,116.318,39.7828,116.324
9505,2012-11-30 08:00:00,39.781,116.327,1,39.7792,116.324,39.7828,116.33
9506,2012-11-30 08:00:00,39.781,116.333,1,39.7792,116.33,39.7828,116.336
9510,2012-11-30 08:00:00,39.781,116.357,2,39.7792,116.354,39.7828,116.36
9521,2012-11-30 08:00:00,39.781,116.423,1,39.7792,116.42,39.7828,116.426
9522,2012-11-30 08:00:00,39.781,116.429,6,39.7792,116.426,39.7828,116.432
9537,2012-11-30 08:00:00,39.781,116.519,1,39.7792,116.516,39.7828,116.522
9539,2012-11-30 08:00:00,39.781,116.531,1,39.7792,116.528,39.7828,116.534
9568,2012-11-30 08:00:00,39.781,116.705,1,39.7792,116.702,39.7828,116.708
9660,2012-11-30 08:00:00,39.7846,116.057,1,39.7828,116.054,39.7864,116.06
9668,2012-11-30 08:00:00,39.7846,116.105,1,39.7828,116.102,39.7864,116.108
9693,2012-11-30 08:00:00,39.7846,116.255,1,39.7828,116.252,39.7864,116.258
9697,2012-11-30 08:00:00,39.7846,116.279,1,39.7828,116.276,39.7864,116.282
9698,2012-11-30 08:00:00,39.7846,116.285,1,39.7828,116.282,39.7864,116.288
9699,2012-11-30 08:00:00,39.7846,116.291,2,39.7828,116.288,39.7864,116.294
9701,2012-11-30 08:00:00,39.7846,116.303,5,39.7828,116.3,39.7864,116.306
9704,2012-11-30 08:00:00,39.7846,116.321,1,39.7828,116.318,39.7864,116.324
9705,2012-11-30 08:00:00,39.7846,116.327,3,39.7828,116.324,39.7864,116.33
9707,2012-11-30 08:00:00,39.7846,116.339,2,39.7828,116.336,39.7864,116.342
9710,2012-11-30 08:00:00,39.7846,116.357,1,39.7828,116.354,39.7864,116.36
9718,2012-11-30 08:00:00,39.7846,116.405,7,39.7828,116.402,39.7864,116.408
9719,2012-11-30 08:00:00,39.7846,116.411,1,39.7828,116.408,39.7864,116.414
9720,2012-11-30 08:00:00,39.7846,116.417,7,39.7828,116.414,39.7864,116.42
9732,2012-11-30 08:00:00,39.7846,116.489,2,39.7828,116.486,39.7864,116.492
9736,2012-11-30 08:00:00,39.7846,116.513,3,39.7828,116.51,39.7864,116.516
9744,2012-11-30 08:00:00,39.7846,116.561,1,39.7828,116.558,39.7864,116.564
9847,2012-11-30 08:00:00,39.7882,115.979,1,39.7864,115.976,39.79,115.982
9866,2012-11-30 08:00:00,39.7882,116.093,1,39.7864,116.09,39.79,116.096
9870,2012-11-30 08:00:00,39.7882,116.117,1,39.7864,116.114,39.79,116.12
9881,2012-11-30 08:00:00,39.7882,116.183,4,39.7864,116.18,39.79,116.186
9882,2012-11-30 08:00:00,39.7882,116.189,1,39.7864,116.186,39.79,116.192
9885,2012-11-30 08:00:00,39.7882,116.207,1,39.7864,116.204,39.79,116.21
9897,2012-11-30 08:00:00,39.7882,116.279,6,39.7864,116.276,39.79,116.282
9899,2012-11-30 08:00:00,39.7882,116.291,2,39.7864,116.288,39.79,116.294
9902,2012-11-30 08:00:00,39.7882,116.309,3,39.7864,116.306,39.79,116.312
9905,2012-11-30 08:00:00,39.7882,116.327,2,39.7864,116.324,39.79,116.33
9907,2012-11-30 08:00:00,39.7882,116.339,7,39.7864,116.336,39.79,116.342
9908,2012-11-30 08:00:00,39.7882,116.345,1,39.7864,116.342,39.79,116.348
9909,2012-11-30 08:00:00,39.7882,116.351,1,39.7864,116.348,39.79,116.354
9910,2012-11-30 08:00:00,39.7882,116.357,2,39.7864,116.354,39.79,116.36
9912,2012-11-30 08:00:00,39.7882,116.369,2,39.7864,116.366,39.79,116.372
9920,2012-11-30 08:00:00,39.7882,116.417,1,39.7864,116.414,39.79,116.42
9931,2012-11-30 08:00:00,39.7882,116.483,2,39.7864,116.48,39.79,116.486
9934,2012-11-30 08:00:00,39.7882,116.501,1,39.7864,116.498,39.79,116.504
9936,2012-11-30 08:00:00,39.7882,116.513,6,39.7864,116.51,39.79,116.516
9987,2012-11-30 08:00:00,39.7882,116.819,1,39.7864,116.816,39.79,116.822
10057,2012-11-30 08:00:00,39.7918,116.039,4,39.79,116.036,39.7936,116.042
10059,2012-11-30 08:00:00,39.7918,116.051,1,39.79,116.048,39.7936,116.054
10074,2012-11-30 08:00:00,39.7918,116.141,2,39.79,116.138,39.7936,116.144
10080,2012-11-30 08:00:00,39.7918,116.177,5,39.79,116.174,39.7936,116.18
10081,2012-11-30 08:00:00,39.7918,116.183,5,39.79,116.18,39.7936,116.186
10082,2012-11-30 08:00:00,39.7918,116.189,4,39.79,116.186,39.7936,116.192
10097,2012-11-30 08:00:00,39.7918,116.279,1,39.79,116.276,39.7936,116.282
10098,2012-11-30 08:00:00,39.7918,116.285,1,39.79,116.282,39.7936,116.288
10102,2012-11-30 08:00:00,39.7918,116.309,1,39.79,116.306,39.7936,116.312
10104,2012-11-30 08:00:00,39.7918,116.321,1,39.79,116.318,39.7936,116.324
10105,2012-11-30 08:00:00,39.7918,116.327,7,39.79,116.324,39.7936,116.33
10106,2012-11-30 08:00:00,39.7918,116.333,4,39.79,116.33,39.7936,116.336
10107,2012-11-30 08:00:00,39.7918,116.339,8,39.79,116.336,39.7936,116.342
10108,2012-11-30 08:00:00,39.7918,116.345,2,39.79,116.342,39.7936,116.348
10109,2012-11-30 08:00:00,39.7918,116.351,4,39.79,116.348,39.7936,116.354
10116,2012-11-30 08:00:00,39.7918,116.393,4,39.79,116.39,39.7936,116.396
10121,2012-11-30 08:00:00,39.7918,116.423,2,39.79,116.42,39.7936,116.426
10125,2012-11-30 08:00:00,39.7918,116.447,1,39.79,116.444,39.7936,116.45
10129,2012-11-30 08:00:00,39.7918,116.471,2,39.79,116.468,39.7936,116.474
10130,2012-11-30 08:00:00,39.7918,116.477,1,39.79,116.474,39.7936,116.48
10132,2012-11-30 08:00:00,39.7918,116.489,1,39.79,116.486,39.7936,116.492
10135,2012-11-30 08:00:00,39.7918,116.507,1,39.79,116.504,39.7936,116.51
10163,2012-11-30 08:00:00,39.7918,116.675,1,39.79,116.672,39.7936,116.678
10188,2012-11-30 08:00:00,39.7918,116.825,1,39.79,116.822,39.7936,116.828
10266,2012-11-30 08:00:00,39.7954,116.093,1,39.7936,116.09,39.7972,116.096
10269,2012-11-30 08:00:00,39.7954,116.111,1,39.7936,116.108,39.7972,116.114
10279,2012-11-30 08:00:00,39.7954,116.171,1,39.7936,116.168,39.7972,116.174
10282,2012-11-30 08:00:00,39.7954,116.189,1,39.7936,116.186,39.7972,116.192
10294,2012-11-30 08:00:00,39.7954,116.261,1,39.7936,116.258,39.7972,116.264
10298,2012-11-30 08:00:00,39.7954,116.285,2,39.7936,116.282,39.7972,116.288
10306,2012-11-30 08:00:00,39.7954,116.333,3,39.7936,116.33,39.7972,116.336
10307,2012-11-30 08:00:00,39.7954,116.339,4,39.7936,116.336,39.7972,116.342
10311,2012-11-30 08:00:00,39.7954,116.363,1,39.7936,116.36,39.7972,116.366
10312,2012-11-30 08:00:00,39.7954,116.369,2,39.7936,116.366,39.7972,116.372
10313,2012-11-30 08:00:00,39.7954,116.375,1,39.7936,116.372,39.7972,116.378
10320,2012-11-30 08:00:00,39.7954,116.417,6,39.7936,116.414,39.7972,116.42
10321,2012-11-30 08:00:00,39.7954,116.423,3,39.7936,116.42,39.7972,116.426
10324,2012-11-30 08:00:00,39.7954,116.441,7,39.7936,116.438,39.7972,116.444
10333,2012-11-30 08:00:00,39.7954,116.495,6,39.7936,116.492,39.7972,116.498
10389,2012-11-30 08:00:00,39.7954,116.831,1,39.7936,116.828,39.7972,116.834
10393,2012-11-30 08:00:00,39.7954,116.855,2,39.7936,116.852,39.7972,116.858
10448,2012-11-30 08:00:00,39.799,115.985,1,39.7972,115.982,39.8008,115.988
10449,2012-11-30 08:00:00,39.799,115.991,1,39.7972,115.988,39.8008,115.994
10460,2012-11-30 08:00:00,39.799,116.057,1,39.7972,116.054,39.8008,116.06
10461,2012-11-30 08:00:00,39.799,116.063,1,39.7972,116.06,39.8008,116.066
10466,2012-11-30 08:00:00,39.799,116.093,2,39.7972,116.09,39.8008,116.096
10472,2012-11-30 08:00:00,39.799,116.129,1,39.7972,116.126,39.8008,116.132
10475,2012-11-30 08:00:00,39.799,116.147,1,39.7972,116.144,39.8008,116.15
10476,2012-11-30 08:00:00,39.799,116.153,1,39.7972,116.15,39.8008,116.156
10482,2012-11-30 08:00:00,39.799,116.189,2,39.7972,116.186,39.8008,116.192
10498,2012-11-30 08:00:00,39.799,116.285,1,39.7972,116.282,39.8008,116.288
10502,2012-11-30 08:00:00,39.799,116.309,5,39.7972,116.306,39.8008,116.312
10511,2012-11-30 08:00:00,39.799,116.363,1,39.7972,116.36,39.8008,116.366
10512,2012-11-30 08:00:00,39.799,116.369,1,39.7972,116.366,39.8008,116.372
10513,2012-11-30 08:00:00,39.799,116.375,3,39.7972,116.372,39.8008,116.378
10515,2012-11-30 08:00:00,39.799,116.387,2,39.7972,116.384,39.8008,116.39
10519,2012-11-30 08:00:00,39.799,116.411,3,39.7972,116.408,39.8008,116.414
10521,2012-11-30 08:00:00,39.799,116.423,1,39.7972,116.42,39.8008,116.426
10525,2012-11-30 08:00:00,39.799,116.447,2,39.7972,116.444,39.8008,116.45
10526,2012-11-30 08:00:00,39.799,116.453,1,39.7972,116.45,39.8008,116.456
10529,2012-11-30 08:00:00,39.799,116.471,1,39.7972,116.468,39.8008,116.474
10530,2012-11-30 08:00:00,39.799,116.477,2,39.7972,116.474,39.8008,116.48
10531,2012-11-30 08:00:00,39.799,116.483,2,39.7972,116.48,39.8008,116.486
10533,2012-11-30 08:00:00,39.799,116.495,1,39.7972,116.492,39.8008,116.498
10536,2012-11-30 08:00:00,39.799,116.513,1,39.7972,116.51,39.8008,116.516
10543,2012-11-30 08:00:00,39.799,116.555,1,39.7972,116.552,39.8008,116.558
10545,2012-11-30 08:00:00,39.799,116.567,1,39.7972,116.564,39.8008,116.57
10546,2012-11-30 08:00:00,39.799,116.573,1,39.7972,116.57,39.8008,116.576
10577,2012-11-30 08:00:00,39.799,116.759,1,39.7972,116.756,39.8008,116.762
10586,2012-11-30 08:00:00,39.799,116.813,1,39.7972,116.81,39.8008,116.816
10592,2012-11-30 08:00:00,39.799,116.849,1,39.7972,116.846,39.8008,116.852
10661,2012-11-30 08:00:00,39.8026,116.063,1,39.8008,116.06,39.8044,116.066
10665,2012-11-30 08:00:00,39.8026,116.087,1,39.8008,116.084,39.8044,116.09
10666,2012-11-30 08:00:00,39.8026,116.093,2,39.8008,116.09,39.8044,116.096
10667,2012-11-30 08:00:00,39.8026,116.099,6,39.8008,116.096,39.8044,116.102
10670,2012-11-30 08:00:00,39.8026,116.117,4,39.8008,116.114,39.8044,116.12
10672,2012-11-30 08:00:00,39.8026,116.129,1,39.8008,116.126,39.8044,116.132
10674,2012-11-30 08:00:00,39.8026,116.141,3,39.8008,116.138,39.8044,116.144
10677,2012-11-30 08:00:00,39.8026,116.159,3,39.8008,116.156,39.8044,116.162
10679,2012-11-30 08:00:00,39.8026,116.171,1,39.8008,116.168,39.8044,116.174
10681,2012-11-30 08:00:00,39.8026,116.183,2,39.8008,116.18,39.8044,116.186
10682,2012-11-30 08:00:00,39.8026,116.189,2,39.8008,116.186,39.8044,116.192
10683,2012-11-30 08:00:00,39.8026,116.195,3,39.8008,116.192,39.8044,116.198
10686,2012-11-30 08:00:00,39.8026,116.213,1,39.8008,116.21,39.8044,116.216
10698,2012-11-30 08:00:00,39.8026,116.285,1,39.8008,116.282,39.8044,116.288
10702,2012-11-30 08:00:00,39.8026,116.309,2,39.8008,116.306,39.8044,116.312
10705,2012-11-30 08:00:00,39.8026,116.327,1,39.8008,116.324,39.8044,116.33
10706,2012-11-30 08:00:00,39.8026,116.333,6,39.8008,116.33,39.8044,116.336
10707,2012-11-30 08:00:00,39.8026,116.339,1,39.8008,116.336,39.8044,116.342
10711,2012-11-30 08:00:00,39.8026,116.363,3,39.8008,116.36,39.8044,116.366
10712,2012-11-30 08:00:00,39.8026,116.369,21,39.8008,116.366,39.8044,116.372
10715,2012-11-30 08:00:00,39.8026,116.387,6,39.8008,116.384,39.8044,116.39
10716,2012-11-30 08:00:00,39.8026,116.393,6,39.8008,116.39,39.8044,116.396
10717,2012-11-30 08:00:00,39.8026,116.399,4,39.8008,116.396,39.8044,116.402
10719,2012-11-30 08:00:00,39.8026,116.411,5,39.8008,116.408,39.8044,116.414
10721,2012-11-30 08:00:00,39.8026,116.423,2,39.8008,116.42,39.8044,116.426
10722,2012-11-30 08:00:00,39.8026,116.429,1,39.8008,116.426,39.8044,116.432
10723,2012-11-30 08:00:00,39.8026,116.435,1,39.8008,116.432,39.8044,116.438
10724,2012-11-30 08:00:00,39.8026,116.441,1,39.8008,116.438,39.8044,116.444
10729,2012-11-30 08:00:00,39.8026,116.471,2,39.8008,116.468,39.8044,116.474
10730,2012-11-30 08:00:00,39.8026,116.477,2,39.8008,116.474,39.8044,116.48
10731,2012-11-30 08:00:00,39.8026,116.483,4,39.8008,116.48,39.8044,116.486
10732,2012-11-30 08:00:00,39.8026,116.489,1,39.8008,116.486,39.8044,116.492
10733,2012-11-30 08:00:00,39.8026,116.495,3,39.8008,116.492,39.8044,116.498
10734,2012-11-30 08:00:00,39.8026,116.501,1,39.8008,116.498,39.8044,116.504
10742,2012-11-30 08:00:00,39.8026,116.549,1,39.8008,116.546,39.8044,116.552
10745,2012-11-30 08:00:00,39.8026,116.567,4,39.8008,116.564,39.8044,116.57
10747,2012-11-30 08:00:00,39.8026,116.579,1,39.8008,116.576,39.8044,116.582
10752,2012-11-30 08:00:00,39.8026,116.609,1,39.8008,116.606,39.8044,116.612
10857,2012-11-30 08:00:00,39.8062,116.039,3,39.8044,116.036,39.808,116.042
10858,2012-11-30 08:00:00,39.8062,116.045,2,39.8044,116.042,39.808,116.048
10860,2012-11-30 08:00:00,39.8062,116.057,1,39.8044,116.054,39.808,116.06
10861,2012-11-30 08:00:00,39.8062,116.063,10,39.8044,116.06,39.808,116.066
10864,2012-11-30 08:00:00,39.8062,116.081,3,39.8044,116.078,39.808,116.084
10868,2012-11-30 08:00:00,39.8062,116.105,2,39.8044,116.102,39.808,116.108
10869,2012-11-30 08:00:00,39.8062,116.111,6,39.8044,116.108,39.808,116.114
10872,2012-11-30 08:00:00,39.8062,116.129,1,39.8044,116.126,39.808,116.132
10875,2012-11-30 08:00:00,39.8062,116.147,1,39.8044,116.144,39.808,116.15
10876,2012-11-30 08:00:00,39.8062,116.153,2,39.8044,116.15,39.808,116.156
10877,2012-11-30 08:00:00,39.8062,116.159,1,39.8044,116.156,39.808,116.162
10878,2012-11-30 08:00:00,39.8062,116.165,3,39.8044,116.162,39.808,116.168
10880,2012-11-30 08:00:00,39.8062,116.177,6,39.8044,116.174,39.808,116.18
10881,2012-11-30 08:00:00,39.8062,116.183,11,39.8044,116.18,39.808,116.186
10882,2012-11-30 08:00:00,39.8062,116.189,2,39.8044,116.186,39.808,116.192
10883,2012-11-30 08:00:00,39.8062,116.195,5,39.8044,116.192,39.808,116.198
10898,2012-11-30 08:00:00,39.8062,116.285,2,39.8044,116.282,39.808,116.288
10899,2012-11-30 08:00:00,39.8062,116.291,3,39.8044,116.288,39.808,116.294
10900,2012-11-30 08:00:00,39.8062,116.297,1,39.8044,116.294,39.808,116.3
10905,2012-11-30 08:00:00,39.8062,116.327,6,39.8044,116.324,39.808,116.33
10906,2012-11-30 08:00:00,39.8062,116.333,1,39.8044,116.33,39.808,116.336
10911,2012-11-30 08:00:00,39.8062,116.363,2,39.8044,116.36,39.808,116.366
10912,2012-11-30 08:00:00,39.8062,116.369,1,39.8044,116.366,39.808,116.372
10914,2012-11-30 08:00:00,39.8062,116.381,1,39.8044,116.378,39.808,116.384
10915,2012-11-30 08:00:00,39.8062,116.387,2,39.8044,116.384,39.808,116.39
10916,2012-11-30 08:00:00,39.8062,116.393,6,39.8044,116.39,39.808,116.396
10917,2012-11-30 08:00:00,39.8062,116.399,10,39.8044,116.396,39.808,116.402
10920,2012-11-30 08:00:00,39.8062,116.417,1,39.8044,116.414,39.808,116.42
10921,2012-11-30 08:00:00,39.8062,116.423,1,39.8044,116.42,39.808,116.426
10932,2012-11-30 08:00:00,39.8062,116.489,1,39.8044,116.486,39.808,116.492
10933,2012-11-30 08:00:00,39.8062,116.495,3,39.8044,116.492,39.808,116.498
10935,2012-11-30 08:00:00,39.8062,116.507,1,39.8044,116.504,39.808,116.51
10944,2012-11-30 08:00:00,39.8062,116.561,2,39.8044,116.558,39.808,116.564
10945,2012-11-30 08:00:00,39.8062,116.567,1,39.8044,116.564,39.808,116.57
10946,2012-11-30 08:00:00,39.8062,116.573,1,39.8044,116.57,39.808,116.576
10977,2012-11-30 08:00:00,39.8062,116.759,1,39.8044,116.756,39.808,116.762
11055,2012-11-30 08:00:00,39.8098,116.027,1,39.808,116.024,39.8116,116.03
11057,2012-11-30 08:00:00,39.8098,116.039,7,39.808,116.036,39.8116,116.042
11058,2012-11-30 08:00:00,39.8098,116.045,2,39.808,116.042,39.8116,116.048
11060,2012-11-30 08:00:00,39.8098,116.057,5,39.808,116.054,39.8116,116.06
11061,2012-11-30 08:00:00,39.8098,116.063,2,39.808,116.06,39.8116,116.066
11062,2012-11-30 08:00:00,39.8098,116.069,2,39.808,116.066,39.8116,116.072
11063,2012-11-30 08:00:00,39.8098,116.075,3,39.808,116.072,39.8116,116.078
11071,2012-11-30 08:00:00,39.8098,116.123,1,39.808,116.12,39.8116,116.126
11072,2012-11-30 08:00:00,39.8098,116.129,1,39.808,116.126,39.8116,116.132
11076,2012-11-30 08:00:00,39.8098,116.153,15,39.808,116.15,39.8116,116.156
11077,2012-11-30 08:00:00,39.8098,116.159,2,39.808,116.156,39.8116,116.162
11083,2012-11-30 08:00:00,39.8098,116.195,4,39.808,116.192,39.8116,116.198
11084,2012-11-30 08:00:00,39.8098,116.201,4,39.808,116.198,39.8116,116.204
11086,2012-11-30 08:00:00,39.8098,116.213,4,39.808,116.21,39.8116,116.216
11087,2012-11-30 08:00:00,39.8098,116.219,7,39.808,116.216,39.8116,116.222
11098,2012-11-30 08:00:00,39.8098,116.285,1,39.808,116.282,39.8116,116.288
11107,2012-11-30 08:00:00,39.8098,116.339,3,39.808,116.336,39.8116,116.342
11112,2012-11-30 08:00:00,39.8098,116.369,6,39.808,116.366,39.8116,116.372
11116,2012-11-30 08:00:00,39.8098,116.393,2,39.808,116.39,39.8116,116.396
