6873,2012-11-30 06:00:00,39.7342,116.135,7,39.7324,116.132,39.736,116.138
6874,2012-11-30 06:00:00,39.7342,116.141,2,39.7324,116.138,39.736,116.144
6875,2012-11-30 06:00:00,39.7342,116.147,2,39.7324,116.144,39.736,116.15
6876,2012-11-30 06:00:00,39.7342,116.153,1,39.7324,116.15,39.736,116.156
6886,2012-11-30 06:00:00,39.7342,116.213,3,39.7324,116.21,39.736,116.216
6887,2012-11-30 06:00:00,39.7342,116.219,1,39.7324,116.216,39.736,116.222
6888,2012-11-30 06:00:00,39.7342,116.225,1,39.7324,116.222,39.736,116.228
6892,2012-11-30 06:00:00,39.7342,116.249,3,39.7324,116.246,39.736,116.252
6903,2012-11-30 06:00:00,39.7342,116.315,2,39.7324,116.312,39.736,116.318
6905,2012-11-30 06:00:00,39.7342,116.327,29,39.7324,116.324,39.736,116.33
6906,2012-11-30 06:00:00,39.7342,116.333,6,39.7324,116.33,39.736,116.336
6907,2012-11-30 06:00:00,39.7342,116.339,2,39.7324,116.336,39.736,116.342
6908,2012-11-30 06:00:00,39.7342,116.345,3,39.7324,116.342,39.736,116.348
6909,2012-11-30 06:00:00,39.7342,116.351,1,39.7324,116.348,39.736,116.354
6944,2012-11-30 06:00:00,39.7342,116.561,1,39.7324,116.558,39.736,116.564
7057,2012-11-30 06:00:00,39.7378,116.039,1,39.736,116.036,39.7396,116.042
7058,2012-11-30 06:00:00,39.7378,116.045,1,39.736,116.042,39.7396,116.048
7060,2012-11-30 06:00:00,39.7378,116.057,2,39.736,116.054,39.7396,116.06
7061,2012-11-30 06:00:00,39.7378,116.063,1,39.736,116.06,39.7396,116.066
7062,2012-11-30 06:00:00,39.7378,116.069,2,39.736,116.066,39.7396,116.072
7066,2012-11-30 06:00:00,39.7378,116.093,2,39.736,116.09,39.7396,116.096
7067,2012-11-30 06:00:00,39.7378,116.099,3,39.736,116.096,39.7396,116.102
7068,2012-11-30 06:00:00,39.7378,116.105,1,39.736,116.102,39.7396,116.108
7069,2012-11-30 06:00:00,39.7378,116.111,3,39.736,116.108,39.7396,116.114
7070,2012-11-30 06:00:00,39.7378,116.117,3,39.736,116.114,39.7396,116.12
7071,2012-11-30 06:00:00,39.7378,116.123,3,39.736,116.12,39.7396,116.126
7072,2012-11-30 06:00:00,39.7378,116.129,12,39.736,116.126,39.7396,116.132
7073,2012-11-30 06:00:00,39.7378,116.135,4,39.736,116.132,39.7396,116.138
7074,2012-11-30 06:00:00,39.7378,116.141,7,39.736,116.138,39.7396,116.144
7075,2012-11-30 06:00:00,39.7378,116.147,3,39.736,116.144,39.7396,116.15
7076,2012-11-30 06:00:00,39.7378,116.153,1,39.736,116.15,39.7396,116.156
7086,2012-11-30 06:00:00,39.7378,116.213,1,39.736,116.21,39.7396,116.216
7092,2012-11-30 06:00:00,39.7378,116.249,1,39.736,116.246,39.7396,116.252
7104,2012-11-30 06:00:00,39.7378,116.321,1,39.736,116.318,39.7396,116.324
7105,2012-11-30 06:00:00,39.7378,116.327,4,39.736,116.324,39.7396,116.33
7106,2012-11-30 06:00:00,39.7378,116.333,6,39.736,116.33,39.7396,116.336
7107,2012-11-30 06:00:00,39.7378,116.339,6,39.736,116.336,39.7396,116.342
7108,2012-11-30 06:00:00,39.7378,116.345,8,39.736,116.342,39.7396,116.348
7109,2012-11-30 06:00:00,39.7378,116.351,6,39.736,116.348,39.7396,116.354
7111,2012-11-30 06:00:00,39.7378,116.363,2,39.736,116.36,39.7396,116.366
7112,2012-11-30 06:00:00,39.7378,116.369,3,39.736,116.366,39.7396,116.372
7120,2012-11-30 06:00:00,39.7378,116.417,1,39.736,116.414,39.7396,116.42
7121,2012-11-30 06:00:00,39.7378,116.423,1,39.736,116.42,39.7396,116.426
7141,2012-11-30 06:00:00,39.7378,116.543,2,39.736,116.54,39.7396,116.546
7142,2012-11-30 06:00:00,39.7378,116.549,1,39.736,116.546,39.7396,116.552
7148,2012-11-30 06:00:00,39.7378,116.585,4,39.736,116.582,39.7396,116.588
7151,2012-11-30 06:00:00,39.7378,116.603,2,39.736,116.6,39.7396,116.606
7261,2012-11-30 06:00:00,39.7414,116.063,1,39.7396,116.06,39.7432,116.066
7262,2012-11-30 06:00:00,39.7414,116.069,1,39.7396,116.066,39.7432,116.072
7265,2012-11-30 06:00:00,39.7414,116.087,6,39.7396,116.084,39.7432,116.09
7270,2012-11-30 06:00:00,39.7414,116.117,4,39.7396,116.114,39.7432,116.12
7271,2012-11-30 06:00:00,39.7414,116.123,2,39.7396,116.12,39.7432,116.126
7272,2012-11-30 06:00:00,39.7414,116.129,7,39.7396,116.126,39.7432,116.132
7273,2012-11-30 06:00:00,39.7414,116.135,5,39.7396,116.132,39.7432,116.138
7274,2012-11-30 06:00:00,39.7414,116.141,4,39.7396,116.138,39.7432,116.144
7275,2012-11-30 06:00:00,39.7414,116.147,3,39.7396,116.144,39.7432,116.15
7277,2012-11-30 06:00:00,39.7414,116.159,4,39.7396,116.156,39.7432,116.162
7278,2012-11-30 06:00:00,39.7414,116.165,3,39.7396,116.162,39.7432,116.168
7283,2012-11-30 06:00:00,39.7414,116.195,1,39.7396,116.192,39.7432,116.198
7284,2012-11-30 06:00:00,39.7414,116.201,5,39.7396,116.198,39.7432,116.204
7303,2012-11-30 06:00:00,39.7414,116.315,1,39.7396,116.312,39.7432,116.318
7305,2012-11-30 06:00:00,39.7414,116.327,8,39.7396,116.324,39.7432,116.33
7306,2012-11-30 06:00:00,39.7414,116.333,1,39.7396,116.33,39.7432,116.336
7307,2012-11-30 06:00:00,39.7414,116.339,9,39.7396,116.336,39.7432,116.342
7309,2012-11-30 06:00:00,39.7414,116.351,2,39.7396,116.348,39.7432,116.354
7313,2012-11-30 06:00:00,39.7414,116.375,1,39.7396,116.372,39.7432,116.378
7321,2012-11-30 06:00:00,39.7414,116.423,2,39.7396,116.42,39.7432,116.426
7322,2012-11-30 06:00:00,39.7414,116.429,2,39.7396,116.426,39.7432,116.432
7338,2012-11-30 06:00:00,39.7414,116.525,6,39.7396,116.522,39.7432,116.528
7339,2012-11-30 06:00:00,39.7414,116.531,1,39.7396,116.528,39.7432,116.534
7340,2012-11-30 06:00:00,39.7414,116.537,4,39.7396,116.534,39.7432,116.54
7342,2012-11-30 06:00:00,39.7414,116.549,1,39.7396,116.546,39.7432,116.552
7344,2012-11-30 06:00:00,39.7414,116.561,1,39.7396,116.558,39.7432,116.564
7348,2012-11-30 06:00:00,39.7414,116.585,4,39.7396,116.582,39.7432,116.588
7390,2012-11-30 06:00:00,39.7414,116.837,1,39.7396,116.834,39.7432,116.84
7398,2012-11-30 06:00:00,39.7414,116.885,1,39.7396,116.882,39.7432,116.888
7461,2012-11-30 06:00:00,39.745,116.063,2,39.7432,116.06,39.7468,116.066
7465,2012-11-30 06:00:00,39.745,116.087,6,39.7432,116.084,39.7468,116.09
7470,2012-11-30 06:00:00,39.745,116.117,3,39.7432,116.114,39.7468,116.12
7471,2012-11-30 06:00:00,39.745,116.123,3,39.7432,116.12,39.7468,116.126
7472,2012-11-30 06:00:00,39.745,116.129,4,39.7432,116.126,39.7468,116.132
7473,2012-11-30 06:00:00,39.745,116.135,8,39.7432,116.132,39.7468,116.138
7474,2012-11-30 06:00:00,39.745,116.141,6,39.7432,116.138,39.7468,116.144
7475,2012-11-30 06:00:00,39.745,116.147,6,39.7432,116.144,39.7468,116.15
7476,2012-11-30 06:00:00,39.745,116.153,1,39.7432,116.15,39.7468,116.156
7478,2012-11-30 06:00:00,39.745,116.165,1,39.7432,116.162,39.7468,116.168
7506,2012-11-30 06:00:00,39.745,116.333,2,39.7432,116.33,39.7468,116.336
7507,2012-11-30 06:00:00,39.745,116.339,3,39.7432,116.336,39.7468,116.342
7514,2012-11-30 06:00:00,39.745,116.381,2,39.7432,116.378,39.7468,116.384
7548,2012-11-30 06:00:00,39.745,116.585,2,39.7432,116.582,39.7468,116.588
7558,2012-11-30 06:00:00,39.745,116.645,1,39.7432,116.642,39.7468,116.648
7567,2012-11-30 06:00:00,39.745,116.699,1,39.7432,116.696,39.7468,116.702
7571,2012-11-30 06:00:00,39.745,116.723,1,39.7432,116.72,39.7468,116.726
7599,2012-11-30 06:00:00,39.745,116.891,2,39.7432,116.888,39.7468,116.894
7661,2012-11-30 06:00:00,39.7486,116.063,2,39.7468,116.06,39.7504,116.066
7662,2012-11-30 06:00:00,39.7486,116.069,3,39.7468,116.066,39.7504,116.072
7664,2012-11-30 06:00:00,39.7486,116.081,5,39.7468,116.078,39.7504,116.084
7669,2012-11-30 06:00:00,39.7486,116.111,2,39.7468,116.108,39.7504,116.114
7672,2012-11-30 06:00:00,39.7486,116.129,5,39.7468,116.126,39.7504,116.132
7673,2012-11-30 06:00:00,39.7486,116.135,9,39.7468,116.132,39.7504,116.138
7674,2012-11-30 06:00:00,39.7486,116.141,6,39.7468,116.138,39.7504,116.144
7675,2012-11-30 06:00:00,39.7486,116.147,5,39.7468,116.144,39.7504,116.15
7683,2012-11-30 06:00:00,39.7486,116.195,6,39.7468,116.192,39.7504,116.198
7699,2012-11-30 06:00:00,39.7486,116.291,1,39.7468,116.288,39.7504,116.294
7700,2012-11-30 06:00:00,39.7486,116.297,1,39.7468,116.294,39.7504,116.3
7702,2012-11-30 06:00:00,39.7486,116.309,3,39.7468,116.306,39.7504,116.312
7703,2012-11-30 06:00:00,39.7486,116.315,2,39.7468,116.312,39.7504,116.318
7704,2012-11-30 06:00:00,39.7486,116.321,3,39.7468,116.318,39.7504,116.324
7705,2012-11-30 06:00:00,39.7486,116.327,13,39.7468,116.324,39.7504,116.33
7706,2012-11-30 06:00:00,39.7486,116.333,14,39.7468,116.33,39.7504,116.336
7707,2012-11-30 06:00:00,39.7486,116.339,1,39.7468,116.336,39.7504,116.342
7716,2012-11-30 06:00:00,39.7486,116.393,1,39.7468,116.39,39.7504,116.396
7717,2012-11-30 06:00:00,39.7486,116.399,1,39.7468,116.396,39.7504,116.402
7725,2012-11-30 06:00:00,39.7486,116.447,2,39.7468,116.444,39.7504,116.45
7740,2012-11-30 06:00:00,39.7486,116.537,1,39.7468,116.534,39.7504,116.54
7741,2012-11-30 06:00:00,39.7486,116.543,1,39.7468,116.54,39.7504,116.546
7747,2012-11-30 06:00:00,39.7486,116.579,1,39.7468,116.576,39.7504,116.582
7772,2012-11-30 06:00:00,39.7486,116.729,1,39.7468,116.726,39.7504,116.732
7776,2012-11-30 06:00:00,39.7486,116.753,1,39.7468,116.75,39.7504,116.756
7843,2012-11-30 06:00:00,39.7522,115.955,1,39.7504,115.952,39.754,115.958
7856,2012-11-30 06:00:00,39.7522,116.033,1,39.7504,116.03,39.754,116.036
7865,2012-11-30 06:00:00,39.7522,116.087,1,39.7504,116.084,39.754,116.09
7868,2012-11-30 06:00:00,39.7522,116.105,1,39.7504,116.102,39.754,116.108
7869,2012-11-30 06:00:00,39.7522,116.111,3,39.7504,116.108,39.754,116.114
7872,2012-11-30 06:00:00,39.7522,116.129,1,39.7504,116.126,39.754,116.132
7873,2012-11-30 06:00:00,39.7522,116.135,18,39.7504,116.132,39.754,116.138
7874,2012-11-30 06:00:00,39.7522,116.141,9,39.7504,116.138,39.754,116.144
7875,2012-11-30 06:00:00,39.7522,116.147,5,39.7504,116.144,39.754,116.15
7878,2012-11-30 06:00:00,39.7522,116.165,1,39.7504,116.162,39.754,116.168
7893,2012-11-30 06:00:00,39.7522,116.255,1,39.7504,116.252,39.754,116.258
7896,2012-11-30 06:00:00,39.7522,116.273,5,39.7504,116.27,39.754,116.276
7901,2012-11-30 06:00:00,39.7522,116.303,4,39.7504,116.3,39.754,116.306
7902,2012-11-30 06:00:00,39.7522,116.309,4,39.7504,116.306,39.754,116.312
7903,2012-11-30 06:00:00,39.7522,116.315,1,39.7504,116.312,39.754,116.318
7904,2012-11-30 06:00:00,39.7522,116.321,3,39.7504,116.318,39.754,116.324
7905,2012-11-30 06:00:00,39.7522,116.327,1,39.7504,116.324,39.754,116.33
7906,2012-11-30 06:00:00,39.7522,116.333,4,39.7504,116.33,39.754,116.336
7907,2012-11-30 06:00:00,39.7522,116.339,1,39.7504,116.336,39.754,116.342
7908,2012-11-30 06:00:00,39.7522,116.345,2,39.7504,116.342,39.754,116.348
7925,2012-11-30 06:00:00,39.7522,116.447,2,39.7504,116.444,39.754,116.45
7928,2012-11-30 06:00:00,39.7522,116.465,1,39.7504,116.462,39.754,116.468
7940,2012-11-30 06:00:00,39.7522,116.537,4,39.7504,116.534,39.754,116.54
7942,2012-11-30 06:00:00,39.7522,116.549,1,39.7504,116.546,39.754,116.552
7943,2012-11-30 06:00:00,39.7522,116.555,2,39.7504,116.552,39.754,116.558
7976,2012-11-30 06:00:00,39.7522,116.753,2,39.7504,116.75,39.754,116.756
8043,2012-11-30 06:00:00,39.7558,115.955,1,39.754,115.952,39.7576,115.958
8054,2012-11-30 06:00:00,39.7558,116.021,1,39.754,116.018,39.7576,116.024
8055,2012-11-30 06:00:00,39.7558,116.027,4,39.754,116.024,39.7576,116.03
8056,2012-11-30 06:00:00,39.7558,116.033,1,39.754,116.03,39.7576,116.036
8057,2012-11-30 06:00:00,39.7558,116.039,4,39.754,116.036,39.7576,116.042
8058,2012-11-30 06:00:00,39.7558,116.045,2,39.754,116.042,39.7576,116.048
8064,2012-11-30 06:00:00,39.7558,116.081,1,39.754,116.078,39.7576,116.084
8065,2012-11-30 06:00:00,39.7558,116.087,1,39.754,116.084,39.7576,116.09
8067,2012-11-30 06:00:00,39.7558,116.099,4,39.754,116.096,39.7576,116.102
8070,2012-11-30 06:00:00,39.7558,116.117,1,39.754,116.114,39.7576,116.12
8074,2012-11-30 06:00:00,39.7558,116.141,8,39.754,116.138,39.7576,116.144
8077,2012-11-30 06:00:00,39.7558,116.159,1,39.754,116.156,39.7576,116.162
8078,2012-11-30 06:00:00,39.7558,116.165,1,39.754,116.162,39.7576,116.168
8085,2012-11-30 06:00:00,39.7558,116.207,1,39.754,116.204,39.7576,116.21
8086,2012-11-30 06:00:00,39.7558,116.213,2,39.754,116.21,39.7576,116.216
8096,2012-11-30 06:00:00,39.7558,116.273,1,39.754,116.27,39.7576,116.276
8101,2012-11-30 06:00:00,39.7558,116.303,2,39.754,116.3,39.7576,116.306
8102,2012-11-30 06:00:00,39.7558,116.309,2,39.754,116.306,39.7576,116.312
8103,2012-11-30 06:00:00,39.7558,116.315,1,39.754,116.312,39.7576,116.318
8104,2012-11-30 06:00:00,39.7558,116.321,2,39.754,116.318,39.7576,116.324
8105,2012-11-30 06:00:00,39.7558,116.327,1,39.754,116.324,39.7576,116.33
8106,2012-11-30 06:00:00,39.7558,116.333,1,39.754,116.33,39.7576,116.336
8107,2012-11-30 06:00:00,39.7558,116.339,2,39.754,116.336,39.7576,116.342
8113,2012-11-30 06:00:00,39.7558,116.375,3,39.754,116.372,39.7576,116.378
8114,2012-11-30 06:00:00,39.7558,116.381,2,39.754,116.378,39.7576,116.384
8115,2012-11-30 06:00:00,39.7558,116.387,1,39.754,116.384,39.7576,116.39
8125,2012-11-30 06:00:00,39.7558,116.447,1,39.754,116.444,39.7576,116.45
8140,2012-11-30 06:00:00,39.7558,116.537,2,39.754,116.534,39.7576,116.54
8141,2012-11-30 06:00:00,39.7558,116.543,5,39.754,116.54,39.7576,116.546
8142,2012-11-30 06:00:00,39.7558,116.549,2,39.754,116.546,39.7576,116.552
8171,2012-11-30 06:00:00,39.7558,116.723,1,39.754,116.72,39.7576,116.726
8244,2012-11-30 06:00:00,39.7594,115.961,1,39.7576,115.958,39.7612,115.964
8245,2012-11-30 06:00:00,39.7594,115.967,2,39.7576,115.964,39.7612,115.97
8258,2012-11-30 06:00:00,39.7594,116.045,1,39.7576,116.042,39.7612,116.048
8260,2012-11-30 06:00:00,39.7594,116.057,5,39.7576,116.054,39.7612,116.06
8261,2012-11-30 06:00:00,39.7594,116.063,1,39.7576,116.06,39.7612,116.066
8267,2012-11-30 06:00:00,39.7594,116.099,13,39.7576,116.096,39.7612,116.102
8277,2012-11-30 06:00:00,39.7594,116.159,1,39.7576,116.156,39.7612,116.162
8296,2012-11-30 06:00:00,39.7594,116.273,1,39.7576,116.27,39.7612,116.276
8302,2012-11-30 06:00:00,39.7594,116.309,3,39.7576,116.306,39.7612,116.312
8304,2012-11-30 06:00:00,39.7594,116.321,2,39.7576,116.318,39.7612,116.324
8306,2012-11-30 06:00:00,39.7594,116.333,1,39.7576,116.33,39.7612,116.336
8312,2012-11-30 06:00:00,39.7594,116.369,1,39.7576,116.366,39.7612,116.372
8315,2012-11-30 06:00:00,39.7594,116.387,1,39.7576,116.384,39.7612,116.39
8317,2012-11-30 06:00:00,39.7594,116.399,1,39.7576,116.396,39.7612,116.402
8333,2012-11-30 06:00:00,39.7594,116.495,1,39.7576,116.492,39.7612,116.498
8340,2012-11-30 06:00:00,39.7594,116.537,7,39.7576,116.534,39.7612,116.54
8341,2012-11-30 06:00:00,39.7594,116.543,2,39.7576,116.54,39.7612,116.546
8342,2012-11-30 06:00:00,39.7594,116.549,1,39.7576,116.546,39.7612,116.552
8355,2012-11-30 06:00:00,39.7594,116.627,1,39.7576,116.624,39.7612,116.63
8365,2012-11-30 06:00:00,39.7594,116.687,1,39.7576,116.684,39.7612,116.69
8444,2012-11-30 06:00:00,39.763,115.961,1,39.7612,115.958,39.7648,115.964
8458,2012-11-30 06:00:00,39.763,116.045,8,39.7612,116.042,39.7648,116.048
8460,2012-11-30 06:00:00,39.763,116.057,1,39.7612,116.054,39.7648,116.06
8464,2012-11-30 06:00:00,39.763,116.081,3,39.7612,116.078,39.7648,116.084
8467,2012-11-30 06:00:00,39.763,116.099,2,39.7612,116.096,39.7648,116.102
8468,2012-11-30 06:00:00,39.763,116.105,3,39.7612,116.102,39.7648,116.108
8475,2012-11-30 06:00:00,39.763,116.147,4,39.7612,116.144,39.7648,116.15
8476,2012-11-30 06:00:00,39.763,116.153,1,39.7612,116.15,39.7648,116.156
8477,2012-11-30 06:00:00,39.763,116.159,1,39.7612,116.156,39.7648,116.162
8478,2012-11-30 06:00:00,39.763,116.165,1,39.7612,116.162,39.7648,116.168
8481,2012-11-30 06:00:00,39.763,116.183,4,39.7612,116.18,39.7648,116.186
8482,2012-11-30 06:00:00,39.763,116.189,3,39.7612,116.186,39.7648,116.192
8486,2012-11-30 06:00:00,39.763,116.213,1,39.7612,116.21,39.7648,116.216
8507,2012-11-30 06:00:00,39.763,116.339,1,39.7612,116.336,39.7648,116.342
8510,2012-11-30 06:00:00,39.763,116.357,3,39.7612,116.354,39.7648,116.36
8511,2012-11-30 06:00:00,39.763,116.363,3,39.7612,116.36,39.7648,116.366
8513,2012-11-30 06:00:00,39.763,116.375,2,39.7612,116.372,39.7648,116.378
8514,2012-11-30 06:00:00,39.763,116.381,5,39.7612,116.378,39.7648,116.384
8524,2012-11-30 06:00:00,39.763,116.441,6,39.7612,116.438,39.7648,116.444
8525,2012-11-30 06:00:00,39.763,116.447,6,39.7612,116.444,39.7648,116.45
8542,2012-11-30 06:00:00,39.763,116.549,1,39.7612,116.546,39.7648,116.552
8553,2012-11-30 06:00:00,39.763,116.615,1,39.7612,116.612,39.7648,116.618
8649,2012-11-30 06:00:00,39.7666,115.991,1,39.7648,115.988,39.7684,115.994
8656,2012-11-30 06:00:00,39.7666,116.033,1,39.7648,116.03,39.7684,116.036
8657,2012-11-30 06:00:00,39.7666,116.039,1,39.7648,116.036,39.7684,116.042
8664,2012-11-30 06:00:00,39.7666,116.081,1,39.7648,116.078,39.7684,116.084
8666,2012-11-30 06:00:00,39.7666,116.093,1,39.7648,116.09,39.7684,116.096
8667,2012-11-30 06:00:00,39.7666,116.099,5,39.7648,116.096,39.7684,116.102
8668,2012-11-30 06:00:00,39.7666,116.105,4,39.7648,116.102,39.7684,116.108
8676,2012-11-30 06:00:00,39.7666,116.153,3,39.7648,116.15,39.7684,116.156
8677,2012-11-30 06:00:00,39.7666,116.159,2,39.7648,116.156,39.7684,116.162
8689,2012-11-30 06:00:00,39.7666,116.231,2,39.7648,116.228,39.7684,116.234
8705,2012-11-30 06:00:00,39.7666,116.327,4,39.7648,116.324,39.7684,116.33
8713,2012-11-30 06:00:00,39.7666,116.375,2,39.7648,116.372,39.7684,116.378
8742,2012-11-30 06:00:00,39.7666,116.549,1,39.7648,116.546,39.7684,116.552
8775,2012-11-30 06:00:00,39.7666,116.747,1,39.7648,116.744,39.7684,116.75
8855,2012-11-30 06:00:00,39.7702,116.027,6,39.7684,116.024,39.772,116.03
8856,2012-11-30 06:00:00,39.7702,116.033,5,39.7684,116.03,39.772,116.036
8857,2012-11-30 06:00:00,39.7702,116.039,1,39.7684,116.036,39.772,116.042
8863,2012-11-30 06:00:00,39.7702,116.075,1,39.7684,116.072,39.772,116.078
8864,2012-11-30 06:00:00,39.7702,116.081,2,39.7684,116.078,39.772,116.084
8870,2012-11-30 06:00:00,39.7702,116.117,6,39.7684,116.114,39.772,116.12
8876,2012-11-30 06:00:00,39.7702,116.153,3,39.7684,116.15,39.772,116.156
8877,2012-11-30 06:00:00,39.7702,116.159,1,39.7684,116.156,39.772,116.162
8878,2012-11-30 06:00:00,39.7702,116.165,1,39.7684,116.162,39.772,116.168
8879,2012-11-30 06:00:00,39.7702,116.171,2,39.7684,116.168,39.772,116.174
8885,2012-11-30 06:00:00,39.7702,116.207,1,39.7684,116.204,39.772,116.21
8889,2012-11-30 06:00:00,39.7702,116.231,1,39.7684,116.228,39.772,116.234
8890,2012-11-30 06:00:00,39.7702,116.237,3,39.7684,116.234,39.772,116.24
8903,2012-11-30 06:00:00,39.7702,116.315,2,39.7684,116.312,39.772,116.318
8905,2012-11-30 06:00:00,39.7702,116.327,5,39.7684,116.324,39.772,116.33
8906,2012-11-30 06:00:00,39.7702,116.333,6,39.7684,116.33,39.772,116.336
8942,2012-11-30 06:00:00,39.7702,116.549,1,39.7684,116.546,39.772,116.552
8982,2012-11-30 06:00:00,39.7702,116.789,1,39.7684,116.786,39.772,116.792
9052,2012-11-30 06:00:00,39.7738,116.009,5,39.772,116.006,39.7756,116.012
9055,2012-11-30 06:00:00,39.7738,116.027,1,39.772,116.024,39.7756,116.03
9056,2012-11-30 06:00:00,39.7738,116.033,1,39.772,116.03,39.7756,116.036
9057,2012-11-30 06:00:00,39.7738,116.039,2,39.772,116.036,39.7756,116.042
9061,2012-11-30 06:00:00,39.7738,116.063,1,39.772,116.06,39.7756,116.066
9063,2012-11-30 06:00:00,39.7738,116.075,1,39.772,116.072,39.7756,116.078
9064,2012-11-30 06:00:00,39.7738,116.081,1,39.772,116.078,39.7756,116.084
9066,2012-11-30 06:00:00,39.7738,116.093,2,39.772,116.09,39.7756,116.096
9067,2012-11-30 06:00:00,39.7738,116.099,2,39.772,116.096,39.7756,116.102
9068,2012-11-30 06:00:00,39.7738,116.105,14,39.772,116.102,39.7756,116.108
9070,2012-11-30 06:00:00,39.7738,116.117,2,39.772,116.114,39.7756,116.12
9077,2012-11-30 06:00:00,39.7738,116.159,7,39.772,116.156,39.7756,116.162
9078,2012-11-30 06:00:00,39.7738,116.165,1,39.772,116.162,39.7756,116.168
9080,2012-11-30 06:00:00,39.7738,116.177,1,39.772,116.174,39.7756,116.18
9084,2012-11-30 06:00:00,39.7738,116.201,2,39.772,116.198,39.7756,116.204
9106,2012-11-30 06:00:00,39.7738,116.333,2,39.772,116.33,39.7756,116.336
9107,2012-11-30 06:00:00,39.7738,116.339,2,39.772,116.336,39.7756,116.342
9113,2012-11-30 06:00:00,39.7738,116.375,3,39.772,116.372,39.7756,116.378
9120,2012-11-30 06:00:00,39.7738,116.417,1,39.772,116.414,39.7756,116.42
9124,2012-11-30 06:00:00,39.7738,116.441,1,39.772,116.438,39.7756,116.444
9141,2012-11-30 06:00:00,39.7738,116.543,1,39.772,116.54,39.7756,116.546
9142,2012-11-30 06:00:00,39.7738,116.549,1,39.772,116.546,39.7756,116.552
9159,2012-11-30 06:00:00,39.7738,116.651,1,39.772,116.648,39.7756,116.654
9176,2012-11-30 06:00:00,39.7738,116.753,1,39.772,116.75,39.7756,116.756
9182,2012-11-30 06:00:00,39.7738,116.789,1,39.772,116.786,39.7756,116.792
9252,2012-11-30 06:00:00,39.7774,116.009,3,39.7756,116.006,39.7792,116.012
9253,2012-11-30 06:00:00,39.7774,116.015,6,39.7756,116.012,39.7792,116.018
9255,2012-11-30 06:00:00,39.7774,116.027,2,39.7756,116.024,39.7792,116.03
9256,2012-11-30 06:00:00,39.7774,116.033,1,39.7756,116.03,39.7792,116.036
9263,2012-11-30 06:00:00,39.7774,116.075,6,39.7756,116.072,39.7792,116.078
9264,2012-11-30 06:00:00,39.7774,116.081,7,39.7756,116.078,39.7792,116.084
9268,2012-11-30 06:00:00,39.7774,116.105,2,39.7756,116.102,39.7792,116.108
9277,2012-11-30 06:00:00,39.7774,116.159,2,39.7756,116.156,39.7792,116.162
9278,2012-11-30 06:00:00,39.7774,116.165,5,39.7756,116.162,39.7792,116.168
9280,2012-11-30 06:00:00,39.7774,116.177,3,39.7756,116.174,39.7792,116.18
9297,2012-11-30 06:00:00,39.7774,116.279,2,39.7756,116.276,39.7792,116.282
9303,2012-11-30 06:00:00,39.7774,116.315,1,39.7756,116.312,39.7792,116.318
9305,2012-11-30 06:00:00,39.7774,116.327,1,39.7756,116.324,39.7792,116.33
9307,2012-11-30 06:00:00,39.7774,116.339,2,39.7756,116.336,39.7792,116.342
9322,2012-11-30 06:00:00,39.7774,116.429,3,39.7756,116.426,39.7792,116.432
9323,2012-11-30 06:00:00,39.7774,116.435,1,39.7756,116.432,39.7792,116.438
9330,2012-11-30 06:00:00,39.7774,116.477,1,39.7756,116.474,39.7792,116.48
9341,2012-11-30 06:00:00,39.7774,116.543,3,39.7756,116.54,39.7792,116.546
9379,2012-11-30 06:00:00,39.7774,116.771,1,39.7756,116.768,39.7792,116.774
9380,2012-11-30 06:00:00,39.7774,116.777,2,39.7756,116.774,39.7792,116.78
9388,2012-11-30 06:00:00,39.7774,116.825,1,39.7756,116.822,39.7792,116.828
9394,2012-11-30 06:00:00,39.7774,116.861,1,39.7756,116.858,39.7792,116.864
9455,2012-11-30 06:00:00,39.781,116.027,2,39.7792,116.024,39.7828,116.03
9467,2012-11-30 06:00:00,39.781,116.099,1,39.7792,116.096,39.7828,116.102
9468,2012-11-30 06:00:00,39.781,116.105,3,39.7792,116.102,39.7828,116.108
9473,2012-11-30 06:00:00,39.781,116.135,1,39.7792,116.132,39.7828,116.138
9476,2012-11-30 06:00:00,39.781,116.153,9,39.7792,116.15,39.7828,116.156
9478,2012-11-30 06:00:00,39.781,116.165,3,39.7792,116.162,39.7828,116.168
9479,2012-11-30 06:00:00,39.781,116.171,3,39.7792,116.168,39.7828,116.174
9481,2012-11-30 06:00:00,39.781,116.183,3,39.7792,116.18,39.7828,116.186
9497,2012-11-30 06:00:00,39.781,116.279,1,39.7792,116.276,39.7828,116.282
9498,2012-11-30 06:00:00,39.781,116.285,1,39.7792,116.282,39.7828,116.288
9505,2012-11-30 06:00:00,39.781,116.327,2,39.7792,116.324,39.7828,116.33
9506,2012-11-30 06:00:00,39.781,116.333,2,39.7792,116.33,39.7828,116.336
9507,2012-11-30 06:00:00,39.781,116.339,7,39.7792,116.336,39.7828,116.342
9522,2012-11-30 06:00:00,39.781,116.429,7,39.7792,116.426,39.7828,116.432
9536,2012-11-30 06:00:00,39.781,116.513,1,39.7792,116.51,39.7828,116.516
9564,2012-11-30 06:00:00,39.781,116.681,1,39.7792,116.678,39.7828,116.684
9568,2012-11-30 06:00:00,39.781,116.705,1,39.7792,116.702,39.7828,116.708
9575,2012-11-30 06:00:00,39.781,116.747,1,39.7792,116.744,39.7828,116.75
