12915,2012-11-30 12:00:00,39.8422,116.387,2,39.8404,116.384,39.844,116.39
12916,2012-11-30 12:00:00,39.8422,116.393,3,39.8404,116.39,39.844,116.396
12917,2012-11-30 12:00:00,39.8422,116.399,1,39.8404,116.396,39.844,116.402
12918,2012-11-30 12:00:00,39.8422,116.405,5,39.8404,116.402,39.844,116.408
12919,2012-11-30 12:00:00,39.8422,116.411,3,39.8404,116.408,39.844,116.414
12920,2012-11-30 12:00:00,39.8422,116.417,3,39.8404,116.414,39.844,116.42
12922,2012-11-30 12:00:00,39.8422,116.429,1,39.8404,116.426,39.844,116.432
12923,2012-11-30 12:00:00,39.8422,116.435,1,39.8404,116.432,39.844,116.438
12927,2012-11-30 12:00:00,39.8422,116.459,1,39.8404,116.456,39.844,116.462
12929,2012-11-30 12:00:00,39.8422,116.471,2,39.8404,116.468,39.844,116.474
12930,2012-11-30 12:00:00,39.8422,116.477,1,39.8404,116.474,39.844,116.48
12938,2012-11-30 12:00:00,39.8422,116.525,1,39.8404,116.522,39.844,116.528
12941,2012-11-30 12:00:00,39.8422,116.543,2,39.8404,116.54,39.844,116.546
13044,2012-11-30 12:00:00,39.8458,115.961,1,39.844,115.958,39.8476,115.964
13076,2012-11-30 12:00:00,39.8458,116.153,1,39.844,116.15,39.8476,116.156
13078,2012-11-30 12:00:00,39.8458,116.165,1,39.844,116.162,39.8476,116.168
13087,2012-11-30 12:00:00,39.8458,116.219,9,39.844,116.216,39.8476,116.222
13088,2012-11-30 12:00:00,39.8458,116.225,5,39.844,116.222,39.8476,116.228
13089,2012-11-30 12:00:00,39.8458,116.231,2,39.844,116.228,39.8476,116.234
13090,2012-11-30 12:00:00,39.8458,116.237,2,39.844,116.234,39.8476,116.24
13091,2012-11-30 12:00:00,39.8458,116.243,28,39.844,116.24,39.8476,116.246
13092,2012-11-30 12:00:00,39.8458,116.249,2,39.844,116.246,39.8476,116.252
13093,2012-11-30 12:00:00,39.8458,116.255,6,39.844,116.252,39.8476,116.258
13094,2012-11-30 12:00:00,39.8458,116.261,10,39.844,116.258,39.8476,116.264
13095,2012-11-30 12:00:00,39.8458,116.267,8,39.844,116.264,39.8476,116.27
13096,2012-11-30 12:00:00,39.8458,116.273,1,39.844,116.27,39.8476,116.276
13097,2012-11-30 12:00:00,39.8458,116.279,20,39.844,116.276,39.8476,116.282
13098,2012-11-30 12:00:00,39.8458,116.285,3,39.844,116.282,39.8476,116.288
13099,2012-11-30 12:00:00,39.8458,116.291,1,39.844,116.288,39.8476,116.294
13100,2012-11-30 12:00:00,39.8458,116.297,1,39.844,116.294,39.8476,116.3
13102,2012-11-30 12:00:00,39.8458,116.309,10,39.844,116.306,39.8476,116.312
13103,2012-11-30 12:00:00,39.8458,116.315,3,39.844,116.312,39.8476,116.318
13104,2012-11-30 12:00:00,39.8458,116.321,2,39.844,116.318,39.8476,116.324
13105,2012-11-30 12:00:00,39.8458,116.327,6,39.844,116.324,39.8476,116.33
13106,2012-11-30 12:00:00,39.8458,116.333,1,39.844,116.33,39.8476,116.336
13107,2012-11-30 12:00:00,39.8458,116.339,3,39.844,116.336,39.8476,116.342
13108,2012-11-30 12:00:00,39.8458,116.345,9,39.844,116.342,39.8476,116.348
13109,2012-11-30 12:00:00,39.8458,116.351,2,39.844,116.348,39.8476,116.354
13110,2012-11-30 12:00:00,39.8458,116.357,5,39.844,116.354,39.8476,116.36
13111,2012-11-30 12:00:00,39.8458,116.363,4,39.844,116.36,39.8476,116.366
13112,2012-11-30 12:00:00,39.8458,116.369,2,39.844,116.366,39.8476,116.372
13113,2012-11-30 12:00:00,39.8458,116.375,2,39.844,116.372,39.8476,116.378
13114,2012-11-30 12:00:00,39.8458,116.381,1,39.844,116.378,39.8476,116.384
13115,2012-11-30 12:00:00,39.8458,116.387,1,39.844,116.384,39.8476,116.39
13116,2012-11-30 12:00:00,39.8458,116.393,2,39.844,116.39,39.8476,116.396
13117,2012-11-30 12:00:00,39.8458,116.399,2,39.844,116.396,39.8476,116.402
13119,2012-11-30 12:00:00,39.8458,116.411,9,39.844,116.408,39.8476,116.414
13120,2012-11-30 12:00:00,39.8458,116.417,2,39.844,116.414,39.8476,116.42
13121,2012-11-30 12:00:00,39.8458,116.423,1,39.844,116.42,39.8476,116.426
13124,2012-11-30 12:00:00,39.8458,116.441,2,39.844,116.438,39.8476,116.444
13127,2012-11-30 12:00:00,39.8458,116.459,2,39.844,116.456,39.8476,116.462
13128,2012-11-30 12:00:00,39.8458,116.465,4,39.844,116.462,39.8476,116.468
13130,2012-11-30 12:00:00,39.8458,116.477,2,39.844,116.474,39.8476,116.48
13138,2012-11-30 12:00:00,39.8458,116.525,1,39.844,116.522,39.8476,116.528
13143,2012-11-30 12:00:00,39.8458,116.555,1,39.844,116.552,39.8476,116.558
13144,2012-11-30 12:00:00,39.8458,116.561,1,39.844,116.558,39.8476,116.564
13167,2012-11-30 12:00:00,39.8458,116.699,1,39.844,116.696,39.8476,116.702
13265,2012-11-30 12:00:00,39.8494,116.087,1,39.8476,116.084,39.8512,116.09
13269,2012-11-30 12:00:00,39.8494,116.111,1,39.8476,116.108,39.8512,116.114
13282,2012-11-30 12:00:00,39.8494,116.189,1,39.8476,116.186,39.8512,116.192
13283,2012-11-30 12:00:00,39.8494,116.195,4,39.8476,116.192,39.8512,116.198
13285,2012-11-30 12:00:00,39.8494,116.207,1,39.8476,116.204,39.8512,116.21
13286,2012-11-30 12:00:00,39.8494,116.213,3,39.8476,116.21,39.8512,116.216
13288,2012-11-30 12:00:00,39.8494,116.225,21,39.8476,116.222,39.8512,116.228
13289,2012-11-30 12:00:00,39.8494,116.231,2,39.8476,116.228,39.8512,116.234
13290,2012-11-30 12:00:00,39.8494,116.237,1,39.8476,116.234,39.8512,116.24
13291,2012-11-30 12:00:00,39.8494,116.243,87,39.8476,116.24,39.8512,116.246
13292,2012-11-30 12:00:00,39.8494,116.249,1,39.8476,116.246,39.8512,116.252
13293,2012-11-30 12:00:00,39.8494,116.255,23,39.8476,116.252,39.8512,116.258
13294,2012-11-30 12:00:00,39.8494,116.261,4,39.8476,116.258,39.8512,116.264
13297,2012-11-30 12:00:00,39.8494,116.279,5,39.8476,116.276,39.8512,116.282
13298,2012-11-30 12:00:00,39.8494,116.285,4,39.8476,116.282,39.8512,116.288
13299,2012-11-30 12:00:00,39.8494,116.291,1,39.8476,116.288,39.8512,116.294
13301,2012-11-30 12:00:00,39.8494,116.303,1,39.8476,116.3,39.8512,116.306
13302,2012-11-30 12:00:00,39.8494,116.309,7,39.8476,116.306,39.8512,116.312
13303,2012-11-30 12:00:00,39.8494,116.315,7,39.8476,116.312,39.8512,116.318
13304,2012-11-30 12:00:00,39.8494,116.321,4,39.8476,116.318,39.8512,116.324
13305,2012-11-30 12:00:00,39.8494,116.327,19,39.8476,116.324,39.8512,116.33
13306,2012-11-30 12:00:00,39.8494,116.333,14,39.8476,116.33,39.8512,116.336
13307,2012-11-30 12:00:00,39.8494,116.339,20,39.8476,116.336,39.8512,116.342
13308,2012-11-30 12:00:00,39.8494,116.345,10,39.8476,116.342,39.8512,116.348
13309,2012-11-30 12:00:00,39.8494,116.351,5,39.8476,116.348,39.8512,116.354
13310,2012-11-30 12:00:00,39.8494,116.357,5,39.8476,116.354,39.8512,116.36
13311,2012-11-30 12:00:00,39.8494,116.363,5,39.8476,116.36,39.8512,116.366
13312,2012-11-30 12:00:00,39.8494,116.369,9,39.8476,116.366,39.8512,116.372
13313,2012-11-30 12:00:00,39.8494,116.375,14,39.8476,116.372,39.8512,116.378
13314,2012-11-30 12:00:00,39.8494,116.381,1,39.8476,116.378,39.8512,116.384
13315,2012-11-30 12:00:00,39.8494,116.387,1,39.8476,116.384,39.8512,116.39
13316,2012-11-30 12:00:00,39.8494,116.393,6,39.8476,116.39,39.8512,116.396
13317,2012-11-30 12:00:00,39.8494,116.399,3,39.8476,116.396,39.8512,116.402
13319,2012-11-30 12:00:00,39.8494,116.411,1,39.8476,116.408,39.8512,116.414
13320,2012-11-30 12:00:00,39.8494,116.417,5,39.8476,116.414,39.8512,116.42
13321,2012-11-30 12:00:00,39.8494,116.423,9,39.8476,116.42,39.8512,116.426
13322,2012-11-30 12:00:00,39.8494,116.429,3,39.8476,116.426,39.8512,116.432
13323,2012-11-30 12:00:00,39.8494,116.435,6,39.8476,116.432,39.8512,116.438
13324,2012-11-30 12:00:00,39.8494,116.441,1,39.8476,116.438,39.8512,116.444
13330,2012-11-30 12:00:00,39.8494,116.477,5,39.8476,116.474,39.8512,116.48
13332,2012-11-30 12:00:00,39.8494,116.489,2,39.8476,116.486,39.8512,116.492
13338,2012-11-30 12:00:00,39.8494,116.525,1,39.8476,116.522,39.8512,116.528
13341,2012-11-30 12:00:00,39.8494,116.543,2,39.8476,116.54,39.8512,116.546
13366,2012-11-30 12:00:00,39.8494,116.693,1,39.8476,116.69,39.8512,116.696
13478,2012-11-30 12:00:00,39.853,116.165,1,39.8512,116.162,39.8548,116.168
13481,2012-11-30 12:00:00,39.853,116.183,1,39.8512,116.18,39.8548,116.186
13486,2012-11-30 12:00:00,39.853,116.213,1,39.8512,116.21,39.8548,116.216
13489,2012-11-30 12:00:00,39.853,116.231,8,39.8512,116.228,39.8548,116.234
13490,2012-11-30 12:00:00,39.853,116.237,6,39.8512,116.234,39.8548,116.24
13492,2012-11-30 12:00:00,39.853,116.249,1,39.8512,116.246,39.8548,116.252
13493,2012-11-30 12:00:00,39.853,116.255,4,39.8512,116.252,39.8548,116.258
13494,2012-11-30 12:00:00,39.853,116.261,4,39.8512,116.258,39.8548,116.264
13497,2012-11-30 12:00:00,39.853,116.279,7,39.8512,116.276,39.8548,116.282
13498,2012-11-30 12:00:00,39.853,116.285,12,39.8512,116.282,39.8548,116.288
13499,2012-11-30 12:00:00,39.853,116.291,7,39.8512,116.288,39.8548,116.294
13502,2012-11-30 12:00:00,39.853,116.309,1,39.8512,116.306,39.8548,116.312
13503,2012-11-30 12:00:00,39.853,116.315,2,39.8512,116.312,39.8548,116.318
13505,2012-11-30 12:00:00,39.853,116.327,5,39.8512,116.324,39.8548,116.33
13507,2012-11-30 12:00:00,39.853,116.339,11,39.8512,116.336,39.8548,116.342
13509,2012-11-30 12:00:00,39.853,116.351,12,39.8512,116.348,39.8548,116.354
13510,2012-11-30 12:00:00,39.853,116.357,24,39.8512,116.354,39.8548,116.36
13511,2012-11-30 12:00:00,39.853,116.363,8,39.8512,116.36,39.8548,116.366
13512,2012-11-30 12:00:00,39.853,116.369,9,39.8512,116.366,39.8548,116.372
13513,2012-11-30 12:00:00,39.853,116.375,1,39.8512,116.372,39.8548,116.378
13514,2012-11-30 12:00:00,39.853,116.381,1,39.8512,116.378,39.8548,116.384
13515,2012-11-30 12:00:00,39.853,116.387,1,39.8512,116.384,39.8548,116.39
13516,2012-11-30 12:00:00,39.853,116.393,20,39.8512,116.39,39.8548,116.396
13517,2012-11-30 12:00:00,39.853,116.399,2,39.8512,116.396,39.8548,116.402
13518,2012-11-30 12:00:00,39.853,116.405,2,39.8512,116.402,39.8548,116.408
13519,2012-11-30 12:00:00,39.853,116.411,3,39.8512,116.408,39.8548,116.414
13520,2012-11-30 12:00:00,39.853,116.417,8,39.8512,116.414,39.8548,116.42
13521,2012-11-30 12:00:00,39.853,116.423,2,39.8512,116.42,39.8548,116.426
13523,2012-11-30 12:00:00,39.853,116.435,2,39.8512,116.432,39.8548,116.438
13525,2012-11-30 12:00:00,39.853,116.447,7,39.8512,116.444,39.8548,116.45
13526,2012-11-30 12:00:00,39.853,116.453,2,39.8512,116.45,39.8548,116.456
13527,2012-11-30 12:00:00,39.853,116.459,3,39.8512,116.456,39.8548,116.462
13530,2012-11-30 12:00:00,39.853,116.477,3,39.8512,116.474,39.8548,116.48
13531,2012-11-30 12:00:00,39.853,116.483,2,39.8512,116.48,39.8548,116.486
13533,2012-11-30 12:00:00,39.853,116.495,1,39.8512,116.492,39.8548,116.498
13534,2012-11-30 12:00:00,39.853,116.501,1,39.8512,116.498,39.8548,116.504
13535,2012-11-30 12:00:00,39.853,116.507,1,39.8512,116.504,39.8548,116.51
13538,2012-11-30 12:00:00,39.853,116.525,1,39.8512,116.522,39.8548,116.528
13689,2012-11-30 12:00:00,39.8566,116.231,3,39.8548,116.228,39.8584,116.234
13690,2012-11-30 12:00:00,39.8566,116.237,5,39.8548,116.234,39.8584,116.24
13691,2012-11-30 12:00:00,39.8566,116.243,2,39.8548,116.24,39.8584,116.246
13692,2012-11-30 12:00:00,39.8566,116.249,6,39.8548,116.246,39.8584,116.252
13693,2012-11-30 12:00:00,39.8566,116.255,3,39.8548,116.252,39.8584,116.258
13694,2012-11-30 12:00:00,39.8566,116.261,3,39.8548,116.258,39.8584,116.264
13697,2012-11-30 12:00:00,39.8566,116.279,3,39.8548,116.276,39.8584,116.282
13698,2012-11-30 12:00:00,39.8566,116.285,9,39.8548,116.282,39.8584,116.288
13699,2012-11-30 12:00:00,39.8566,116.291,18,39.8548,116.288,39.8584,116.294
13700,2012-11-30 12:00:00,39.8566,116.297,11,39.8548,116.294,39.8584,116.3
13701,2012-11-30 12:00:00,39.8566,116.303,7,39.8548,116.3,39.8584,116.306
13702,2012-11-30 12:00:00,39.8566,116.309,31,39.8548,116.306,39.8584,116.312
13703,2012-11-30 12:00:00,39.8566,116.315,2,39.8548,116.312,39.8584,116.318
13704,2012-11-30 12:00:00,39.8566,116.321,1,39.8548,116.318,39.8584,116.324
13706,2012-11-30 12:00:00,39.8566,116.333,1,39.8548,116.33,39.8584,116.336
13707,2012-11-30 12:00:00,39.8566,116.339,28,39.8548,116.336,39.8584,116.342
13710,2012-11-30 12:00:00,39.8566,116.357,9,39.8548,116.354,39.8584,116.36
13711,2012-11-30 12:00:00,39.8566,116.363,20,39.8548,116.36,39.8584,116.366
13712,2012-11-30 12:00:00,39.8566,116.369,12,39.8548,116.366,39.8584,116.372
13713,2012-11-30 12:00:00,39.8566,116.375,5,39.8548,116.372,39.8584,116.378
13714,2012-11-30 12:00:00,39.8566,116.381,25,39.8548,116.378,39.8584,116.384
13715,2012-11-30 12:00:00,39.8566,116.387,14,39.8548,116.384,39.8584,116.39
13716,2012-11-30 12:00:00,39.8566,116.393,12,39.8548,116.39,39.8584,116.396
13717,2012-11-30 12:00:00,39.8566,116.399,31,39.8548,116.396,39.8584,116.402
13718,2012-11-30 12:00:00,39.8566,116.405,35,39.8548,116.402,39.8584,116.408
13719,2012-11-30 12:00:00,39.8566,116.411,34,39.8548,116.408,39.8584,116.414
13720,2012-11-30 12:00:00,39.8566,116.417,22,39.8548,116.414,39.8584,116.42
13721,2012-11-30 12:00:00,39.8566,116.423,20,39.8548,116.42,39.8584,116.426
13722,2012-11-30 12:00:00,39.8566,116.429,16,39.8548,116.426,39.8584,116.432
13723,2012-11-30 12:00:00,39.8566,116.435,13,39.8548,116.432,39.8584,116.438
13724,2012-11-30 12:00:00,39.8566,116.441,19,39.8548,116.438,39.8584,116.444
13727,2012-11-30 12:00:00,39.8566,116.459,6,39.8548,116.456,39.8584,116.462
13728,2012-11-30 12:00:00,39.8566,116.465,1,39.8548,116.462,39.8584,116.468
13731,2012-11-30 12:00:00,39.8566,116.483,2,39.8548,116.48,39.8584,116.486
13732,2012-11-30 12:00:00,39.8566,116.489,1,39.8548,116.486,39.8584,116.492
13733,2012-11-30 12:00:00,39.8566,116.495,1,39.8548,116.492,39.8584,116.498
13734,2012-11-30 12:00:00,39.8566,116.501,2,39.8548,116.498,39.8584,116.504
13735,2012-11-30 12:00:00,39.8566,116.507,2,39.8548,116.504,39.8584,116.51
13736,2012-11-30 12:00:00,39.8566,116.513,1,39.8548,116.51,39.8584,116.516
13741,2012-11-30 12:00:00,39.8566,116.543,1,39.8548,116.54,39.8584,116.546
13743,2012-11-30 12:00:00,39.8566,116.555,2,39.8548,116.552,39.8584,116.558
13875,2012-11-30 12:00:00,39.8602,116.147,1,39.8584,116.144,39.862,116.15
13878,2012-11-30 12:00:00,39.8602,116.165,1,39.8584,116.162,39.862,116.168
13889,2012-11-30 12:00:00,39.8602,116.231,1,39.8584,116.228,39.862,116.234
13890,2012-11-30 12:00:00,39.8602,116.237,9,39.8584,116.234,39.862,116.24
13891,2012-11-30 12:00:00,39.8602,116.243,4,39.8584,116.24,39.862,116.246
13892,2012-11-30 12:00:00,39.8602,116.249,1,39.8584,116.246,39.862,116.252
13894,2012-11-30 12:00:00,39.8602,116.261,7,39.8584,116.258,39.862,116.264
13897,2012-11-30 12:00:00,39.8602,116.279,9,39.8584,116.276,39.862,116.282
13898,2012-11-30 12:00:00,39.8602,116.285,3,39.8584,116.282,39.862,116.288
13902,2012-11-30 12:00:00,39.8602,116.309,5,39.8584,116.306,39.862,116.312
13905,2012-11-30 12:00:00,39.8602,116.327,9,39.8584,116.324,39.862,116.33
13906,2012-11-30 12:00:00,39.8602,116.333,2,39.8584,116.33,39.862,116.336
13907,2012-11-30 12:00:00,39.8602,116.339,20,39.8584,116.336,39.862,116.342
13908,2012-11-30 12:00:00,39.8602,116.345,21,39.8584,116.342,39.862,116.348
13909,2012-11-30 12:00:00,39.8602,116.351,1,39.8584,116.348,39.862,116.354
13910,2012-11-30 12:00:00,39.8602,116.357,10,39.8584,116.354,39.862,116.36
13911,2012-11-30 12:00:00,39.8602,116.363,6,39.8584,116.36,39.862,116.366
13912,2012-11-30 12:00:00,39.8602,116.369,5,39.8584,116.366,39.862,116.372
13913,2012-11-30 12:00:00,39.8602,116.375,3,39.8584,116.372,39.862,116.378
13914,2012-11-30 12:00:00,39.8602,116.381,8,39.8584,116.378,39.862,116.384
13915,2012-11-30 12:00:00,39.8602,116.387,1,39.8584,116.384,39.862,116.39
13916,2012-11-30 12:00:00,39.8602,116.393,7,39.8584,116.39,39.862,116.396
13917,2012-11-30 12:00:00,39.8602,116.399,1,39.8584,116.396,39.862,116.402
13918,2012-11-30 12:00:00,39.8602,116.405,8,39.8584,116.402,39.862,116.408
13919,2012-11-30 12:00:00,39.8602,116.411,1,39.8584,116.408,39.862,116.414
13920,2012-11-30 12:00:00,39.8602,116.417,6,39.8584,116.414,39.862,116.42
13921,2012-11-30 12:00:00,39.8602,116.423,5,39.8584,116.42,39.862,116.426
13922,2012-11-30 12:00:00,39.8602,116.429,5,39.8584,116.426,39.862,116.432
13923,2012-11-30 12:00:00,39.8602,116.435,1,39.8584,116.432,39.862,116.438
13924,2012-11-30 12:00:00,39.8602,116.441,3,39.8584,116.438,39.862,116.444
13925,2012-11-30 12:00:00,39.8602,116.447,21,39.8584,116.444,39.862,116.45
13926,2012-11-30 12:00:00,39.8602,116.453,3,39.8584,116.45,39.862,116.456
13927,2012-11-30 12:00:00,39.8602,116.459,3,39.8584,116.456,39.862,116.462
13931,2012-11-30 12:00:00,39.8602,116.483,3,39.8584,116.48,39.862,116.486
13933,2012-11-30 12:00:00,39.8602,116.495,3,39.8584,116.492,39.862,116.498
13934,2012-11-30 12:00:00,39.8602,116.501,1,39.8584,116.498,39.862,116.504
13935,2012-11-30 12:00:00,39.8602,116.507,2,39.8584,116.504,39.862,116.51
13941,2012-11-30 12:00:00,39.8602,116.543,1,39.8584,116.54,39.862,116.546
13978,2012-11-30 12:00:00,39.8602,116.765,1,39.8584,116.762,39.862,116.768
14076,2012-11-30 12:00:00,39.8638,116.153,1,39.862,116.15,39.8656,116.156
14085,2012-11-30 12:00:00,39.8638,116.207,1,39.862,116.204,39.8656,116.21
14089,2012-11-30 12:00:00,39.8638,116.231,2,39.862,116.228,39.8656,116.234
14092,2012-11-30 12:00:00,39.8638,116.249,10,39.862,116.246,39.8656,116.252
14093,2012-11-30 12:00:00,39.8638,116.255,4,39.862,116.252,39.8656,116.258
14094,2012-11-30 12:00:00,39.8638,116.261,9,39.862,116.258,39.8656,116.264
14095,2012-11-30 12:00:00,39.8638,116.267,2,39.862,116.264,39.8656,116.27
14096,2012-11-30 12:00:00,39.8638,116.273,2,39.862,116.27,39.8656,116.276
14097,2012-11-30 12:00:00,39.8638,116.279,8,39.862,116.276,39.8656,116.282
14098,2012-11-30 12:00:00,39.8638,116.285,28,39.862,116.282,39.8656,116.288
14099,2012-11-30 12:00:00,39.8638,116.291,6,39.862,116.288,39.8656,116.294
14100,2012-11-30 12:00:00,39.8638,116.297,5,39.862,116.294,39.8656,116.3
14101,2012-11-30 12:00:00,39.8638,116.303,7,39.862,116.3,39.8656,116.306
14102,2012-11-30 12:00:00,39.8638,116.309,10,39.862,116.306,39.8656,116.312
14106,2012-11-30 12:00:00,39.8638,116.333,2,39.862,116.33,39.8656,116.336
14107,2012-11-30 12:00:00,39.8638,116.339,3,39.862,116.336,39.8656,116.342
14108,2012-11-30 12:00:00,39.8638,116.345,20,39.862,116.342,39.8656,116.348
14109,2012-11-30 12:00:00,39.8638,116.351,6,39.862,116.348,39.8656,116.354
14110,2012-11-30 12:00:00,39.8638,116.357,9,39.862,116.354,39.8656,116.36
14111,2012-11-30 12:00:00,39.8638,116.363,5,39.862,116.36,39.8656,116.366
14112,2012-11-30 12:00:00,39.8638,116.369,28,39.862,116.366,39.8656,116.372
14113,2012-11-30 12:00:00,39.8638,116.375,48,39.862,116.372,39.8656,116.378
14114,2012-11-30 12:00:00,39.8638,116.381,7,39.862,116.378,39.8656,116.384
14115,2012-11-30 12:00:00,39.8638,116.387,6,39.862,116.384,39.8656,116.39
14116,2012-11-30 12:00:00,39.8638,116.393,21,39.862,116.39,39.8656,116.396
14117,2012-11-30 12:00:00,39.8638,116.399,1,39.862,116.396,39.8656,116.402
14118,2012-11-30 12:00:00,39.8638,116.405,5,39.862,116.402,39.8656,116.408
14119,2012-11-30 12:00:00,39.8638,116.411,5,39.862,116.408,39.8656,116.414
14120,2012-11-30 12:00:00,39.8638,116.417,19,39.862,116.414,39.8656,116.42
14121,2012-11-30 12:00:00,39.8638,116.423,12,39.862,116.42,39.8656,116.426
14122,2012-11-30 12:00:00,39.8638,116.429,2,39.862,116.426,39.8656,116.432
14123,2012-11-30 12:00:00,39.8638,116.435,20,39.862,116.432,39.8656,116.438
14124,2012-11-30 12:00:00,39.8638,116.441,4,39.862,116.438,39.8656,116.444
14125,2012-11-30 12:00:00,39.8638,116.447,2,39.862,116.444,39.8656,116.45
14126,2012-11-30 12:00:00,39.8638,116.453,21,39.862,116.45,39.8656,116.456
14131,2012-11-30 12:00:00,39.8638,116.483,3,39.862,116.48,39.8656,116.486
14132,2012-11-30 12:00:00,39.8638,116.489,1,39.862,116.486,39.8656,116.492
14135,2012-11-30 12:00:00,39.8638,116.507,3,39.862,116.504,39.8656,116.51
14136,2012-11-30 12:00:00,39.8638,116.513,2,39.862,116.51,39.8656,116.516
14137,2012-11-30 12:00:00,39.8638,116.519,1,39.862,116.516,39.8656,116.522
14138,2012-11-30 12:00:00,39.8638,116.525,2,39.862,116.522,39.8656,116.528
14139,2012-11-30 12:00:00,39.8638,116.531,2,39.862,116.528,39.8656,116.534
14160,2012-11-30 12:00:00,39.8638,116.657,1,39.862,116.654,39.8656,116.66
14163,2012-11-30 12:00:00,39.8638,116.675,5,39.862,116.672,39.8656,116.678
14170,2012-11-30 12:00:00,39.8638,116.717,1,39.862,116.714,39.8656,116.72
14277,2012-11-30 12:00:00,39.8674,116.159,1,39.8656,116.156,39.8692,116.162
14288,2012-11-30 12:00:00,39.8674,116.225,4,39.8656,116.222,39.8692,116.228
14291,2012-11-30 12:00:00,39.8674,116.243,1,39.8656,116.24,39.8692,116.246
14292,2012-11-30 12:00:00,39.8674,116.249,1,39.8656,116.246,39.8692,116.252
14293,2012-11-30 12:00:00,39.8674,116.255,6,39.8656,116.252,39.8692,116.258
14294,2012-11-30 12:00:00,39.8674,116.261,10,39.8656,116.258,39.8692,116.264
14295,2012-11-30 12:00:00,39.8674,116.267,5,39.8656,116.264,39.8692,116.27
14296,2012-11-30 12:00:00,39.8674,116.273,4,39.8656,116.27,39.8692,116.276
14297,2012-11-30 12:00:00,39.8674,116.279,10,39.8656,116.276,39.8692,116.282
14298,2012-11-30 12:00:00,39.8674,116.285,9,39.8656,116.282,39.8692,116.288
14299,2012-11-30 12:00:00,39.8674,116.291,6,39.8656,116.288,39.8692,116.294
14301,2012-11-30 12:00:00,39.8674,116.303,6,39.8656,116.3,39.8692,116.306
14302,2012-11-30 12:00:00,39.8674,116.309,16,39.8656,116.306,39.8692,116.312
14303,2012-11-30 12:00:00,39.8674,116.315,13,39.8656,116.312,39.8692,116.318
14304,2012-11-30 12:00:00,39.8674,116.321,8,39.8656,116.318,39.8692,116.324
14305,2012-11-30 12:00:00,39.8674,116.327,29,39.8656,116.324,39.8692,116.33
14306,2012-11-30 12:00:00,39.8674,116.333,6,39.8656,116.33,39.8692,116.336
14307,2012-11-30 12:00:00,39.8674,116.339,9,39.8656,116.336,39.8692,116.342
14308,2012-11-30 12:00:00,39.8674,116.345,23,39.8656,116.342,39.8692,116.348
14309,2012-11-30 12:00:00,39.8674,116.351,17,39.8656,116.348,39.8692,116.354
14310,2012-11-30 12:00:00,39.8674,116.357,33,39.8656,116.354,39.8692,116.36
14311,2012-11-30 12:00:00,39.8674,116.363,23,39.8656,116.36,39.8692,116.366
14312,2012-11-30 12:00:00,39.8674,116.369,15,39.8656,116.366,39.8692,116.372
14313,2012-11-30 12:00:00,39.8674,116.375,9,39.8656,116.372,39.8692,116.378
14314,2012-11-30 12:00:00,39.8674,116.381,7,39.8656,116.378,39.8692,116.384
14316,2012-11-30 12:00:00,39.8674,116.393,4,39.8656,116.39,39.8692,116.396
14317,2012-11-30 12:00:00,39.8674,116.399,2,39.8656,116.396,39.8692,116.402
14318,2012-11-30 12:00:00,39.8674,116.405,14,39.8656,116.402,39.8692,116.408
14319,2012-11-30 12:00:00,39.8674,116.411,2,39.8656,116.408,39.8692,116.414
14321,2012-11-30 12:00:00,39.8674,116.423,4,39.8656,116.42,39.8692,116.426
14322,2012-11-30 12:00:00,39.8674,116.429,1,39.8656,116.426,39.8692,116.432
14323,2012-11-30 12:00:00,39.8674,116.435,2,39.8656,116.432,39.8692,116.438
14324,2012-11-30 12:00:00,39.8674,116.441,6,39.8656,116.438,39.8692,116.444
14325,2012-11-30 12:00:00,39.8674,116.447,12,39.8656,116.444,39.8692,116.45
14326,2012-11-30 12:00:00,39.8674,116.453,9,39.8656,116.45,39.8692,116.456
14327,2012-11-30 12:00:00,39.8674,116.459,3,39.8656,116.456,39.8692,116.462
14328,2012-11-30 12:00:00,39.8674,116.465,3,39.8656,116.462,39.8692,116.468
14330,2012-11-30 12:00:00,39.8674,116.477,5,39.8656,116.474,39.8692,116.48
14331,2012-11-30 12:00:00,39.8674,116.483,4,39.8656,116.48,39.8692,116.486
14333,2012-11-30 12:00:00,39.8674,116.495,1,39.8656,116.492,39.8692,116.498
14334,2012-11-30 12:00:00,39.8674,116.501,3,39.8656,116.498,39.8692,116.504
14335,2012-11-30 12:00:00,39.8674,116.507,1,39.8656,116.504,39.8692,116.51
14336,2012-11-30 12:00:00,39.8674,116.513,1,39.8656,116.51,39.8692,116.516
14337,2012-11-30 12:00:00,39.8674,116.519,1,39.8656,116.516,39.8692,116.522
14338,2012-11-30 12:00:00,39.8674,116.525,1,39.8656,116.522,39.8692,116.528
14341,2012-11-30 12:00:00,39.8674,116.543,2,39.8656,116.54,39.8692,116.546
14342,2012-11-30 12:00:00,39.8674,116.549,12,39.8656,116.546,39.8692,116.552
14343,2012-11-30 12:00:00,39.8674,116.555,4,39.8656,116.552,39.8692,116.558
14344,2012-11-30 12:00:00,39.8674,116.561,1,39.8656,116.558,39.8692,116.564
14346,2012-11-30 12:00:00,39.8674,116.573,1,39.8656,116.57,39.8692,116.576
14363,2012-11-30 12:00:00,39.8674,116.675,2,39.8656,116.672,39.8692,116.678
