16909,2012-11-30 10:00:00,39.9142,116.351,42,39.9124,116.348,39.916,116.354
16910,2012-11-30 10:00:00,39.9142,116.357,16,39.9124,116.354,39.916,116.36
16911,2012-11-30 10:00:00,39.9142,116.363,12,39.9124,116.36,39.916,116.366
16912,2012-11-30 10:00:00,39.9142,116.369,20,39.9124,116.366,39.916,116.372
16915,2012-11-30 10:00:00,39.9142,116.387,1,39.9124,116.384,39.916,116.39
16917,2012-11-30 10:00:00,39.9142,116.399,6,39.9124,116.396,39.916,116.402
16918,2012-11-30 10:00:00,39.9142,116.405,7,39.9124,116.402,39.916,116.408
16919,2012-11-30 10:00:00,39.9142,116.411,17,39.9124,116.408,39.916,116.414
16920,2012-11-30 10:00:00,39.9142,116.417,6,39.9124,116.414,39.916,116.42
16921,2012-11-30 10:00:00,39.9142,116.423,9,39.9124,116.42,39.916,116.426
16922,2012-11-30 10:00:00,39.9142,116.429,13,39.9124,116.426,39.916,116.432
16923,2012-11-30 10:00:00,39.9142,116.435,4,39.9124,116.432,39.916,116.438
16925,2012-11-30 10:00:00,39.9142,116.447,25,39.9124,116.444,39.916,116.45
16926,2012-11-30 10:00:00,39.9142,116.453,42,39.9124,116.45,39.916,116.456
16927,2012-11-30 10:00:00,39.9142,116.459,4,39.9124,116.456,39.916,116.462
16928,2012-11-30 10:00:00,39.9142,116.465,15,39.9124,116.462,39.916,116.468
16929,2012-11-30 10:00:00,39.9142,116.471,7,39.9124,116.468,39.916,116.474
16930,2012-11-30 10:00:00,39.9142,116.477,2,39.9124,116.474,39.916,116.48
16931,2012-11-30 10:00:00,39.9142,116.483,31,39.9124,116.48,39.916,116.486
16932,2012-11-30 10:00:00,39.9142,116.489,14,39.9124,116.486,39.916,116.492
16933,2012-11-30 10:00:00,39.9142,116.495,5,39.9124,116.492,39.916,116.498
16934,2012-11-30 10:00:00,39.9142,116.501,1,39.9124,116.498,39.916,116.504
16935,2012-11-30 10:00:00,39.9142,116.507,1,39.9124,116.504,39.916,116.51
16936,2012-11-30 10:00:00,39.9142,116.513,4,39.9124,116.51,39.916,116.516
16937,2012-11-30 10:00:00,39.9142,116.519,7,39.9124,116.516,39.916,116.522
16938,2012-11-30 10:00:00,39.9142,116.525,1,39.9124,116.522,39.916,116.528
16940,2012-11-30 10:00:00,39.9142,116.537,2,39.9124,116.534,39.916,116.54
16942,2012-11-30 10:00:00,39.9142,116.549,6,39.9124,116.546,39.916,116.552
16944,2012-11-30 10:00:00,39.9142,116.561,1,39.9124,116.558,39.916,116.564
16948,2012-11-30 10:00:00,39.9142,116.585,7,39.9124,116.582,39.916,116.588
16949,2012-11-30 10:00:00,39.9142,116.591,2,39.9124,116.588,39.916,116.594
16950,2012-11-30 10:00:00,39.9142,116.597,2,39.9124,116.594,39.916,116.6
16954,2012-11-30 10:00:00,39.9142,116.621,1,39.9124,116.618,39.916,116.624
16958,2012-11-30 10:00:00,39.9142,116.645,1,39.9124,116.642,39.916,116.648
16965,2012-11-30 10:00:00,39.9142,116.687,1,39.9124,116.684,39.916,116.69
16967,2012-11-30 10:00:00,39.9142,116.699,1,39.9124,116.696,39.916,116.702
16968,2012-11-30 10:00:00,39.9142,116.705,2,39.9124,116.702,39.916,116.708
16969,2012-11-30 10:00:00,39.9142,116.711,2,39.9124,116.708,39.916,116.714
17069,2012-11-30 10:00:00,39.9178,116.111,1,39.916,116.108,39.9196,116.114
17073,2012-11-30 10:00:00,39.9178,116.135,1,39.916,116.132,39.9196,116.138
17077,2012-11-30 10:00:00,39.9178,116.159,3,39.916,116.156,39.9196,116.162
17081,2012-11-30 10:00:00,39.9178,116.183,1,39.916,116.18,39.9196,116.186
17082,2012-11-30 10:00:00,39.9178,116.189,1,39.916,116.186,39.9196,116.192
17083,2012-11-30 10:00:00,39.9178,116.195,3,39.916,116.192,39.9196,116.198
17084,2012-11-30 10:00:00,39.9178,116.201,1,39.916,116.198,39.9196,116.204
17089,2012-11-30 10:00:00,39.9178,116.231,2,39.916,116.228,39.9196,116.234
17092,2012-11-30 10:00:00,39.9178,116.249,1,39.916,116.246,39.9196,116.252
17093,2012-11-30 10:00:00,39.9178,116.255,3,39.916,116.252,39.9196,116.258
17094,2012-11-30 10:00:00,39.9178,116.261,2,39.916,116.258,39.9196,116.264
17095,2012-11-30 10:00:00,39.9178,116.267,16,39.916,116.264,39.9196,116.27
17097,2012-11-30 10:00:00,39.9178,116.279,5,39.916,116.276,39.9196,116.282
17098,2012-11-30 10:00:00,39.9178,116.285,2,39.916,116.282,39.9196,116.288
17099,2012-11-30 10:00:00,39.9178,116.291,14,39.916,116.288,39.9196,116.294
17101,2012-11-30 10:00:00,39.9178,116.303,25,39.916,116.3,39.9196,116.306
17102,2012-11-30 10:00:00,39.9178,116.309,1,39.916,116.306,39.9196,116.312
17105,2012-11-30 10:00:00,39.9178,116.327,11,39.916,116.324,39.9196,116.33
17106,2012-11-30 10:00:00,39.9178,116.333,4,39.916,116.33,39.9196,116.336
17107,2012-11-30 10:00:00,39.9178,116.339,29,39.916,116.336,39.9196,116.342
17108,2012-11-30 10:00:00,39.9178,116.345,10,39.916,116.342,39.9196,116.348
17109,2012-11-30 10:00:00,39.9178,116.351,41,39.916,116.348,39.9196,116.354
17110,2012-11-30 10:00:00,39.9178,116.357,9,39.916,116.354,39.9196,116.36
17111,2012-11-30 10:00:00,39.9178,116.363,3,39.916,116.36,39.9196,116.366
17112,2012-11-30 10:00:00,39.9178,116.369,3,39.916,116.366,39.9196,116.372
17113,2012-11-30 10:00:00,39.9178,116.375,1,39.916,116.372,39.9196,116.378
17117,2012-11-30 10:00:00,39.9178,116.399,16,39.916,116.396,39.9196,116.402
17118,2012-11-30 10:00:00,39.9178,116.405,4,39.916,116.402,39.9196,116.408
17119,2012-11-30 10:00:00,39.9178,116.411,5,39.916,116.408,39.9196,116.414
17121,2012-11-30 10:00:00,39.9178,116.423,2,39.916,116.42,39.9196,116.426
17122,2012-11-30 10:00:00,39.9178,116.429,13,39.916,116.426,39.9196,116.432
17123,2012-11-30 10:00:00,39.9178,116.435,2,39.916,116.432,39.9196,116.438
17125,2012-11-30 10:00:00,39.9178,116.447,21,39.916,116.444,39.9196,116.45
17126,2012-11-30 10:00:00,39.9178,116.453,27,39.916,116.45,39.9196,116.456
17127,2012-11-30 10:00:00,39.9178,116.459,19,39.916,116.456,39.9196,116.462
17129,2012-11-30 10:00:00,39.9178,116.471,7,39.916,116.468,39.9196,116.474
17130,2012-11-30 10:00:00,39.9178,116.477,1,39.916,116.474,39.9196,116.48
17131,2012-11-30 10:00:00,39.9178,116.483,18,39.916,116.48,39.9196,116.486
17133,2012-11-30 10:00:00,39.9178,116.495,1,39.916,116.492,39.9196,116.498
17134,2012-11-30 10:00:00,39.9178,116.501,2,39.916,116.498,39.9196,116.504
17136,2012-11-30 10:00:00,39.9178,116.513,5,39.916,116.51,39.9196,116.516
17137,2012-11-30 10:00:00,39.9178,116.519,4,39.916,116.516,39.9196,116.522
17140,2012-11-30 10:00:00,39.9178,116.537,1,39.916,116.534,39.9196,116.54
17142,2012-11-30 10:00:00,39.9178,116.549,1,39.916,116.546,39.9196,116.552
17143,2012-11-30 10:00:00,39.9178,116.555,1,39.916,116.552,39.9196,116.558
17147,2012-11-30 10:00:00,39.9178,116.579,2,39.916,116.576,39.9196,116.582
17148,2012-11-30 10:00:00,39.9178,116.585,3,39.916,116.582,39.9196,116.588
17149,2012-11-30 10:00:00,39.9178,116.591,1,39.916,116.588,39.9196,116.594
17151,2012-11-30 10:00:00,39.9178,116.603,1,39.916,116.6,39.9196,116.606
17157,2012-11-30 10:00:00,39.9178,116.639,1,39.916,116.636,39.9196,116.642
17178,2012-11-30 10:00:00,39.9178,116.765,1,39.916,116.762,39.9196,116.768
17269,2012-11-30 10:00:00,39.9214,116.111,2,39.9196,116.108,39.9232,116.114
17275,2012-11-30 10:00:00,39.9214,116.147,2,39.9196,116.144,39.9232,116.15
17276,2012-11-30 10:00:00,39.9214,116.153,1,39.9196,116.15,39.9232,116.156
17277,2012-11-30 10:00:00,39.9214,116.159,1,39.9196,116.156,39.9232,116.162
17278,2012-11-30 10:00:00,39.9214,116.165,3,39.9196,116.162,39.9232,116.168
17280,2012-11-30 10:00:00,39.9214,116.177,1,39.9196,116.174,39.9232,116.18
17281,2012-11-30 10:00:00,39.9214,116.183,6,39.9196,116.18,39.9232,116.186
17282,2012-11-30 10:00:00,39.9214,116.189,5,39.9196,116.186,39.9232,116.192
17283,2012-11-30 10:00:00,39.9214,116.195,3,39.9196,116.192,39.9232,116.198
17284,2012-11-30 10:00:00,39.9214,116.201,1,39.9196,116.198,39.9232,116.204
17285,2012-11-30 10:00:00,39.9214,116.207,2,39.9196,116.204,39.9232,116.21
17291,2012-11-30 10:00:00,39.9214,116.243,1,39.9196,116.24,39.9232,116.246
17292,2012-11-30 10:00:00,39.9214,116.249,5,39.9196,116.246,39.9232,116.252
17293,2012-11-30 10:00:00,39.9214,116.255,1,39.9196,116.252,39.9232,116.258
17294,2012-11-30 10:00:00,39.9214,116.261,12,39.9196,116.258,39.9232,116.264
17295,2012-11-30 10:00:00,39.9214,116.267,14,39.9196,116.264,39.9232,116.27
17296,2012-11-30 10:00:00,39.9214,116.273,9,39.9196,116.27,39.9232,116.276
17297,2012-11-30 10:00:00,39.9214,116.279,8,39.9196,116.276,39.9232,116.282
17298,2012-11-30 10:00:00,39.9214,116.285,12,39.9196,116.282,39.9232,116.288
17299,2012-11-30 10:00:00,39.9214,116.291,24,39.9196,116.288,39.9232,116.294
17300,2012-11-30 10:00:00,39.9214,116.297,23,39.9196,116.294,39.9232,116.3
17301,2012-11-30 10:00:00,39.9214,116.303,53,39.9196,116.3,39.9232,116.306
17302,2012-11-30 10:00:00,39.9214,116.309,11,39.9196,116.306,39.9232,116.312
17303,2012-11-30 10:00:00,39.9214,116.315,17,39.9196,116.312,39.9232,116.318
17304,2012-11-30 10:00:00,39.9214,116.321,22,39.9196,116.318,39.9232,116.324
17305,2012-11-30 10:00:00,39.9214,116.327,30,39.9196,116.324,39.9232,116.33
17306,2012-11-30 10:00:00,39.9214,116.333,12,39.9196,116.33,39.9232,116.336
17307,2012-11-30 10:00:00,39.9214,116.339,8,39.9196,116.336,39.9232,116.342
17308,2012-11-30 10:00:00,39.9214,116.345,14,39.9196,116.342,39.9232,116.348
17309,2012-11-30 10:00:00,39.9214,116.351,47,39.9196,116.348,39.9232,116.354
17310,2012-11-30 10:00:00,39.9214,116.357,4,39.9196,116.354,39.9232,116.36
17311,2012-11-30 10:00:00,39.9214,116.363,1,39.9196,116.36,39.9232,116.366
17312,2012-11-30 10:00:00,39.9214,116.369,2,39.9196,116.366,39.9232,116.372
17313,2012-11-30 10:00:00,39.9214,116.375,15,39.9196,116.372,39.9232,116.378
17315,2012-11-30 10:00:00,39.9214,116.387,22,39.9196,116.384,39.9232,116.39
17316,2012-11-30 10:00:00,39.9214,116.393,4,39.9196,116.39,39.9232,116.396
17317,2012-11-30 10:00:00,39.9214,116.399,3,39.9196,116.396,39.9232,116.402
17318,2012-11-30 10:00:00,39.9214,116.405,7,39.9196,116.402,39.9232,116.408
17319,2012-11-30 10:00:00,39.9214,116.411,8,39.9196,116.408,39.9232,116.414
17321,2012-11-30 10:00:00,39.9214,116.423,26,39.9196,116.42,39.9232,116.426
17322,2012-11-30 10:00:00,39.9214,116.429,31,39.9196,116.426,39.9232,116.432
17323,2012-11-30 10:00:00,39.9214,116.435,22,39.9196,116.432,39.9232,116.438
17324,2012-11-30 10:00:00,39.9214,116.441,39,39.9196,116.438,39.9232,116.444
17325,2012-11-30 10:00:00,39.9214,116.447,39,39.9196,116.444,39.9232,116.45
17326,2012-11-30 10:00:00,39.9214,116.453,44,39.9196,116.45,39.9232,116.456
17327,2012-11-30 10:00:00,39.9214,116.459,13,39.9196,116.456,39.9232,116.462
17328,2012-11-30 10:00:00,39.9214,116.465,3,39.9196,116.462,39.9232,116.468
17329,2012-11-30 10:00:00,39.9214,116.471,18,39.9196,116.468,39.9232,116.474
17330,2012-11-30 10:00:00,39.9214,116.477,7,39.9196,116.474,39.9232,116.48
17331,2012-11-30 10:00:00,39.9214,116.483,18,39.9196,116.48,39.9232,116.486
17332,2012-11-30 10:00:00,39.9214,116.489,7,39.9196,116.486,39.9232,116.492
17333,2012-11-30 10:00:00,39.9214,116.495,2,39.9196,116.492,39.9232,116.498
17334,2012-11-30 10:00:00,39.9214,116.501,4,39.9196,116.498,39.9232,116.504
17336,2012-11-30 10:00:00,39.9214,116.513,9,39.9196,116.51,39.9232,116.516
17339,2012-11-30 10:00:00,39.9214,116.531,1,39.9196,116.528,39.9232,116.534
17340,2012-11-30 10:00:00,39.9214,116.537,1,39.9196,116.534,39.9232,116.54
17342,2012-11-30 10:00:00,39.9214,116.549,3,39.9196,116.546,39.9232,116.552
17343,2012-11-30 10:00:00,39.9214,116.555,2,39.9196,116.552,39.9232,116.558
17344,2012-11-30 10:00:00,39.9214,116.561,1,39.9196,116.558,39.9232,116.564
17347,2012-11-30 10:00:00,39.9214,116.579,1,39.9196,116.576,39.9232,116.582
17351,2012-11-30 10:00:00,39.9214,116.603,2,39.9196,116.6,39.9232,116.606
17357,2012-11-30 10:00:00,39.9214,116.639,3,39.9196,116.636,39.9232,116.642
17358,2012-11-30 10:00:00,39.9214,116.645,1,39.9196,116.642,39.9232,116.648
17364,2012-11-30 10:00:00,39.9214,116.681,1,39.9196,116.678,39.9232,116.684
17375,2012-11-30 10:00:00,39.9214,116.747,1,39.9196,116.744,39.9232,116.75
17460,2012-11-30 10:00:00,39.925,116.057,2,39.9232,116.054,39.9268,116.06
17467,2012-11-30 10:00:00,39.925,116.099,5,39.9232,116.096,39.9268,116.102
17468,2012-11-30 10:00:00,39.925,116.105,2,39.9232,116.102,39.9268,116.108
17469,2012-11-30 10:00:00,39.925,116.111,1,39.9232,116.108,39.9268,116.114
17470,2012-11-30 10:00:00,39.925,116.117,8,39.9232,116.114,39.9268,116.12
17473,2012-11-30 10:00:00,39.925,116.135,1,39.9232,116.132,39.9268,116.138
17474,2012-11-30 10:00:00,39.925,116.141,1,39.9232,116.138,39.9268,116.144
17475,2012-11-30 10:00:00,39.925,116.147,1,39.9232,116.144,39.9268,116.15
17476,2012-11-30 10:00:00,39.925,116.153,4,39.9232,116.15,39.9268,116.156
17477,2012-11-30 10:00:00,39.925,116.159,2,39.9232,116.156,39.9268,116.162
17478,2012-11-30 10:00:00,39.925,116.165,11,39.9232,116.162,39.9268,116.168
17479,2012-11-30 10:00:00,39.925,116.171,9,39.9232,116.168,39.9268,116.174
17480,2012-11-30 10:00:00,39.925,116.177,1,39.9232,116.174,39.9268,116.18
17482,2012-11-30 10:00:00,39.925,116.189,7,39.9232,116.186,39.9268,116.192
17483,2012-11-30 10:00:00,39.925,116.195,16,39.9232,116.192,39.9268,116.198
17484,2012-11-30 10:00:00,39.925,116.201,15,39.9232,116.198,39.9268,116.204
17485,2012-11-30 10:00:00,39.925,116.207,1,39.9232,116.204,39.9268,116.21
17486,2012-11-30 10:00:00,39.925,116.213,3,39.9232,116.21,39.9268,116.216
17487,2012-11-30 10:00:00,39.925,116.219,3,39.9232,116.216,39.9268,116.222
17488,2012-11-30 10:00:00,39.925,116.225,9,39.9232,116.222,39.9268,116.228
17489,2012-11-30 10:00:00,39.925,116.231,10,39.9232,116.228,39.9268,116.234
17490,2012-11-30 10:00:00,39.925,116.237,2,39.9232,116.234,39.9268,116.24
17491,2012-11-30 10:00:00,39.925,116.243,3,39.9232,116.24,39.9268,116.246
17492,2012-11-30 10:00:00,39.925,116.249,6,39.9232,116.246,39.9268,116.252
17494,2012-11-30 10:00:00,39.925,116.261,2,39.9232,116.258,39.9268,116.264
17495,2012-11-30 10:00:00,39.925,116.267,24,39.9232,116.264,39.9268,116.27
17496,2012-11-30 10:00:00,39.925,116.273,3,39.9232,116.27,39.9268,116.276
17497,2012-11-30 10:00:00,39.925,116.279,3,39.9232,116.276,39.9268,116.282
17498,2012-11-30 10:00:00,39.925,116.285,2,39.9232,116.282,39.9268,116.288
17499,2012-11-30 10:00:00,39.925,116.291,2,39.9232,116.288,39.9268,116.294
17501,2012-11-30 10:00:00,39.925,116.303,32,39.9232,116.3,39.9268,116.306
17502,2012-11-30 10:00:00,39.925,116.309,1,39.9232,116.306,39.9268,116.312
17504,2012-11-30 10:00:00,39.925,116.321,2,39.9232,116.318,39.9268,116.324
17505,2012-11-30 10:00:00,39.925,116.327,5,39.9232,116.324,39.9268,116.33
17506,2012-11-30 10:00:00,39.925,116.333,5,39.9232,116.33,39.9268,116.336
17507,2012-11-30 10:00:00,39.925,116.339,9,39.9232,116.336,39.9268,116.342
17508,2012-11-30 10:00:00,39.925,116.345,4,39.9232,116.342,39.9268,116.348
17509,2012-11-30 10:00:00,39.925,116.351,31,39.9232,116.348,39.9268,116.354
17510,2012-11-30 10:00:00,39.925,116.357,13,39.9232,116.354,39.9268,116.36
17512,2012-11-30 10:00:00,39.925,116.369,2,39.9232,116.366,39.9268,116.372
17513,2012-11-30 10:00:00,39.925,116.375,2,39.9232,116.372,39.9268,116.378
17515,2012-11-30 10:00:00,39.925,116.387,3,39.9232,116.384,39.9268,116.39
17518,2012-11-30 10:00:00,39.925,116.405,1,39.9232,116.402,39.9268,116.408
17519,2012-11-30 10:00:00,39.925,116.411,6,39.9232,116.408,39.9268,116.414
17521,2012-11-30 10:00:00,39.925,116.423,2,39.9232,116.42,39.9268,116.426
17522,2012-11-30 10:00:00,39.925,116.429,28,39.9232,116.426,39.9268,116.432
17523,2012-11-30 10:00:00,39.925,116.435,2,39.9232,116.432,39.9268,116.438
17524,2012-11-30 10:00:00,39.925,116.441,6,39.9232,116.438,39.9268,116.444
17525,2012-11-30 10:00:00,39.925,116.447,28,39.9232,116.444,39.9268,116.45
17526,2012-11-30 10:00:00,39.925,116.453,30,39.9232,116.45,39.9268,116.456
17527,2012-11-30 10:00:00,39.925,116.459,3,39.9232,116.456,39.9268,116.462
17529,2012-11-30 10:00:00,39.925,116.471,2,39.9232,116.468,39.9268,116.474
17530,2012-11-30 10:00:00,39.925,116.477,1,39.9232,116.474,39.9268,116.48
17531,2012-11-30 10:00:00,39.925,116.483,21,39.9232,116.48,39.9268,116.486
17536,2012-11-30 10:00:00,39.925,116.513,2,39.9232,116.51,39.9268,116.516
17539,2012-11-30 10:00:00,39.925,116.531,1,39.9232,116.528,39.9268,116.534
17540,2012-11-30 10:00:00,39.925,116.537,1,39.9232,116.534,39.9268,116.54
17543,2012-11-30 10:00:00,39.925,116.555,1,39.9232,116.552,39.9268,116.558
17548,2012-11-30 10:00:00,39.925,116.585,1,39.9232,116.582,39.9268,116.588
17551,2012-11-30 10:00:00,39.925,116.603,2,39.9232,116.6,39.9268,116.606
17552,2012-11-30 10:00:00,39.925,116.609,1,39.9232,116.606,39.9268,116.612
17556,2012-11-30 10:00:00,39.925,116.633,2,39.9232,116.63,39.9268,116.636
17558,2012-11-30 10:00:00,39.925,116.645,2,39.9232,116.642,39.9268,116.648
17660,2012-11-30 10:00:00,39.9286,116.057,4,39.9268,116.054,39.9304,116.06
17661,2012-11-30 10:00:00,39.9286,116.063,1,39.9268,116.06,39.9304,116.066
17666,2012-11-30 10:00:00,39.9286,116.093,3,39.9268,116.09,39.9304,116.096
17667,2012-11-30 10:00:00,39.9286,116.099,1,39.9268,116.096,39.9304,116.102
17668,2012-11-30 10:00:00,39.9286,116.105,5,39.9268,116.102,39.9304,116.108
17669,2012-11-30 10:00:00,39.9286,116.111,3,39.9268,116.108,39.9304,116.114
17670,2012-11-30 10:00:00,39.9286,116.117,1,39.9268,116.114,39.9304,116.12
17672,2012-11-30 10:00:00,39.9286,116.129,3,39.9268,116.126,39.9304,116.132
17673,2012-11-30 10:00:00,39.9286,116.135,1,39.9268,116.132,39.9304,116.138
17674,2012-11-30 10:00:00,39.9286,116.141,2,39.9268,116.138,39.9304,116.144
17675,2012-11-30 10:00:00,39.9286,116.147,1,39.9268,116.144,39.9304,116.15
17676,2012-11-30 10:00:00,39.9286,116.153,3,39.9268,116.15,39.9304,116.156
17677,2012-11-30 10:00:00,39.9286,116.159,12,39.9268,116.156,39.9304,116.162
17678,2012-11-30 10:00:00,39.9286,116.165,6,39.9268,116.162,39.9304,116.168
17680,2012-11-30 10:00:00,39.9286,116.177,7,39.9268,116.174,39.9304,116.18
17681,2012-11-30 10:00:00,39.9286,116.183,4,39.9268,116.18,39.9304,116.186
17682,2012-11-30 10:00:00,39.9286,116.189,7,39.9268,116.186,39.9304,116.192
17683,2012-11-30 10:00:00,39.9286,116.195,2,39.9268,116.192,39.9304,116.198
17691,2012-11-30 10:00:00,39.9286,116.243,3,39.9268,116.24,39.9304,116.246
17692,2012-11-30 10:00:00,39.9286,116.249,6,39.9268,116.246,39.9304,116.252
17693,2012-11-30 10:00:00,39.9286,116.255,8,39.9268,116.252,39.9304,116.258
17694,2012-11-30 10:00:00,39.9286,116.261,1,39.9268,116.258,39.9304,116.264
17695,2012-11-30 10:00:00,39.9286,116.267,11,39.9268,116.264,39.9304,116.27
17696,2012-11-30 10:00:00,39.9286,116.273,10,39.9268,116.27,39.9304,116.276
17697,2012-11-30 10:00:00,39.9286,116.279,1,39.9268,116.276,39.9304,116.282
17698,2012-11-30 10:00:00,39.9286,116.285,4,39.9268,116.282,39.9304,116.288
17699,2012-11-30 10:00:00,39.9286,116.291,3,39.9268,116.288,39.9304,116.294
17700,2012-11-30 10:00:00,39.9286,116.297,8,39.9268,116.294,39.9304,116.3
17701,2012-11-30 10:00:00,39.9286,116.303,19,39.9268,116.3,39.9304,116.306
17702,2012-11-30 10:00:00,39.9286,116.309,1,39.9268,116.306,39.9304,116.312
17703,2012-11-30 10:00:00,39.9286,116.315,14,39.9268,116.312,39.9304,116.318
17704,2012-11-30 10:00:00,39.9286,116.321,6,39.9268,116.318,39.9304,116.324
17705,2012-11-30 10:00:00,39.9286,116.327,23,39.9268,116.324,39.9304,116.33
17706,2012-11-30 10:00:00,39.9286,116.333,7,39.9268,116.33,39.9304,116.336
17707,2012-11-30 10:00:00,39.9286,116.339,21,39.9268,116.336,39.9304,116.342
17708,2012-11-30 10:00:00,39.9286,116.345,3,39.9268,116.342,39.9304,116.348
17709,2012-11-30 10:00:00,39.9286,116.351,20,39.9268,116.348,39.9304,116.354
17711,2012-11-30 10:00:00,39.9286,116.363,1,39.9268,116.36,39.9304,116.366
17712,2012-11-30 10:00:00,39.9286,116.369,1,39.9268,116.366,39.9304,116.372
17716,2012-11-30 10:00:00,39.9286,116.393,4,39.9268,116.39,39.9304,116.396
17717,2012-11-30 10:00:00,39.9286,116.399,2,39.9268,116.396,39.9304,116.402
17718,2012-11-30 10:00:00,39.9286,116.405,2,39.9268,116.402,39.9304,116.408
17719,2012-11-30 10:00:00,39.9286,116.411,5,39.9268,116.408,39.9304,116.414
17720,2012-11-30 10:00:00,39.9286,116.417,2,39.9268,116.414,39.9304,116.42
17721,2012-11-30 10:00:00,39.9286,116.423,2,39.9268,116.42,39.9304,116.426
17722,2012-11-30 10:00:00,39.9286,116.429,16,39.9268,116.426,39.9304,116.432
17723,2012-11-30 10:00:00,39.9286,116.435,2,39.9268,116.432,39.9304,116.438
17725,2012-11-30 10:00:00,39.9286,116.447,15,39.9268,116.444,39.9304,116.45
17726,2012-11-30 10:00:00,39.9286,116.453,30,39.9268,116.45,39.9304,116.456
17727,2012-11-30 10:00:00,39.9286,116.459,3,39.9268,116.456,39.9304,116.462
17728,2012-11-30 10:00:00,39.9286,116.465,6,39.9268,116.462,39.9304,116.468
17729,2012-11-30 10:00:00,39.9286,116.471,1,39.9268,116.468,39.9304,116.474
17731,2012-11-30 10:00:00,39.9286,116.483,3,39.9268,116.48,39.9304,116.486
17732,2012-11-30 10:00:00,39.9286,116.489,1,39.9268,116.486,39.9304,116.492
17733,2012-11-30 10:00:00,39.9286,116.495,2,39.9268,116.492,39.9304,116.498
17734,2012-11-30 10:00:00,39.9286,116.501,5,39.9268,116.498,39.9304,116.504
17747,2012-11-30 10:00:00,39.9286,116.579,1,39.9268,116.576,39.9304,116.582
17748,2012-11-30 10:00:00,39.9286,116.585,2,39.9268,116.582,39.9304,116.588
17751,2012-11-30 10:00:00,39.9286,116.603,1,39.9268,116.6,39.9304,116.606
17755,2012-11-30 10:00:00,39.9286,116.627,2,39.9268,116.624,39.9304,116.63
17764,2012-11-30 10:00:00,39.9286,116.681,2,39.9268,116.678,39.9304,116.684
17860,2012-11-30 10:00:00,39.9322,116.057,1,39.9304,116.054,39.934,116.06
17861,2012-11-30 10:00:00,39.9322,116.063,2,39.9304,116.06,39.934,116.066
17863,2012-11-30 10:00:00,39.9322,116.075,1,39.9304,116.072,39.934,116.078
17865,2012-11-30 10:00:00,39.9322,116.087,1,39.9304,116.084,39.934,116.09
17867,2012-11-30 10:00:00,39.9322,116.099,2,39.9304,116.096,39.934,116.102
17868,2012-11-30 10:00:00,39.9322,116.105,6,39.9304,116.102,39.934,116.108
17869,2012-11-30 10:00:00,39.9322,116.111,2,39.9304,116.108,39.934,116.114
17870,2012-11-30 10:00:00,39.9322,116.117,5,39.9304,116.114,39.934,116.12
17871,2012-11-30 10:00:00,39.9322,116.123,1,39.9304,116.12,39.934,116.126
17872,2012-11-30 10:00:00,39.9322,116.129,4,39.9304,116.126,39.934,116.132
17875,2012-11-30 10:00:00,39.9322,116.147,4,39.9304,116.144,39.934,116.15
17876,2012-11-30 10:00:00,39.9322,116.153,1,39.9304,116.15,39.934,116.156
17877,2012-11-30 10:00:00,39.9322,116.159,2,39.9304,116.156,39.934,116.162
17878,2012-11-30 10:00:00,39.9322,116.165,9,39.9304,116.162,39.934,116.168
17881,2012-11-30 10:00:00,39.9322,116.183,5,39.9304,116.18,39.934,116.186
17882,2012-11-30 10:00:00,39.9322,116.189,1,39.9304,116.186,39.934,116.192
17887,2012-11-30 10:00:00,39.9322,116.219,1,39.9304,116.216,39.934,116.222
17888,2012-11-30 10:00:00,39.9322,116.225,1,39.9304,116.222,39.934,116.228
17889,2012-11-30 10:00:00,39.9322,116.231,1,39.9304,116.228,39.934,116.234
17891,2012-11-30 10:00:00,39.9322,116.243,1,39.9304,116.24,39.934,116.246
17892,2012-11-30 10:00:00,39.9322,116.249,1,39.9304,116.246,39.934,116.252
17895,2012-11-30 10:00:00,39.9322,116.267,4,39.9304,116.264,39.934,116.27
17896,2012-11-30 10:00:00,39.9322,116.273,3,39.9304,116.27,39.934,116.276
17897,2012-11-30 10:00:00,39.9322,116.279,6,39.9304,116.276,39.934,116.282
17898,2012-11-30 10:00:00,39.9322,116.285,2,39.9304,116.282,39.934,116.288
17899,2012-11-30 10:00:00,39.9322,116.291,3,39.9304,116.288,39.934,116.294
17900,2012-11-30 10:00:00,39.9322,116.297,15,39.9304,116.294,39.934,116.3
17901,2012-11-30 10:00:00,39.9322,116.303,21,39.9304,116.3,39.934,116.306
17902,2012-11-30 10:00:00,39.9322,116.309,8,39.9304,116.306,39.934,116.312
17903,2012-11-30 10:00:00,39.9322,116.315,11,39.9304,116.312,39.934,116.318
17904,2012-11-30 10:00:00,39.9322,116.321,27,39.9304,116.318,39.934,116.324
17905,2012-11-30 10:00:00,39.9322,116.327,13,39.9304,116.324,39.934,116.33
17906,2012-11-30 10:00:00,39.9322,116.333,6,39.9304,116.33,39.934,116.336
17907,2012-11-30 10:00:00,39.9322,116.339,29,39.9304,116.336,39.934,116.342
17908,2012-11-30 10:00:00,39.9322,116.345,31,39.9304,116.342,39.934,116.348
17909,2012-11-30 10:00:00,39.9322,116.351,35,39.9304,116.348,39.934,116.354
17910,2012-11-30 10:00:00,39.9322,116.357,10,39.9304,116.354,39.934,116.36
